Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
851.905,2.967314,1.063871,0.7307773,-0.1865292,0.009336175,0.00702614,0.98238,0.2430006,0.1545651,0.7492346,-0.1880071,0.6159631,1,0.004712343,7.867813E-05,0.000566721,76.82315,88.81215,72.73817,61.60927,57.00294,36.32303,15.57289,38.52993,0,1,0,0,0,-0.009727697,0.006090261,-0.0001428929,0.9999341,1,0,0,0,1,1,1,0,0,0,-0.000000008,-8.871491E-09,3.342924E-08,1,1.041449,0,0,0,1
851.9543,2.976599,1.064026,0.7318942,-0.2127304,0.02465443,0.01511579,0.9766829,0.2502822,0.1545715,0.7491719,-0.1879733,0.6160482,1,0.001680613,2.801418E-05,0.0002022386,77.16963,88.84299,72.90485,61.86965,57.32931,36.67134,15.81995,38.37037,0,1,0,0,0,-0.02683598,0.01643037,0.005355407,0.9994904,1,0,0,0,1,1,1,0,0,0,-3.40811E-09,-1.232905E-08,-9.845359E-09,1,1.029965,0,0,0,1
852.0044,2.990985,1.064416,0.7253721,-0.2556949,0.0479543,0.027274,0.9651822,0.2610738,0.1544868,0.7491474,-0.1878358,0.616141,1,0.002968073,0.000112772,-0.002238214,77.69534,88.82074,72.86278,62.05797,57.70781,37.14957,15.98688,38.13741,0,1,0,0,0,-0.04437917,0.02515607,0.008052697,0.9986656,1,0,0,0,1,1,1,0,0,0,2.136885E-09,-1.322965E-09,-5.252993E-08,1,1.043118,0,0,0,1
852.0544,3.001581,1.064882,0.7165641,-0.2727454,0.05745763,0.04394589,0.959363,0.2685299,0.1542856,0.7492709,-0.1876338,0.6161028,1,0.002118111,4.756451E-05,-0.0009246469,78.4577,89.27597,72.82969,62.19884,58.06307,37.51665,16.19798,37.90537,0,1,0,0,0,-0.01738877,0.01326566,0.01464115,0.9996535,1,0,0,0,1,1,1,0,0,0,-4.818893E-10,-1.776651E-08,-9.752874E-09,1,1.028559,0,0,0,1
852.1043,3.008498,1.065141,0.7073669,-0.2958617,0.06872303,0.06431431,0.9505823,0.2756505,0.1540323,0.7495015,-0.1874307,0.6159475,1,0.001486301,-8.46386E-06,-0.0009083152,77.17522,87.48521,71.0742,60.77862,56.91018,36.74078,16.08935,36.98173,0,1,0,0,0,-0.02390351,0.01585307,0.0181717,0.9994234,1,0,0,0,1,1,1,0,0,0,-1.22913E-08,7.852603E-09,1.510292E-08,1,1.026517,0,0,0,1
852.1552,3.017741,1.065113,0.6995739,-0.3115657,0.07687072,0.07843203,0.9438571,0.282332,0.1537385,0.7498022,-0.1872175,0.6157197,1,0.001705885,-5.829334E-05,-0.0007342696,79.95258,90.34625,73.05721,62.56431,58.75924,37.91574,16.83836,38.09606,0,1,0,0,0,-0.01648348,0.01135819,0.01251985,0.999721,1,0,0,0,1,1,1,0,0,0,4.40375E-09,-0.000000019,2.710586E-08,1,1.024239,0,0,0,1
852.2048,3.02695,1.064408,0.6928949,-0.3288001,0.08864184,0.08995147,0.9359177,0.2878705,0.1534237,0.7501315,-0.1869935,0.6154652,1,0.001707077,-0.000577569,-0.0006870031,80.59336,90.98216,73.13715,62.69683,59.04486,38.06155,17.12157,38.1389,0,1,0,0,0,-0.01881326,0.01391577,0.009144912,0.9996842,1,0,0,0,1,1,1,0,0,0,6.05232E-09,2.114628E-08,3.546946E-09,1,1.019617,0,0,0,1
852.2552,3.035035,1.059838,0.6884534,-0.3449779,0.09961832,0.09304252,0.9286601,0.2906643,0.1531396,0.7504488,-0.1868047,0.6152064,1,0.001368284,-0.001123071,-0.0003747344,85.27802,96.27637,76.87463,65.97588,62.29924,40.12862,18.20951,40.0819,0,1,0,0,0,-0.01825263,0.010456,0.001360695,0.9997779,1,0,0,0,1,1,1,0,0,0,5.724768E-10,1.414808E-08,-0.000000012,1,1.009705,0,0,0,1
852.305,3.041175,1.053159,0.6854914,-0.3546632,0.1071683,0.0950594,0.923955,0.2923622,0.1529376,0.7507137,-0.186697,0.6149662,1,0.001132727,-0.00142622,-0.0006415248,81.46616,92.0661,73.1131,62.83507,59.47435,38.31512,17.5086,38.0681,0,1,0,0,0,-0.01112845,0.007258128,0.0006890989,0.9999112,1,0,0,0,1,1,1,0,0,0,5.810917E-10,-1.056965E-08,-7.218252E-08,1,1.005842,0,0,0,1
852.355,3.045527,1.044115,0.6836855,-0.3638217,0.1114702,0.09183059,0.920204,0.2937993,0.1528408,0.7509157,-0.1866966,0.6147436,1,0.0007743835,-0.001917005,-0.0004653931,83.7822,94.81832,75.05408,64.60242,61.26609,39.51223,18.19783,38.99328,0,1,0,0,0,-0.01056097,0.002343833,-0.003139114,0.9999364,1,0,0,0,1,1,1,0,0,0,-4.248708E-09,-2.008496E-08,2.949814E-08,1,1.004915,0,0,0,1
852.4052,3.04737,1.033718,0.6834518,-0.3602299,0.1062986,0.08894026,0.92251,0.2946924,0.1528671,0.7510455,-0.1868229,0.6145402,1,0.0001850128,-0.002116799,1.114607E-05,83.89188,95.10437,75.25722,64.87107,61.5988,39.80131,18.516,38.92135,0,1,0,0,0,0.004292044,-0.005746966,-0.001364744,0.9999734,1,0,0,0,1,1,1,0,0,0,-9.439675E-10,-9.884074E-09,-1.310149E-08,1,1.00304,0,0,0,1
852.4554,3.048116,1.023501,0.6822672,-0.357544,0.1021334,0.08697184,0.9242116,0.2959645,0.1530041,0.7511181,-0.1870685,0.6143426,1,0.0001626015,-0.001984954,-0.0004248619,83.91534,95.25214,75.65899,65.28641,62.02895,40.16584,18.96537,38.86988,0,1,0,0,0,0.003255029,-0.004491187,-0.0007551649,0.9999844,1,0,0,0,1,1,1,0,0,0,-8.760844E-09,1.752856E-08,4.507375E-08,1,1.004317,0,0,0,1
852.5047,3.047994,1.016999,0.6820222,-0.3527212,0.09624965,0.08348186,0.9270138,0.2967933,0.1532058,0.7511525,-0.1873809,0.6141549,1,-8.058548E-05,-0.001088619,-9.346008E-05,81.83835,93.00403,74.1751,64.06982,60.89207,39.52303,18.92194,37.8932,0,1,0,0,0,0.005613396,-0.006552811,-0.001859838,0.999961,1,0,0,0,1,1,1,0,0,0,-8.556162E-09,-2.453882E-08,9.469741E-09,0.9999999,1.0028,0,0,0,1
852.5546,3.047438,1.012148,0.6822368,-0.3467077,0.08988234,0.07983728,0.9302371,0.2971242,0.1534276,0.7511603,-0.1877041,0.6139913,1,-0.0001018047,-0.0008795261,2.038479E-05,83.91537,95.43146,76.41535,66.03259,62.74539,40.79259,19.72229,38.84111,0,1,0,0,0,0.006885552,-0.007003438,-0.00198087,0.9999501,1,0,0,0,1,1,1,0,0,0,-1.031138E-08,-6.557325E-10,-2.367815E-08,1,1.001115,0,0,0,1
852.6149,3.046907,1.008411,0.6827664,-0.3439751,0.08685974,0.07855193,0.9316471,0.2973368,0.1536559,0.7511432,-0.1880198,0.6138585,1,-8.511543E-05,-0.0006617308,-3.373623E-05,69.17808,78.70912,63.26624,54.6777,51.93917,33.80446,16.4661,32.01337,0,1,0,0,0,0.003157244,-0.003165886,-0.0005054227,0.99999,1,0,0,0,1,1,1,0,0,0,3.715465E-09,1.838499E-08,3.157292E-08,1,1.000716,0,0,0,1
852.6644,3.046503,1.005487,0.6825696,-0.3439751,0.08685972,0.07855193,0.931647,0.2973368,0.1538734,0.7511194,-0.1883157,0.6137425,1,-7.867813E-05,-0.0005377531,-3.72529E-05,83.81576,95.41017,76.85934,66.44875,63.11897,41.1235,20.12757,38.80964,0,1,0,0,0,-3.650335E-09,-1.109095E-08,-7.648806E-09,1,1,0,0,0,1,1,1,0,0,0,-5.854481E-09,-1.707041E-08,5.603908E-09,1,1,0,0,0,1
852.7142,3.046123,1.003106,0.6824004,-0.3439751,0.08685975,0.07855192,0.931647,0.2973368,0.1540742,0.7510945,-0.1885869,0.6136394,1,-0.000074625,-0.0004377365,-3.176928E-05,88.0096,100.2283,80.81196,69.89557,66.40131,43.30086,21.25545,40.78628,0,1,0,0,0,-7.735074E-09,-4.593959E-09,-2.228857E-08,1,1,0,0,0,1,1,1,0,0,0,-6.51642E-09,-5.454632E-09,-1.11679E-08,1,1,0,0,0,1
852.7639,3.04576,1.001168,0.6822564,-0.3439751,0.08685976,0.07855198,0.931647,0.2973368,0.1542563,0.7510702,-0.1888316,0.613548,1,-7.104874E-05,-0.0003563166,-2.70009E-05,92.2086,105.0477,84.75257,73.32954,69.67057,45.46642,22.37023,42.76445,0,1,0,0,0,-0.000000001,-7.395184E-09,0.000000009,1,1,0,0,0,1,1,1,0,0,0,-2.866052E-09,-9.509955E-09,1.925445E-08,1,1,0,0,0,1
852.8148,3.045413,0.9995913,0.6821332,-0.343975,0.08685978,0.07855193,0.931647,0.2973368,0.1544191,0.7510474,-0.1890499,0.6134678,1,-6.842613E-05,-0.0002898574,-2.31266E-05,94.3122,107.4756,86.75742,75.08592,71.34459,46.58775,22.96516,43.76947,0,1,0,0,0,-8.59935E-09,-1.469797E-08,-3.716769E-08,1,1,0,0,0,1,1,1,0,0,0,-8.59935E-09,-1.469797E-08,-3.716769E-08,1,1,0,0,0,1
852.864,3.045272,0.9983596,0.6818197,-0.338329,0.08902742,0.08188264,0.9332218,0.2973368,0.1545625,0.7510275,-0.1892424,0.6133966,1,0.0001091957,-0.00018543,-0.0001733303,88.033,100.3386,81.0387,70.15124,66.65901,43.5489,21.50373,40.88219,0,1,0,0,0,0.005922528,0.003469941,0.001741429,0.999975,1,0,0,0,1,1,1,0,0,0,-6.777798E-09,-9.83217E-09,-3.769969E-09,1,1,0,0,0,1
852.9141,3.046336,0.9974806,0.682089,-0.3129993,0.08926623,0.1001257,0.9402329,0.2973368,0.154681,0.7510105,-0.1894012,0.6133386,1,0.0002703667,-0.0001753569,0.0002701879,83.86338,95.5084,77.33702,66.92014,63.59131,41.52244,20.63335,38.99228,0,1,0,0,0,0.02769068,0.007733212,0.01402466,0.9994882,1,0,0,0,1,1,1,0,0,0,-5.843214E-09,-3.659742E-08,-1.750771E-08,1,1,0,0,0,1
852.9648,3.047035,0.9965654,0.6845391,-0.290048,0.07687083,0.1254338,0.945637,0.2973368,0.1547874,0.7509683,-0.1895249,0.6133252,1,2.31266E-05,-0.0001695156,0.0006275773,85.89272,97.62027,79.59458,68.78479,65.39629,42.5957,21.5048,39.98771,0,1,0,0,0,0.02682848,-0.001940695,0.0250228,0.9993248,1,0,0,0,1,1,1,0,0,0,-3.85354E-09,-2.751996E-08,3.368764E-09,1,1,0,0,0,1
853.0137,3.046691,0.9960663,0.6866347,-0.2824708,0.06405648,0.1420066,0.9465417,0.2973368,0.1548932,0.750894,-0.1896254,0.6133584,1,-0.0001094341,-3.606081E-05,0.0003873706,83.60341,94.85916,77.93884,67.27681,64.02656,41.59067,21.34889,38.97906,0,1,0,0,0,0.01032186,-0.006485889,0.0186664,0.9997516,1,0,0,0,1,1,1,0,0,0,-1.874719E-09,7.163788E-09,-3.084866E-08,1,1,0,0,0,1
853.064,3.04607,0.9964361,0.6893728,-0.2671552,0.0460209,0.164269,0.9484334,0.2973368,0.1549922,0.7508003,-0.1897026,0.6134242,1,-0.000138998,0.0001578331,0.0006968975,87.576,99.50917,82.01183,70.74693,67.40163,43.69558,22.69633,40.88583,0,1,0,0,0,0.01902511,-0.008652169,0.0249387,0.9994704,1,0,0,0,1,1,1,0,0,0,-0.000000007,-1.624965E-08,2.376524E-08,1,1,0,0,0,1
853.1138,3.045334,0.9980212,0.6934695,-0.2563612,0.03144874,0.1815346,0.9488599,0.2973368,0.1550821,0.7506732,-0.1897434,0.6135444,1,-0.0001592636,0.0004125834,0.0009527206,85.21145,97.16307,80.22001,69.12579,65.922,42.61875,22.41494,39.85518,0,1,0,0,0,0.01354115,-0.007500835,0.01968262,0.9996864,1,0,0,0,1,1,1,0,0,0,1.258035E-09,-5.39702E-09,2.614924E-08,1,1,0,0,0,1
853.1646,3.045487,1.001148,0.6965935,-0.2457128,0.01668428,0.2006924,0.9481928,0.2973368,0.1551464,0.7505285,-0.1897349,0.613708,1,-0.0001239777,0.0006088018,0.0007315874,86.97341,99.52283,82.24467,70.79121,67.58141,43.55887,23.14441,41.06263,0,1,0.002516067,0.001359251,-0.0009065543,0.01318926,-0.007152134,0.02176274,0.9996505,1,0,0,0,1,1,1,0,0,0,-2.412688E-10,-1.429967E-08,4.553593E-08,1,1,0,0,0,1
853.2144,3.054023,1.00892,0.6979772,-0.2433718,0.01438674,0.2082701,0.9471995,0.2973368,0.155116,0.7503955,-0.1895985,0.6139201,1,-0.0001823902,0.0003780127,0.00111419,84.65269,97.08793,80.22239,68.96556,65.9108,42.33109,22.65266,40.33503,0,1,0.01498009,0.008409238,-0.00537379,0.002547978,0.0001523587,0.007915582,0.9999653,1,0,0,0,1,1,1,0,0,0,-6.189388E-09,1.478235E-09,-4.021778E-10,1,1,0,0,0,1
853.264,3.069395,1.016548,0.7012822,-0.2438185,0.01201941,0.2142294,0.9457874,0.2973368,0.1549327,0.7502816,-0.1892561,0.6142112,1,-0.0001950264,0.000010252,0.001068056,84.55882,96.8949,79.91592,68.60732,65.65814,41.97398,22.50611,40.12787,0,1,0.0219263,0.006427841,0.0005847333,-0.0001780145,-0.0008404821,0.006524936,0.9999782,1,0,0,0,1,1,1,0,0,0,0.000000008,5.223565E-09,7.39072E-08,1,1,0,0,0,1
853.314,3.109306,1.032255,0.7034469,-0.2408614,0.006195065,0.216513,0.9460811,0.2973368,0.1545337,0.7501416,-0.1885867,0.6146886,1,-0.0004396439,-0.0006024837,0.002819836,84.40504,96.59634,79.48222,68.11602,65.3631,41.50364,22.24345,39.56694,0,1,0.05882863,0.02881707,-0.01216266,0.004160301,-0.00430992,0.003476559,0.9999758,1,0,0,0,1,1,1,0,0,0,4.18112E-09,-0.000000005,-2.133163E-08,1,1,0,0,0,1
853.3637,3.15557,1.051035,0.711694,-0.2401171,0.003076343,0.2148435,0.9466661,0.2973368,0.153738,0.7499709,-0.187332,0.6154796,1,-0.000629425,-0.001667976,0.003941,84.19163,96.02576,78.66889,67.14257,64.76454,40.54538,21.31209,38.13155,0,1,0.03953664,0.02371235,-0.01336299,0.001511132,-0.003193515,-0.0009632871,0.9999934,1,0,0,0,1,1,1,0,0,0,-5.495173E-09,-3.750887E-09,-2.234169E-09,0.9999999,1,0,0,0,1
853.4145,3.179284,1.056615,0.7169226,-0.2433783,0.00374945,0.2093563,0.9470602,0.2973368,0.1528578,0.7497309,-0.1859159,0.6164199,1,-0.0003859997,-0.002354145,0.001665294,85.96996,97.63208,79.6155,67.69504,65.70891,40.5537,20.74931,37.39255,0,1,0.01737585,0.01028644,-0.005767031,-0.003147753,-0.001381305,-0.005434569,0.9999793,1,0,0,0,1,1,1,0,0,0,-1.626063E-09,6.343811E-09,-1.956107E-08,1,1,0,0,0,1
853.4642,3.189281,1.051545,0.7187698,-0.2485737,0.006491853,0.2006235,0.947586,0.2973368,0.1521211,0.7494824,-0.1847043,0.6172678,1,-0.0002348423,-0.002257109,0.0004627705,83.76678,94.88344,77.20184,65.56949,63.91148,39.19854,19.81507,35.38831,0,1,0.002499796,0.001436569,-0.0008290245,-0.005406742,-0.0006201706,-0.009024,0.9999445,1,0,0,0,1,1,1,0,0,0,-1.305787E-08,-1.382145E-08,-2.557825E-08,1,1,0,0,0,1
853.5148,3.190477,1.042112,0.7187507,-0.2507476,0.006637283,0.1950075,0.9481844,0.2973368,0.1516363,0.7492472,-0.1838627,0.6179236,1,-0.000161171,-0.002051592,-0.000030458,73.50388,83.23708,67.74741,57.58642,56.23566,34.4991,17.46291,30.59593,0,1,0,0,0,-0.001976305,-0.001699469,-0.005463384,0.9999818,1,0,0,0,1,1,1,0,0,0,3.264998E-09,1.863064E-08,-7.24864E-08,1,1,0,0,0,1
853.5648,3.188907,1.031983,0.7177215,-0.2580688,0.008603967,0.1814397,0.9488973,0.2973368,0.1513803,0.7490391,-0.1833639,0.6183866,1,-7.343292E-05,-0.001832008,-0.0006349683,83.69786,94.90515,77.37582,65.87493,64.35808,39.61156,20.20518,34.6758,0,1,-0.002558276,-0.001332524,0.0008243789,-0.007229145,-0.002958681,-0.01345485,0.9998789,1,0,0,0,1,1,1,0,0,0,-1.138862E-08,-4.320139E-09,-3.958971E-08,0.9999999,1,0,0,0,1
853.6146,3.187437,1.022628,0.716024,-0.261928,0.008859441,0.1747167,0.9490992,0.2973368,0.1513044,0.748872,-0.1831465,0.6186721,1,-0.0001199245,-0.001727104,-0.0001940131,83.74897,95.10131,77.65089,66.24161,64.68678,40.00309,20.59122,34.60036,0,1,0,0,0,-0.003722686,-0.002199702,-0.006441976,0.9999697,1,0,0,0,1,1,1,0,0,0,-9.513034E-09,1.41039E-08,7.912016E-09,1,1,0,0,0,1
853.6647,3.186606,1.014391,0.7159317,-0.2605191,0.006949015,0.1728553,0.9498435,0.2973368,0.1513542,0.7487212,-0.183117,0.618851,1,-0.0001349449,-0.00156188,2.360344E-05,83.78534,95.31288,77.96135,66.61021,65.02689,40.37035,20.96299,34.57479,0,1,0,0,0,0.001851412,-0.002061833,-0.001404242,0.9999952,1,0,0,0,1,1,1,0,0,0,-9.421137E-09,-1.512505E-08,1.176942E-08,1,1,0,0,0,1
853.7148,3.186017,1.007061,0.7154071,-0.2609824,0.009050313,0.1704166,0.9501392,0.2973368,0.15149,0.7485803,-0.1832146,0.6189594,1,-8.869171E-05,-0.001407623,-0.0002720356,83.77116,95.46243,78.2578,66.94477,65.3481,40.69419,21.29486,34.59448,0,1,0,0,0,-0.0007415083,0.001281256,-0.002910777,0.9999946,1,0,0,0,1,1,1,0,0,0,-9.927441E-09,2.092369E-08,0.000000039,1,1,0,0,0,1
853.7643,3.185548,1.000165,0.7142122,-0.2637775,0.01204408,0.1684502,0.9496846,0.2973368,0.1516785,0.7484624,-0.1834015,0.6190006,1,-8.630753E-05,-0.00136745,-0.0003094673,81.76067,93.24924,76.5858,65.59643,64.02871,39.99085,21.06001,33.7365,0,1,0,0,0,-0.003302534,0.00186447,-0.002542897,0.9999896,1,0,0,0,1,1,1,0,0,0,-1.132558E-08,1.081834E-08,-2.652411E-08,1,1,0,0,0,1
853.8146,3.185102,0.993473,0.7128458,-0.2685997,0.01422335,0.1674267,0.9484831,0.2973368,0.1519025,0.7483686,-0.1836544,0.6189839,1,-9.989738E-05,-0.001321316,-0.0001779199,83.88491,95.72988,78.71432,67.51015,65.90485,41.28362,21.82994,34.55592,0,1,0,0,0,-0.005275954,0.001002764,-0.001285288,0.9999847,1,0,0,0,1,1,1,0,0,0,-1.157981E-09,-1.882694E-09,-4.755811E-08,1,1,0,0,0,1
853.8646,3.184638,0.9871097,0.7117814,-0.2720123,0.01490209,0.1666236,0.9476413,0.2973368,0.1521522,0.7482908,-0.1839538,0.6189278,1,-9.131432E-05,-0.001242995,-0.0002096295,81.9199,93.55989,76.99567,66.1209,64.56232,40.55336,21.52738,33.70105,0,1,0,0,0,-0.003587643,-0.0001304583,-0.0007560383,0.9999932,1,0,0,0,1,1,1,0,0,0,3.280603E-09,7.745189E-09,3.18997E-08,1,1,0,0,0,1
853.9148,3.184128,0.9811515,0.7113036,-0.2741999,0.01347587,0.1667955,0.9470016,0.2973368,0.1524196,0.7482198,-0.1842828,0.61885,1,-0.0001027584,-0.001150012,-6.80089E-05,84.02538,96.06498,79.13043,68.03244,66.44316,41.83889,22.30346,34.55112,0,1,0,0,0,-0.002007062,-0.001658975,0.0006907586,0.9999964,1,0,0,0,1,1,1,0,0,0,8.174209E-09,-2.850698E-08,0.000000027,1,1,0,0,0,1
853.9642,3.183626,0.9757161,0.7110247,-0.2749825,0.01245779,0.1671359,0.9467286,0.2973368,0.152697,0.7481498,-0.1846265,0.6187637,1,-9.703636E-05,-0.001045465,-6.198883E-05,84.04684,96.21809,79.33234,68.27297,66.69402,42.08662,22.53178,34.58515,0,1,0,0,0,-0.0006410786,-0.0009975861,0.0006579065,0.9999992,1,0,0,0,1,1,1,0,0,0,8.282806E-09,1.141785E-08,1.175981E-08,1,1,0,0,0,1
854.0137,3.183293,0.9767228,0.7110359,-0.2749826,0.01245779,0.167136,0.9467286,0.2973368,0.152935,0.7480913,-0.1849228,0.6186873,1,-4.74453E-05,0.001013577,4.607439E-05,84.0547,96.32029,79.49157,68.45829,66.88358,42.27374,22.70871,34.61794,0,1,0,0,0,0.000000003,2.270039E-08,3.292025E-08,1,1,0,0,0,1,1,1,0,0,0,2.478534E-12,2.640713E-08,3.167311E-08,1,1,0,0,0,1
854.064,3.18295,0.9774787,0.711032,-0.2749827,0.01245778,0.167136,0.9467285,0.2973368,0.153101,0.7480516,-0.18513,0.6186323,1,-9.846687E-05,-0.00107491,-6.687641E-05,88.1562,101.026,83.37692,71.8065,70.15125,44.34372,23.82295,36.32233,0,1,0,0,0,-4.593805E-09,-5.951811E-10,6.457764E-09,1,1,0,0,0,1,1,1,0,0,0,-1.659862E-09,-4.328245E-09,-4.648808E-09,1,1,0,0,0,1
854.1145,3.182647,0.9800408,0.7111251,-0.2749827,0.0124578,0.1671361,0.9467285,0.2973368,0.1532133,0.748026,-0.1852713,0.6185931,1,-5.197525E-05,0.0008801818,3.85046E-05,90.20547,103.3568,85.27818,73.43251,71.73336,45.32972,24.33269,37.17845,0,1,0,0,0,4.943102E-09,8.909001E-09,7.487102E-09,1,1,0,0,0,1,1,1,0,0,0,5.1444E-09,1.89026E-08,-6.240573E-09,1,1,0,0,0,1
854.1641,3.182331,0.9822438,0.7111983,-0.2749829,0.01245788,0.1671361,0.9467285,0.2973368,0.153278,0.748013,-0.1853537,0.6185681,1,-5.507469E-05,0.0007912517,3.367662E-05,88.15354,100.9791,83.28371,71.69832,70.03183,44.23284,23.71482,36.34306,0,1,0,0,0,1.65757E-09,4.457317E-09,-1.870347E-08,1,1,0,0,0,1,1,1,0,0,0,5.077786E-11,4.494336E-09,-4.563796E-08,1,1,0,0,0,1
854.214,3.18196,0.9822723,0.7111535,-0.274983,0.01245788,0.1671362,0.9467284,0.2973368,0.1533143,0.7480075,-0.1854013,0.6185514,1,-0.0001027584,-0.001157165,-0.000071764,88.15167,100.9491,83.22493,71.63018,69.95773,44.16333,23.64732,36.35251,0,1,0,0,0,-1.077118E-08,0.000000003,-2.538957E-08,1,1,0,0,0,1,1,1,0,0,0,-9.268027E-09,3.845939E-09,-0.000000011,1,1,0,0,0,1
854.2637,3.181627,0.9840126,0.711201,-0.274983,0.01245782,0.1671362,0.9467283,0.2973368,0.153327,0.7480084,-0.1854198,0.6185417,1,-5.76973E-05,0.000721395,2.95639E-05,86.10039,98.57743,81.24164,69.90891,68.26964,43.07943,23.04207,35.51768,0,1,0,0,0,-6.907758E-10,-7.801422E-09,2.323434E-09,1,1,0,0,0,1,1,1,0,0,0,-4.726294E-09,-0.000000012,-7.336483E-10,1,1,0,0,0,1
854.3146,3.181281,0.9854164,0.7112296,-0.2749831,0.01245778,0.1671362,0.9467284,0.2973368,0.1533152,0.7480157,-0.1854081,0.6185393,1,-0.0001056194,-0.001211107,-7.498264E-05,88.14901,100.8978,83.12306,71.51203,69.8277,44.04232,23.52962,36.3741,0,1,0,0,0,2.15219E-09,-9.461969E-09,-0.000000022,1,1,0,0,0,1,1,1,0,0,0,2.014475E-10,-1.326005E-08,-1.526899E-08,1,1,0,0,0,1
854.3639,3.18097,0.9883733,0.7113419,-0.2749831,0.01245785,0.1671361,0.9467283,0.2973368,0.1532878,0.7480271,-0.1853772,0.6185415,1,-6.389618E-05,0.0005453825,1.972914E-05,88.14756,100.8703,83.06863,71.44886,69.75845,43.97768,23.46682,36.38483,0,1,0,0,0,-1.161202E-08,3.753773E-09,-0.000000051,1,1,0,0,0,1,1,1,0,0,0,-1.161202E-08,3.753773E-09,-0.000000051,1,1,0,0,0,1
854.4141,3.180604,0.989244,0.7113411,-0.2749832,0.01245794,0.167136,0.9467283,0.2973368,0.153253,0.7480407,-0.1853372,0.6185457,1,-6.508827E-05,0.0005110502,0.000018239,90.1958,103.1849,84.93892,73.03908,71.30288,44.92757,23.94188,37.24193,0,1,0,0,0,-4.192285E-09,1.518887E-08,-5.392906E-08,1,1,0,0,0,1,1,1,0,0,0,-1.453763E-09,1.433475E-08,-4.742987E-08,1,1,0,0,0,1
854.4641,3.180269,0.9915168,0.7114153,-0.2749832,0.01245795,0.1671359,0.9467283,0.2973368,0.1532021,0.7480584,-0.1852771,0.6185549,1,-6.818771E-05,0.0004193187,1.275539E-05,90.19462,103.1582,84.88571,72.97722,71.23474,44.86427,23.88037,37.25384,0,1,0,0,0,-2.162142E-09,-1.717262E-08,-3.485813E-08,1,1,0,0,0,1,1,1,0,0,0,-2.162142E-09,-1.717262E-08,-3.485813E-08,1,1,0,0,0,1
854.5145,3.17992,0.9933822,0.7114673,-0.2749832,0.012458,0.1671359,0.9467283,0.2973368,0.15314,0.748079,-0.1852034,0.6185675,1,-7.081032E-05,0.0003442764,8.761883E-06,69.69421,79.6842,65.53677,56.32574,54.97392,34.60089,18.38821,28.79529,0,1,0,0,0,-6.50323E-09,5.180328E-09,-2.986724E-08,1,1,0,0,0,1,1,1,0,0,0,-7.351096E-09,-2.643179E-10,-3.065742E-08,1,1,0,0,0,1
854.5639,3.179559,0.9949145,0.7115008,-0.2749832,0.01245795,0.167136,0.9467283,0.2973368,0.1530736,0.7481008,-0.1851244,0.6185812,1,-7.295609E-05,0.0002828836,5.364418E-06,81.99171,93.71574,77.04215,66.19599,64.59943,40.63597,21.56448,33.88741,0,1,0,0,0,-0.000000002,-9.10466E-09,5.204335E-09,1,1,0,0,0,1,1,1,0,0,0,-1.375474E-09,-1.619413E-08,-8.51028E-09,1,1,0,0,0,1
854.6147,3.179189,0.9961744,0.7115191,-0.2749833,0.01245796,0.1671358,0.9467283,0.2973368,0.1530076,0.7481226,-0.1850459,0.6185946,1,-7.486343E-05,0.0002326965,2.622604E-06,90.18991,103.0606,84.6927,72.75324,70.99065,44.63578,23.65902,37.28872,0,1,0,0,0,1.652692E-09,-8.601971E-10,-0.000000054,1,1,0,0,0,1,1,1,0,0,0,1.652692E-09,-8.601971E-10,-0.000000054,1,1,0,0,0,1
854.6647,3.17881,0.9972113,0.7115254,-0.2749833,0.01245804,0.1671358,0.9467283,0.2973368,0.1529447,0.7481439,-0.1849716,0.6186067,1,-0.000076294,0.0001915693,7.152557E-07,88.13966,100.6969,82.72436,71.04905,69.32034,43.56912,23.07054,36.45472,0,1,0,0,0,-4.872182E-09,6.533423E-09,-4.756907E-08,1,1,0,0,0,1,1,1,0,0,0,-1.712996E-09,-8.166491E-10,-4.986167E-08,1,1,0,0,0,1
854.7148,3.178607,0.9988681,0.7107114,-0.2782779,0.01748216,0.1675815,0.9456068,0.2973368,0.1528823,0.7481688,-0.1849003,0.6186133,1,4.887581E-05,0.0007185936,-0.0005956292,81.99751,93.65443,76.91691,66.05421,64.44405,40.4939,21.42164,33.9266,0,1,0,0,0,-0.004277757,0.004329543,-0.0007203019,0.9999811,1,0,0,0,1,1,1,0,0,0,-3.199999E-09,1.219999E-08,-3.628005E-08,1,1,0,0,0,1
