Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
844.6423,3.553675,2.486192,1.182654,-0.0603135,0.005305019,-0.02606007,0.9978251,0.3286185,-0.1330668,0.6018986,0.1025914,0.7806961,1,-1.859665E-05,2.861023E-05,0.0002542734,58.72564,47.21952,22.32736,2.909357,19.33759,23.18937,35.57126,41.21223,0,1,0,0,0,0,0,0,1,1,0.003594796,-0.004642896,-0.006499625,0.9999617,1,1,0,0,0,-2.527159E-09,-1.028819E-10,4.266676E-09,1,1,-0.000000008,1.267254E-08,1.142563E-08,1,2,1,0,0,0,-1.500253E-09,1.207922E-09,1.281361E-08,1,1,-9.20593E-09,0.000000015,1.62447E-08,1
844.692,3.553594,2.486317,1.183769,-0.0603135,0.005304967,-0.02606003,0.9978251,0.3286185,-0.1313364,0.5943754,0.09916952,0.7871684,1,-0.000014782,2.288818E-05,0.0002037287,58.70279,47.18715,22.29262,2.937571,19.36657,23.21464,35.58367,41.22457,0,1,0,0,0,-1.164946E-09,-1.438214E-08,9.642895E-09,1,1,0.0004982141,-0.0001214817,-0.001016277,0.9999994,1,1,0,0,0,-4.480233E-10,-1.557855E-08,1.23667E-08,1,1,3.091849E-10,-5.489468E-09,3.657719E-09,1,2,1,0,0,0,-2.279646E-09,-1.871297E-08,1.775717E-08,1,1,3.091849E-10,-5.489468E-09,3.657719E-09,1
844.7411,3.55353,2.486417,1.184663,-0.06031351,0.005304862,-0.0260601,0.9978251,0.3286185,-0.1305014,0.5897205,0.09728963,0.7910334,1,-1.120567E-05,1.883507E-05,0.0001627207,58.68447,47.16118,22.26475,2.960361,19.38984,23.23494,35.59367,41.2345,0,1,0,0,0,4.351981E-09,-3.346442E-08,-1.051091E-08,1,1,0,0,0,1,1,1,0,0,0,2.78832E-10,-3.589558E-08,-1.591168E-08,1,1,0,0,0,1,2,1,0,0,0,4.359149E-09,-3.44342E-08,-1.161591E-08,1,1,0,0,0,1
844.792,3.553477,2.486498,1.18538,-0.06031353,0.005304853,-0.02606015,0.9978252,0.3286185,-0.1300799,0.5868739,0.09622594,0.7933466,1,-9.059906E-06,0.000014782,0.0001306534,72.20826,58.01788,27.37423,3.666978,23.88829,28.61766,43.81786,50.76034,0,1,0,0,0,-5.719968E-09,7.761567E-10,-1.429159E-08,1,1,0,0,0,1,1,1,0,0,0,5.618425E-10,-6.678968E-10,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-4.237955E-09,-4.785475E-09,-1.705161E-08,1,1,0,0,0,1
844.8417,3.553435,2.486562,1.185954,-0.06031354,0.005304911,-0.02606007,0.9978251,0.3286185,-0.1298599,0.5851378,0.09561131,0.7947381,1,-7.867813E-06,1.168251E-05,0.0001050234,81.21825,65.24739,30.77161,4.145477,26.89474,32.21267,49.30385,57.11412,0,1,0,0,0,-5.164216E-09,1.733668E-08,3.532495E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.375628E-09,1.87505E-08,2.559175E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.922385E-09,0.000000025,3.4241E-08,0.9999999,1,0,0,0,1
844.8922,3.553401,2.486614,1.186415,-0.06031355,0.005304891,-0.02606004,0.9978251,0.3286185,-0.129743,0.5840754,0.0952507,0.7955816,1,-6.914139E-06,9.059906E-06,8.499622E-05,83.46084,67.04069,31.60585,4.277607,27.65898,33.12245,50.68082,58.70793,0,1,0,0,0,0.000000001,-1.759027E-09,1.013185E-08,1,1,0,0,0,1,1,1,0,0,0,1.343183E-09,-4.329948E-09,1.959589E-08,1,1,0,0,0,1,2,1,0,0,0,-2.652967E-10,4.733133E-09,0.000000012,1,1,0,0,0,1
844.9419,3.553375,2.486655,1.186784,-0.06031356,0.005304983,-0.02606007,0.9978251,0.3286185,-0.1296809,0.5834197,0.09503648,0.7960983,1,-4.768372E-06,7.629395E-06,6.747246E-05,83.45002,67.02531,31.58937,4.29127,27.67277,33.13448,50.68678,58.71385,0,1,0,0,0,-1.889736E-09,2.785713E-08,-7.201765E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.000000003,3.289942E-08,-1.930311E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.17504E-09,3.464242E-08,-9.924201E-09,0.9999999,1,0,0,0,1
844.9916,3.553353,2.486689,1.187079,-0.06031355,0.005304933,-0.02606006,0.9978251,0.3286185,-0.1296486,0.5830103,0.09490793,0.7964187,1,-3.814697E-06,5.960464E-06,5.400181E-05,83.44135,67.01304,31.57618,4.302238,27.68382,33.14414,50.69153,58.71859,0,1,0,0,0,6.021823E-10,-1.646464E-08,1.250702E-08,1,1,0,0,0,1,1,1,0,0,0,-2.42671E-09,-1.261352E-08,1.080661E-08,1,1,0,0,0,1,2,1,0,0,0,2.461969E-10,-1.807172E-08,1.288476E-08,1,1,0,0,0,1
845.0413,3.553336,2.486715,1.187317,-0.06031357,0.005304951,-0.02606007,0.9978251,0.3286185,-0.1296329,0.5827503,0.09483006,0.7966208,1,-3.099442E-06,4.768372E-06,4.339218E-05,83.43452,67.00329,31.56571,4.310956,27.6926,33.15179,50.69534,58.72233,0,1,0,0,0,4.448625E-09,3.608003E-09,-1.322157E-09,1,1,0,0,0,1,1,1,0,0,0,4.610047E-09,1.253168E-08,1.807094E-09,1,1,0,0,0,1,2,1,0,0,0,3.604978E-09,8.343583E-09,5.480076E-09,1,1,0,0,0,1
845.0922,3.553323,2.486737,1.187506,-0.06031356,0.005304925,-0.02606021,0.9978251,0.3286185,-0.129626,0.5825816,0.09478207,0.796751,1,-2.384186E-06,3.814697E-06,3.46899E-05,85.68372,68.806,32.41008,4.434781,28.44839,34.05418,52.06862,60.31256,0,1,0,0,0,5.827695E-09,-7.813125E-09,-0.000000033,0.9999999,1,0,0,0,1,1,1,0,0,0,1.442418E-08,-0.000000026,-5.213888E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,4.441538E-09,-1.009343E-08,-0.000000056,1,1,0,0,0,1
845.142,3.553311,2.486754,1.187658,-0.06031352,0.005305103,-0.02606018,0.9978251,0.3286185,-0.1296238,0.5824696,0.0947521,0.7968367,1,-2.145767E-06,3.099442E-06,2.777576E-05,81.16969,65.17844,30.69765,4.206913,26.95668,32.26672,49.33056,57.14059,0,1,0,0,0,3.932419E-09,6.45018E-08,1.126603E-08,1,1,0,0,0,1,1,1,0,0,0,6.086E-09,5.54153E-08,1.552348E-08,1,1,0,0,0,1,2,1,0,0,0,6.086E-09,5.54153E-08,1.552348E-08,1,1,0,0,0,1
845.192,3.553303,2.486768,1.18778,-0.06031352,0.005305041,-0.02606008,0.9978252,0.3286185,-0.1296241,0.5823933,0.09473298,0.7968947,1,-1.66893E-06,2.622604E-06,2.229214E-05,83.42085,66.9839,31.5449,4.328311,27.71004,33.16701,50.70285,58.72982,0,1,0,0,0,4.902413E-09,-1.784571E-08,3.865489E-08,1,1,0,0,0,1,1,1,0,0,0,4.902413E-09,-1.784571E-08,3.865489E-08,1,1,0,0,0,1,2,1,0,0,0,4.189924E-09,-1.474485E-08,0.000000046,1,1,0,0,0,1
845.2422,3.553295,2.486778,1.187878,-0.06031354,0.005304993,-0.02606004,0.9978252,0.3286185,-0.1296256,0.5823398,0.09472058,0.7969351,1,-1.192093E-06,1.907349E-06,1.788139E-05,81.16346,65.16955,30.6881,4.214873,26.96469,32.27371,49.33403,57.14403,0,1,0,0,0,2.110972E-09,-1.678661E-08,1.859844E-08,1,1,0,0,0,1,1,1,0,0,0,1.159748E-09,-7.434465E-09,1.668519E-08,1,1,0,0,0,1,2,1,0,0,0,3.418216E-09,-1.885831E-08,1.837891E-08,1,1,0,0,0,1
845.2914,3.55329,2.486787,1.187957,-0.06031357,0.005305063,-0.02606006,0.9978251,0.3286185,-0.1296276,0.5823013,0.09471235,0.7969639,1,-1.192093E-06,1.430511E-06,1.442432E-05,83.41568,66.97656,31.53705,4.334875,27.71664,33.17276,50.7057,58.73262,0,1,0,0,0,-1.420876E-09,2.278145E-08,-9.77133E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000002,0.000000016,-3.837019E-09,1,1,0,0,0,1,2,1,0,0,0,-3.07528E-09,1.927056E-08,-3.393601E-09,1,1,0,0,0,1
845.3417,3.553285,2.486794,1.18802,-0.06031352,0.005305214,-0.02606005,0.9978252,0.3286185,-0.1296297,0.5822728,0.09470668,0.7969851,1,-7.152557E-07,1.430511E-06,1.132488E-05,83.41383,66.97395,31.53426,4.337214,27.71898,33.1748,50.7067,58.73361,0,1,0,0,0,8.23757E-09,4.974259E-08,-5.48785E-09,1,1,0,0,0,1,1,1,0,0,0,7.121121E-09,4.007243E-08,8.771987E-09,1,1,0,0,0,1,2,1,0,0,0,8.678007E-09,5.750183E-08,3.739004E-09,1,1,0,0,0,1
845.3916,3.553282,2.4868,1.18807,-0.06031359,0.005305375,-0.02606007,0.9978251,0.3286185,-0.1296315,0.5822513,0.09470269,0.7970009,1,-7.152557E-07,9.536743E-07,9.179115E-06,83.41233,66.97188,31.53201,4.33909,27.72086,33.17645,50.7075,58.73444,0,1,0,0,0,-1.868481E-08,5.048795E-08,-1.289182E-08,1,1,0,0,0,1,1,1,0,0,0,-1.777829E-08,5.389302E-08,-0.000000009,1,1,0,0,0,1,2,1,0,0,0,-1.350547E-08,5.320893E-08,-1.216082E-08,1,1,0,0,0,1
845.4425,3.555715,2.489498,1.187771,-0.05825873,0.009534546,-0.04425436,0.9972746,0.3286185,-0.12965,0.5822406,0.09471399,0.7970045,1,0.001117706,0.0009212494,-0.0001033545,69.87862,56.11068,26.43347,3.653797,23.20778,27.79485,42.47762,49.23465,0,1,0,0,0,-8.369662E-09,-4.21856E-09,6.061083E-08,1,1,0,0,0,1,1,1,0,0,0,0.002002882,0.003064243,-0.0184396,0.9998234,1,0,0,0,1,2,1,0,0,0,-2.773381E-09,3.804491E-09,5.534341E-08,1,1,0,0,0,1
845.4911,3.563169,2.495413,1.187126,-0.05730876,0.01409094,-0.06784716,0.9959488,0.3286185,-0.1297105,0.5822755,0.09476887,0.7969626,1,0.0005779266,0.001387119,-0.0001529455,76.6511,61.56378,29.11323,4.123639,25.38962,30.53785,46.61753,54.15434,0,1,0,0,0,1.582915E-08,4.18062E-08,-2.62732E-08,1,1,0,0,0,1,1,1,0,0,0,0.0008636445,0.003143379,-0.02386075,0.9997098,1,0,0,0,1,2,1,0,0,0,1.488928E-08,3.909847E-08,-1.563274E-08,1,1,0,0,0,1
845.5414,3.57494,2.502962,1.185377,-0.05443183,0.02594681,-0.1004163,0.9931166,0.3286185,-0.1298221,0.5823658,0.09487665,0.7968656,1,0.003461838,0.001401186,-0.0003991127,78.97757,63.45714,30.20337,4.44309,26.07373,31.56415,48.10006,55.99949,0,1,0,0,0,-4.17204E-11,-3.411843E-08,1.957689E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.003057476,0.009808443,-0.03334162,0.999391,1,0,0,0,1,2,1,0,0,0,4.13405E-09,-4.751611E-08,1.819581E-08,0.9999999,1,0,0,0,1
845.5919,3.573451,2.508585,1.184829,-0.04905857,0.03801358,-0.1343893,0.9889832,0.3286185,-0.1299928,0.5824749,0.09503429,0.7967392,1,-0.0004889965,0.0009558201,-1.907349E-05,79.07832,63.59644,30.5216,4.777438,26.24491,31.66911,48.18544,56.29559,0,1,0,0,0,1.615392E-08,3.474769E-09,-1.933945E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.005500304,0.00966821,-0.03495049,0.999327,1,0,0,0,1,2,1,0,0,0,9.180889E-09,1.432649E-08,-0.000000014,0.9999999,1,0,0,0,1
845.6423,3.561111,2.513019,1.185242,-0.0431323,0.04926202,-0.1631033,0.9844339,0.3286185,-0.130264,0.5824888,0.09524436,0.7966596,1,-0.001522541,0.0003762245,4.088879E-05,79.06399,63.64752,30.6734,5.112915,26.42421,31.57458,48.03381,56.58765,0,1,0,0,0,6.596757E-09,0.000000002,1.155479E-08,1,1,0,0,0,1,1,1,0,0,0,0.006034287,0.009124086,-0.02978182,0.9994965,1,0,0,0,1,2,1,0,0,0,6.596757E-09,0.000000002,1.155479E-08,1,1,0,0,0,1
845.6912,3.555333,2.515649,1.185251,-0.03669864,0.06909832,-0.1882462,0.9790005,0.3286185,-0.1305731,0.5824412,0.09546765,0.7966172,1,-0.001181602,0.000338316,3.933907E-05,76.89899,61.83001,29.79293,5.14817,25.63501,30.41603,46.35588,55.19629,0,1,0,0,0,-7.123867E-09,-1.08493E-08,4.475819E-08,1,1,0,0,0,1,1,1,0,0,0,0.00803938,0.01767754,-0.02681632,0.9994517,1,0,0,0,1,2,1,0,0,0,-0.000000001,-1.119845E-08,3.890845E-08,1,1,0,0,0,1
845.7424,3.545999,2.519931,1.187126,-0.02559737,0.08924206,-0.2272934,0.9693907,0.3286185,-0.1309291,0.5823221,0.09570839,0.7966169,1,-0.0014534,0.0004925728,0.0001813173,79.3227,63.67709,30.68372,5.546688,26.33777,31.1677,47.6664,56.95645,0,1,0,0,0,-6.151379E-09,2.45626E-08,2.064031E-08,1,1,0,0,0,1,1,1,0,0,0,0.01161133,0.01686567,-0.04154006,0.998927,1,0,0,0,1,2,1,0,0,0,-4.513532E-09,2.21168E-08,3.310271E-09,1,1,0,0,0,1
845.7918,3.538593,2.547923,1.204169,-0.01790399,0.1012118,-0.2477064,0.9633676,0.3286185,-0.1314139,0.5820688,0.09601273,0.7966855,1,-0.001458883,0.0005898476,0.0004124641,77.22684,61.82704,29.76418,5.701205,25.54927,30.59514,46.61804,55.44963,0,1,0,0,0,1.143299E-08,-2.377294E-08,-2.947393E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.008252465,0.009838802,-0.02214493,0.9996722,1,0,0,0,1,2,1,0.001404543,0.08095292,0.05154477,1.854943E-08,-3.520955E-08,-3.085187E-08,0.9999999,1,0,0,0,1
845.8418,3.63048,2.600201,1.205695,-0.01557769,0.103,-0.2492141,0.9628296,0.3286185,-0.1323311,0.5822572,0.09676029,0.7963055,1,-0.0007448196,-0.02031708,-0.001155853,73.50789,58.63239,28.25662,6.276951,24.41966,29.74028,45.02411,52.93536,0,1,0,0,0,7.75866E-10,-5.256791E-08,4.864544E-08,1,1,0,0,0,1,1,1,0,0,0,0.00251698,0.001162846,-0.001867188,0.9999943,1,0,0,0,1,2,1,0.006029003,0.1059496,0.05734941,1.197036E-09,-4.923498E-08,0.000000041,1,1,0,0,0,1
845.8922,3.544065,2.629143,1.183331,-0.02275782,0.07824881,-0.2176734,0.9726138,0.3286185,-0.1341105,0.5818461,0.09801056,0.7961555,1,-0.001168251,-0.004192114,-0.006469488,74.615,59.09602,28.22369,7.239133,24.92172,31.14524,46.67464,54.42297,0,1,0,0,0,3.780495E-09,-4.721218E-08,-6.573634E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01008575,-0.02237564,0.03393885,0.9991223,1,0,0,0,1,2,1,0.01440917,0.0841458,0.01681719,9.833834E-09,-4.17259E-08,-0.000000002,1,1,0,0,0,1
845.9426,3.55094,2.594516,1.178011,-0.02474872,0.07334866,-0.1742702,0.9816504,0.3286185,-0.1351247,0.5818219,0.09877854,0.7959067,1,-0.000462532,-0.0174675,-4.351139E-05,72.62317,57.60329,27.14937,7.064259,23.29317,29.88598,45.05798,53.26791,0,1,0,0,0,-1.666854E-08,2.886339E-08,-3.006836E-08,1,1,0,0,0,1,1,1,0,0,0,0.0007352469,-0.004022664,0.04444799,0.9990034,1,0,0,0,1,2,1,0.008877162,0.03261121,-0.00301647,-1.666854E-08,2.886339E-08,-3.006836E-08,1,1,0,0,0,1
845.9916,3.575006,2.587967,1.181185,-0.02468546,0.06026495,-0.1006076,0.9927924,0.3286185,-0.1355602,0.5819046,0.09913323,0.795728,1,-0.01978803,0.0008513927,0.001905084,74.49382,59.51563,27.99233,6.549639,23.84424,30.19287,45.83497,54.44345,0,1,0,0,0,-1.691882E-09,-9.06134E-09,-8.647367E-09,1,1,0,0,0,1,1,1,0,0,0,0.003107444,-0.01193493,0.07457699,0.997139,1,0,0,0,1,2,1,0.002624546,0.005943102,-0.003533845,-0.000000005,-1.742934E-08,3.276869E-09,1,1,0,0,0,1
846.0425,3.580898,2.595804,1.182063,-0.02345894,0.03914485,-0.03758093,0.998251,0.3286185,-0.1358765,0.5820265,0.09940755,0.7955506,1,-0.002843142,0.000130415,0.001886368,77.01619,61.48624,28.84219,6.011587,24.78505,31.48968,47.76092,55.60028,0,1,0,0,0,-1.171304E-08,8.348061E-08,2.955852E-08,1,1,0,0,0,1,1,1,0,0,0,0.003752476,-0.01974111,0.06356775,0.9977753,1,0,0,0,1,2,1,0.00107626,0.003457188,-0.0008461177,-5.61195E-09,0.000000083,1.838436E-08,1,1,0,0,0,1
846.0921,3.566865,2.597933,1.183484,-0.02026522,0.01772045,0.0334576,0.9990776,0.3286185,-0.1362387,0.5820129,0.09968098,0.7954645,1,-0.001241922,1.525879E-05,0.0006991625,70.35218,55.95974,25.95104,4.952574,22.50569,29.07891,43.94044,50.30212,0,1,0,0,0,-1.879828E-09,-5.607052E-08,8.272525E-09,1,1,0,0,0,1,1,1,0,0,0,0.003997201,-0.0198388,0.07139964,0.9972423,1,0,0,0,1,2,1,0.002254008,0.001951272,-0.00555132,-1.308687E-09,-4.277478E-08,-0.00000001,1,1,0,0,0,1
846.1411,3.557897,2.597245,1.18507,-0.01877997,-0.002838237,0.07580961,0.9969414,0.3286185,-0.1366052,0.5819018,0.09993173,0.7954515,1,0.0004041195,-0.002034426,-0.0001074076,75.27411,59.68747,27.28331,5.178608,24.22361,31.23646,47.13356,53.31829,0,1,0,0,0,-5.134617E-09,-8.560371E-09,4.064005E-08,1,1,0,0,0,1,1,1,0,0,0,0.003707712,-0.01970562,0.04265561,0.9988887,1,0,0,0,1,2,1,0.001046261,0.0009339482,-0.002643423,-5.134617E-09,-8.560371E-09,4.064005E-08,1,1,0,0,0,1
846.1914,3.563715,2.59023,1.182367,-0.01965365,-0.007281968,0.09903577,0.9948632,0.3286185,-0.1367673,0.5819002,0.1000553,0.7954093,1,-0.0005886555,-0.001751184,-2.82526E-05,77.68848,61.49703,28.18653,5.761887,25.23089,32.25636,48.63835,54.62058,0,1,0,0,0,1.353132E-08,-6.019105E-10,1.653058E-08,1,1,0,0,0,1,1,1,0,0,0,-0.0008329636,-0.004031032,0.02338789,0.9997178,1,0,0,0,1,2,1,0.001125196,0.003523277,-0.001022594,1.353132E-08,-6.019105E-10,1.653058E-08,1,1,0,0,0,1
846.2416,3.557872,2.586949,1.183096,-0.02296098,-0.01905254,0.1098657,0.9934985,0.3286185,-0.1368377,0.5818951,0.1001078,0.7953942,1,-0.002169847,-0.001255751,5.054474E-05,75.32144,59.62087,27.45202,5.637058,24.59278,31.18506,47.06966,52.82504,0,1,0,0,0,1.066817E-08,2.737572E-08,-6.463871E-08,1,1,0,0,0,1,1,1,0,0,0,-0.002219944,-0.01185426,0.01109521,0.9998657,1,0,0,0,1,2,1,0.0002354519,0.002874038,0.001393398,1.364001E-08,3.189309E-08,-7.113695E-08,1,1,0,0,0,1
846.292,3.55733,2.585753,1.171042,-0.02504598,-0.02166566,0.1144808,0.9928734,0.3286185,-0.1368782,0.5820379,0.1001771,0.7952741,1,-0.0008416176,-0.001307964,5.76973E-05,75.31651,59.64267,27.47904,5.617115,24.56469,31.0442,46.94695,52.85795,0,1,0,0,0,1.618729E-08,-2.110029E-08,-3.124558E-08,1,1,0,0,0,1,1,1,0,0,0,-0.001880204,-0.002736582,0.004673983,0.9999834,1,0,0,0,1,2,1,0.006256724,0.0083431,-0.01492075,1.715851E-08,-1.051764E-08,-4.513788E-08,1,1,0,0,0,1
846.3421,3.555252,2.585645,1.169463,-0.02859491,-0.02292183,0.1060912,0.9936808,0.3286185,-0.1368965,0.5822102,0.1002375,0.7951372,1,-0.0002491474,0.000161171,9.727478E-05,75.39934,59.80201,27.6039,5.481829,24.37226,30.83195,46.80786,52.7995,0,1,0,0,0,4.504515E-09,6.716373E-08,-3.136631E-08,1,1,0,0,0,1,1,1,0,0,0,-0.003148631,-0.00185262,-0.008476963,0.9999574,1,0,0,0,1,2,1,0,0,0,6.237808E-09,5.348145E-08,-2.366436E-08,1,1,0,0,0,1
846.3918,3.55537,2.586483,1.169474,-0.03207621,-0.02252705,0.0961526,0.9945946,0.3286185,-0.1369265,0.5823448,0.1002966,0.795026,1,0.0001208782,0.0002286434,6.41346E-05,75.39941,59.85279,27.56894,5.342027,24.25615,30.74703,46.75554,52.73921,0,1,0,0,0,7.784979E-09,-3.646164E-08,-2.978772E-08,1,1,0,0,0,1,1,1,0,0,0,-0.003260342,-0.0002445041,-0.01005934,0.999944,1,0,0,0,1,2,1,0,0,0,6.543685E-09,-3.143271E-08,-2.829238E-08,1,1,0,0,0,1
846.4422,3.556994,2.588029,1.16966,-0.03389453,-0.02076683,0.08787887,0.9953377,0.3286185,-0.1369667,0.5824502,0.1003558,0.7949343,1,0.0003266335,0.0001428127,3.039837E-05,82.45287,65.4791,30.07133,5.714552,26.48156,33.62962,51.15731,57.6395,0,1,0,0,0,2.759365E-09,1.069538E-08,1.987322E-08,1,1,0,0,0,1,1,1,0,0,0,-0.001757539,0.001324172,-0.008400592,0.9999624,1,0,0,0,1,2,1,0,0,0,7.478661E-09,7.584334E-09,1.405265E-08,1,1,0,0,0,1
846.4912,3.558922,2.589104,1.169796,-0.0345558,-0.02086373,0.08353697,0.9956868,0.3286185,-0.1370041,0.5825399,0.1004086,0.7948555,1,0.0002782345,0.0001790524,2.69413E-05,80.10305,63.62383,29.17492,5.481245,25.72127,32.70746,49.74552,55.96819,0,1,0,0,0,1.19411E-08,-0.000000016,-5.098868E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0005477153,-0.0002959275,-0.004362651,0.9999903,1,0,0,0,1,2,1,0,0,0,1.190876E-08,-2.847495E-08,6.163257E-09,1,1,0,0,0,1
846.5416,3.559744,2.589108,1.169919,-0.03455577,-0.02086363,0.08353697,0.9956868,0.3286185,-0.1370326,0.5826134,0.1004503,0.7947915,1,0.0001115799,-6.67572E-06,2.861023E-05,82.47372,65.505,30.02976,5.625895,26.49764,33.71038,51.25319,57.61733,0,1,0,0,0,8.218596E-09,4.46177E-08,-8.387613E-09,1,1,0,0,0,1,1,1,0,0,0,1.110437E-08,4.670423E-08,-1.580175E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000011,3.579596E-08,-2.387593E-08,1,1,0,0,0,1
846.5914,3.560081,2.589085,1.170079,-0.03455571,-0.02086367,0.0835368,0.9956868,0.3286185,-0.137051,0.5826709,0.1004799,0.7947424,1,0.000045538,-4.053116E-06,3.373623E-05,80.1242,63.63568,29.17964,5.467616,25.76056,32.76577,49.80739,55.97517,0,1,0,0,0,2.981317E-08,-1.185959E-08,-7.505572E-08,1,1,0,0,0,1,1,1,0,0,0,2.651638E-08,-3.771842E-09,-6.294555E-08,1,1,0,0,0,1,2,1,0,0,0,2.513539E-08,-1.694855E-08,-5.038245E-08,1,1,0,0,0,1
846.6414,3.560215,2.589069,1.170255,-0.03455572,-0.02086367,0.08353678,0.9956868,0.3286185,-0.1370638,0.5827135,0.1005012,0.7947062,1,1.788139E-05,-0.000002861,3.600121E-05,84.83711,67.37603,30.89776,5.7907,27.28908,34.70253,52.74491,59.26589,0,1,0,0,0,-0.000000002,3.281783E-09,-9.141625E-09,1,1,0,0,0,1,1,1,0,0,0,-5.249714E-09,-4.929612E-10,3.428284E-10,1,1,0,0,0,1,2,1,0,0,0,-5.662448E-09,9.41468E-10,-3.914087E-09,1,1,0,0,0,1
846.692,3.560266,2.589056,1.170438,-0.03455575,-0.02086376,0.08353695,0.9956868,0.3286185,-0.1370731,0.5827439,0.1005165,0.7946804,1,6.198883E-06,-2.384186E-06,3.671646E-05,87.19054,69.24257,31.75323,5.95302,28.05594,35.67248,54.21384,60.91136,0,1,0,0,0,-8.686774E-09,-2.605367E-08,5.275125E-08,1,1,0,0,0,1,1,1,0,0,0,-8.686774E-09,-2.605367E-08,5.275125E-08,1,1,0,0,0,1,2,1,0,0,0,-4.683383E-09,-2.254413E-08,4.375166E-08,1,1,0,0,0,1
846.742,3.560281,2.589045,1.170623,-0.03455573,-0.02086378,0.08353702,0.9956868,0.3286185,-0.1370799,0.5827642,0.1005272,0.794663,1,1.430511E-06,-2.145767E-06,3.707409E-05,82.47363,65.4943,30.03238,5.632796,26.54572,33.74856,51.2855,57.61908,0,1,0,0,0,1.538505E-08,4.216077E-09,-0.000000004,1,1,0,0,0,1,1,1,0,0,0,1.680035E-08,-6.02688E-10,-4.397526E-09,1,1,0,0,0,1,2,1,0,0,0,1.680035E-08,-6.02688E-10,-4.397526E-09,1,1,0,0,0,1
846.7914,3.560282,2.589034,1.170809,-0.03455574,-0.0208638,0.08353707,0.9956868,0.3286185,-0.1370851,0.5827766,0.1005346,0.794652,1,-7.152557E-07,-2.384186E-06,3.731251E-05,87.18176,69.23067,31.7428,5.956505,28.06857,35.68123,54.21781,60.91228,0,1,0,0,0,-4.327405E-09,-9.530421E-09,2.74887E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000004,-3.158257E-09,1.213816E-08,1,1,0,0,0,1,2,1,0,0,0,-1.392452E-09,-3.096409E-09,2.334375E-08,1,1,0,0,0,1
846.8417,3.560276,2.589024,1.170995,-0.03455573,-0.02086388,0.08353707,0.9956868,0.3286185,-0.1370891,0.5827829,0.1005393,0.7946462,1,-1.430511E-06,-2.145767E-06,3.731251E-05,87.177,69.2244,31.73675,5.958404,28.07414,35.68521,54.21929,60.91325,0,1,0,0,0,5.628408E-09,-1.850673E-08,-1.522308E-08,1,1,0,0,0,1,1,1,0,0,0,5.628408E-09,-1.850673E-08,-1.522308E-08,1,1,0,0,0,1,2,1,0,0,0,3.429786E-09,-2.188188E-08,-4.349002E-09,1,1,0,0,0,1
846.8914,3.560268,2.589013,1.171182,-0.03455577,-0.02086383,0.08353726,0.9956868,0.3286185,-0.1370921,0.5827844,0.100542,0.7946442,1,-1.66893E-06,-2.145767E-06,3.731251E-05,87.17219,69.21812,31.73058,5.960321,28.0795,35.68902,54.22066,60.91428,0,1,0,0,0,-7.144713E-09,1.905281E-08,0.000000036,1,1,0,0,0,1,1,1,0,0,0,-9.508617E-09,0.000000038,4.168863E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000008,5.786762E-09,4.213942E-08,1,1,0,0,0,1
846.9417,3.560258,2.589003,1.171369,-0.03455577,-0.02086385,0.0835371,0.9956868,0.3286185,-0.1370945,0.5827821,0.1005432,0.7946453,1,-1.907349E-06,-1.907349E-06,3.731251E-05,87.16736,69.21182,31.72433,5.962262,28.08482,35.69284,54.22198,60.91534,0,1,0,0,0,4.388344E-09,-0.000000006,-4.667574E-08,1,1,0,0,0,1,1,1,0,0,0,6.282558E-09,-4.732629E-09,-4.7311E-08,1,1,0,0,0,1,2,1,0,0,0,7.203946E-09,-3.612489E-09,-5.626048E-08,1,1,0,0,0,1
