Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
662.9258,3.53984,2.442485,1.063628,-0.1705676,-0.0009856402,0.02622753,0.9849964,0.3046262,-0.1870566,0.7775058,0.2716099,0.5354649,1,-3.814697E-06,0.0001893044,0.0002835989,77.84545,64.74901,33.05322,4.219479,22.04432,25.80246,43.87309,51.57718,0,1,0,0,0,-1.095432E-09,-1.811937E-08,8.721386E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.095432E-09,-1.811937E-08,8.721386E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.906353E-10,-0.000000013,2.57996E-09,0.9999999,1,0,0,0,1
662.9756,3.539823,2.443401,1.065063,-0.1705675,-0.0009856526,0.02622751,0.9849964,0.3046262,-0.1868147,0.7778924,0.2716445,0.5349702,1,-3.33786E-06,0.0001792908,0.0002890825,77.83232,64.71534,33.00484,4.16431,22.08088,25.85083,43.91732,51.61387,0,1,0,0,0,2.619757E-08,-9.624795E-09,-9.768808E-09,1,1,1.031714E-08,2.956049E-08,3.914606E-08,1,1,1,0,0,0,2.619757E-08,-9.624795E-09,-9.768808E-09,1,1,8.388762E-09,2.351163E-08,2.6499E-08,1,2,1,0,0,0,2.334096E-08,-6.673029E-09,0.000000005,1,1,-0.002027682,0.001708873,6.069486E-05,0.9999965
663.0263,3.539809,2.444271,1.066519,-0.1705675,-0.0009856927,0.02622749,0.9849964,0.3046262,-0.1852904,0.7801831,0.2716519,0.5321533,1,-2.622604E-06,0.0001707077,0.0002920628,75.52828,62.7772,31.98572,3.988309,21.46845,25.13748,42.66799,50.1303,0,1,0,0,0,-3.293746E-09,-2.175922E-08,1.450736E-09,1,1,-1.720431E-08,2.626736E-09,-6.122301E-09,1,1,1,0,0,0,-0.000000016,-1.030189E-08,-5.461325E-09,1,1,-1.564625E-08,-1.244463E-08,-1.283381E-08,1,2,1,0,0,0,0,0,0,1,1,-0.004045744,0.005779055,-0.0006585844,0.9999749
663.0771,3.539796,2.445101,1.067982,-0.1705675,-0.000985711,0.02622747,0.9849964,0.3046262,-0.1829497,0.7837702,0.2717736,0.5276104,1,-2.384186E-06,0.0001630783,0.0002928972,75.51193,62.74133,31.93691,3.935594,21.50618,25.18384,42.70934,50.16338,0,1,0,0,0,1.485437E-09,-1.263964E-08,-1.417296E-08,1,1,-6.877124E-09,-5.456632E-08,-7.844553E-08,1,1,1,0,0,0,7.067112E-09,-0.000000012,6.301588E-09,1,1,-4.718695E-09,-4.856546E-08,-8.468435E-08,1,2,1,0,0,0,0,0,0,1,1,-0.005497132,0.005741553,-0.0006583578,0.999968
663.126,3.53977,2.445854,1.068573,-0.1705676,-0.0009857204,0.02622749,0.9849964,0.3046262,-0.1787806,0.7887357,0.2698137,0.5226223,1,-0.000007391,0.0001392365,-0.000000596,73.20997,60.80878,30.92597,3.769214,20.88778,24.46226,41.45241,48.67339,0,1,0,0,0,3.503204E-09,-0.000000004,1.28226E-08,0.9999999,1,0.000000005,-4.308313E-09,2.281685E-08,0.9999999,1,1,0,0,0,2.245284E-09,7.815232E-11,1.339623E-08,0.9999999,1,6.782497E-09,-2.18018E-08,2.490801E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.009547149,0.00586197,-0.009105939,0.9998956
663.1758,3.53976,2.446571,1.069824,-0.1705676,-0.0009857204,0.02622753,0.9849964,0.3046262,-0.1702833,0.7967482,0.2623964,0.5170532,1,-9.536743E-07,0.0001428127,0.0003136396,70.91729,58.89033,29.93085,3.616246,20.25638,23.72893,40.18636,47.17786,0,1,0,0,0,0,0,0,1,1,0.009107405,0.002876924,0.006474638,0.9999335,1,1,0,0,0,1.207616E-08,1.079395E-08,3.179113E-08,1,1,-1.208206E-09,3.055599E-09,2.160683E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01952002,0.0095682,-0.0319416,0.9992533
663.2257,3.540877,2.447139,1.070167,-0.1648589,-0.001786876,0.03054355,0.9858425,0.3046262,-0.1564273,0.8078267,0.2468776,0.5118574,1,0.0003452301,0.0001077652,0.0002017021,61.76864,51.27666,26.03745,3.126661,17.66111,20.69622,35.02725,41.10218,0,1,0,0,0,0.005788825,0.0001029921,0.004364982,0.9999737,1,0.004902625,0.0006850699,0.004440816,0.9999779,1,1,0,0,0,7.058774E-09,-1.785304E-08,-0.000000019,1,1,5.116065E-09,-4.747332E-08,-6.345952E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01893707,0.01112722,-0.04267676,0.9988473
663.2762,3.541924,2.447535,1.071419,-0.161496,-0.002027149,0.03290343,0.9863226,0.3046262,-0.1397447,0.8192053,0.2250686,0.5086434,1,0.0002744198,6.866455E-05,0.0002739429,57.21965,47.46849,24.06312,2.897871,16.37536,19.20585,32.46632,38.03407,0,1,0,0,0,0.003397392,0.0002562402,0.002357734,0.9999914,1,0.006120136,0.001198098,0.005047392,0.9999681,1,1,0,0,0,4.08055E-09,1.023386E-08,-1.876107E-09,1,1,-2.201687E-09,3.649043E-08,-3.752032E-08,1,2,1,0,0,0,0,0,0,1,1,-0.02517127,0.002061257,-0.04147375,0.9988202
663.3269,3.54278,2.447725,1.07305,-0.1588891,-0.001927392,0.0343389,0.9866973,0.3046262,-0.1229794,0.8289623,0.2009747,0.5072541,1,1.502037E-05,2.670288E-05,0.0003333092,57.23222,47.4462,24.01154,2.913878,16.40816,19.25167,32.49926,38.00986,0,1,0,0,0,0.00262517,0.0004164065,0.001393579,0.9999955,1,0.01036991,0.001386418,0.005323417,0.9999311,1,1,0,0,0,1.618567E-08,-7.844687E-10,1.714947E-08,1,1,3.163889E-08,1.992953E-08,3.439972E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01483307,0.005959574,-0.0314096,0.9993787
663.3878,3.543752,2.447947,1.074736,-0.1543456,-0.002641968,0.03661486,0.9873347,0.3046262,-0.10798,0.837032,0.1787113,0.5057472,1,0.0002477169,6.341934E-05,0.00043118,50.35957,41.7253,21.08726,2.574362,14.46955,16.97549,28.62226,33.43604,0,1,0,0,0,0.004604012,-0.0001876515,0.002346793,0.9999866,1,0.006266378,0.0002454279,0.002574709,0.999977,1,1,0,0,0,8.793227E-09,-3.040598E-08,3.157373E-09,1,1,3.203745E-09,-2.308558E-08,-1.429297E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01535397,0.004607989,-0.02341814,0.9995973
663.4357,3.543985,2.448209,1.076879,-0.152528,-0.002665759,0.03717738,0.9875961,0.3046262,-0.09658486,0.8412984,0.1602166,0.5071676,1,2.980232E-05,5.078316E-05,0.0004217625,64.08231,53.0556,26.76448,3.296354,18.46441,21.66047,36.46436,42.53488,0,1,0,0,0,0.001834569,0.0001306405,0.0005540042,0.9999982,1,0.005224925,0.0006306988,0.001198789,0.9999855,1,1,0,0,0,-4.599666E-10,-1.232872E-09,0.000000003,1,1,5.718114E-09,-2.256404E-08,-4.190421E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01543372,-0.008543483,-0.006423693,0.9998236
663.4844,3.544073,2.448454,1.07894,-0.1516713,-0.00256889,0.03712156,0.9877303,0.3046262,-0.08819605,0.8434337,0.1460211,0.5094301,1,-0.000054121,4.458427E-05,0.0004075766,68.63228,56.79154,28.60914,3.519902,19.83168,23.25579,39.1008,45.5721,0,1,0,0,0,0.0008631396,0.0001195898,-7.25242E-05,0.9999996,1,0.002889447,0.001162014,-0.0004052708,0.9999949,1,1,0,0,0,3.660279E-11,9.704492E-09,-9.450394E-09,1,1,-5.523043E-10,-1.867811E-08,1.418862E-08,1,2,1,0,0,0,0,0,0,1,1,-0.00785874,-0.001423067,-0.005416998,0.9999533
663.5344,3.54388,2.448675,1.080919,-0.1504252,-0.002204442,0.03668993,0.9879379,0.3046262,-0.0820023,0.8447052,0.1354827,0.5112664,1,-6.484985E-05,4.196167E-05,0.0003888607,57.16525,47.28074,23.78818,2.913528,16.56259,19.41501,32.60648,37.98372,0,1,0,0,0,0.001249811,0.0003414287,-0.0004861862,0.999999,1,0.00269152,-0.0002567603,-0.001516453,0.9999952,1,1,0,0,0,3.14052E-09,-2.745035E-09,-3.787438E-09,1,1,2.259203E-09,-5.433659E-08,1.873489E-08,1,2,1,0,0,0,0,0,0,1,1,-0.005732321,-0.001375918,-0.003881438,0.9999747
663.5844,3.543721,2.448887,1.082813,-0.1499951,-0.002169454,0.03607689,0.9880259,0.3046262,-0.07638551,0.8453109,0.1257133,0.5136253,1,-0.0001649857,3.504753E-05,0.0003771782,68.55973,56.68003,28.48184,3.466897,19.91658,23.33754,39.1526,45.59384,0,1,0,0,0,0.0004382648,-4.170886E-05,-0.0006132231,0.9999997,1,0.003346143,0.001276921,-0.004796625,0.9999821,1,1,0,0,0,1.46449E-08,3.635914E-08,0.00000004,1,1,1.076489E-08,3.954122E-08,4.91264E-08,1,2,1,0,0,0,0,0,0,1,1,-0.008007054,-0.003364127,-0.006614553,0.9999405
663.6346,3.543002,2.449062,1.084638,-0.1477155,-0.001624032,0.03406252,0.9884418,0.3046262,-0.06949833,0.8461276,0.1139633,0.5159946,1,-0.0003767014,2.217293E-05,0.0003625154,68.52063,56.62497,28.42273,3.437566,19.95222,23.37325,39.1735,45.61026,0,1,0,0,0,0.002298782,0.0003203115,-0.002082791,0.9999953,1,0.00323414,0.0009607804,-0.003338879,0.9999887,1,1,0,0,0,-3.714463E-09,2.367744E-08,1.156666E-08,1,1,-3.431536E-09,2.66797E-08,9.344078E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01099361,-0.001226528,-0.01636204,0.9998047
663.6855,3.542444,2.449231,1.086351,-0.1468197,-0.001272461,0.03283066,0.9886175,0.3046262,-0.06094232,0.847854,0.09991278,0.5171528,1,-4.124641E-05,0.000036478,0.0003325939,66.19743,54.6823,27.41371,3.304473,19.30426,22.62296,37.87797,44.10937,0,1,0,0,0,0.0009013109,0.0001964275,-0.001274188,0.9999988,1,0.003518249,0.0001083286,-0.00494421,0.9999815,1,1,0,0,0,9.309092E-10,-2.066058E-10,-5.251977E-10,1,1,-1.835243E-08,1.39041E-08,-1.341693E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01163522,0.005181172,-0.02168045,0.9996836
663.7355,3.542459,2.449409,1.08799,-0.1459955,-0.001302144,0.03205663,0.9887649,0.3046262,-0.0475881,0.8513974,0.07845435,0.5164327,1,5.483627E-06,2.95639E-05,0.0003335476,63.87714,52.74667,26.41363,3.166007,18.66183,21.86883,36.58467,42.60677,0,1,0,0,0,0.0008383828,-0.000115746,-0.0007646536,0.9999993,1,0.005593517,-0.000041291,-0.005599585,0.9999687,1,1,0,0,0,-4.75627E-09,4.166688E-09,-3.418511E-09,1,1,1.166411E-08,-1.516947E-08,5.241443E-09,1,2,1,0,0,0,0,0,0,1,1,-0.02188544,0.003224757,-0.03045295,0.9992914
663.7858,3.541993,2.449649,1.088605,-0.1435808,-0.0008578823,0.02949296,0.9891987,0.3046262,-0.03146759,0.8551545,0.05227512,0.5147697,1,0,7.152557E-06,4.768372E-07,68.40567,56.4643,28.24586,3.376231,20.01573,23.46074,39.21114,45.66601,0,1,0,0,0,0.002440396,0.0001444487,-0.002610026,0.9999936,1,0.004018276,0.0005010471,-0.004658028,0.9999811,1,1,0,0,0,7.470899E-10,8.259526E-09,2.069695E-09,1,1,-4.909825E-09,2.262542E-08,-1.605897E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01591671,0.005363894,-0.03506391,0.9992438
663.8353,3.54165,2.45014,1.088473,-0.1409679,-0.00029202,0.02608134,0.9896705,0.3046262,-0.01322308,0.8587883,0.02219325,0.511679,1,-0.0002179146,0.0001056194,-2.82526E-05,66.11188,54.55806,27.27653,3.258234,19.34303,22.69461,37.90694,44.16113,0,1,0,0,0,0.002639218,0.0001470251,-0.00346734,0.9999906,1,0.002340459,0.0001435003,-0.003113551,0.9999923,1,1,0,0,0,8.588963E-10,1.109383E-09,1.176602E-09,1,1,1.461391E-09,-4.501223E-09,-4.123144E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01883302,0.004377166,-0.03067828,0.9993422
663.8846,3.540371,2.450248,1.088456,-0.139914,0.0005400139,0.02491348,0.98985,0.3046262,0.003966215,0.8612567,-0.006722812,0.5081102,1,-2.69413E-05,1.215935E-05,-8.34465E-07,68.3889,56.43055,28.2019,3.370506,19.97604,23.47921,39.2043,45.70906,0,1,0,0,0,0.001046118,0.0006864534,-0.001278127,0.9999983,1,0.004122766,0.001362155,-0.005378927,0.999976,1,1,0,0,0,4.567343E-10,-1.01257E-08,0.000000002,1,1,6.908935E-10,-0.000000042,1.15972E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01120008,0.003745124,-0.0239198,0.9996441
663.9344,3.54027,2.450234,1.088474,-0.1393469,0.0007626339,0.02423928,0.9899467,0.3046262,0.01976093,0.8632735,-0.03390062,0.5032088,1,-1.621246E-05,-0.000002861,3.576279E-06,63.82644,52.66475,26.31207,3.147663,18.62216,21.90752,36.58104,42.67472,0,1,0,0,0,0.0005689182,0.0001401026,-0.0007012123,0.9999996,1,0.004000341,0.001173867,-0.005995227,0.9999734,1,1,0,0,0,5.522228E-10,-3.741718E-10,-8.131147E-10,1,1,-4.611908E-10,-5.222861E-08,-2.504648E-09,1,2,1,0,0,0,0,0,0,1,1,-0.007185191,0.003978035,-0.02176556,0.9997293
663.9854,3.539044,2.450137,1.088628,-0.1381073,0.002082596,0.02348431,0.9901367,0.3046262,0.0326755,0.8641862,-0.05659882,0.4989099,1,-3.862381E-05,-0.000125885,9.36985E-05,68.38462,56.42531,28.18717,3.373528,19.94117,23.46977,39.18899,45.72855,0,1,0,0,0,0.001220152,0.001231473,-0.0009380532,0.9999982,1,0.002500321,0.0001438481,-0.002322521,0.9999941,1,1,0,0,0,-1.216785E-09,-1.07518E-08,-4.726513E-10,1,1,-6.551372E-10,-1.249762E-08,-0.000000002,1,2,1,0,0,0,0,0,0,1,1,-0.00612889,0.001285454,-0.008507323,0.999944
664.0352,3.538533,2.450457,1.088822,-0.1376353,0.002969286,0.02184889,0.9902375,0.3046262,0.04101026,0.8644641,-0.07149114,0.4958922,1,-0.0001242161,6.985664E-05,3.671646E-05,66.09752,54.53896,27.23516,3.262793,19.25312,22.67672,37.86742,44.21404,0,1,0,0,0,0.0004569787,0.00066312,-0.001745021,0.9999982,1,0.001632907,0.0008014076,-0.001990491,0.9999964,1,1,0,0,0,-0.000000001,5.089817E-08,4.333887E-09,1,1,0.000000012,-2.184575E-08,-0.000000009,1,2,1,0,0,0,0,0,0,1,1,0.00166467,0.0002194854,-0.001316711,0.9999977
664.0851,3.538194,2.450957,1.088963,-0.1340192,0.003170888,0.01823477,0.9908059,0.3046262,0.04478802,0.865064,-0.07851752,0.4934504,1,-3.314018E-05,9.942055E-05,2.837181E-05,63.81077,52.64952,26.28406,3.143837,18.56996,21.8936,36.55274,42.70737,0,1,0,0,0,0.003640732,-0.0002265118,-0.003632718,0.9999866,1,0,0,0,1,1,1,0,0,0,-1.849437E-08,0.000000032,-9.880629E-09,1,1,-1.337882E-08,-0.000000008,-7.928915E-09,1,2,1,0,0,0,0,0,0,1,1,0.004027901,0.002766237,0.005532824,0.9999726
664.1353,3.538072,2.451506,1.089095,-0.1330745,0.001663489,0.01585555,0.9909778,0.3046262,0.04442901,0.8667024,-0.07848838,0.4906043,1,-1.93119E-05,3.385544E-05,4.768372E-05,66.0863,54.51295,27.20059,3.262537,19.20801,22.68819,37.84961,44.25497,0,1,0,0,0,0.0009791079,-0.001794896,-0.002162137,0.9999955,1,0.0002018639,-0.0009276767,-0.00104557,0.9999989,1,1,0,0,0,4.252367E-09,3.814126E-08,-1.208734E-08,1,1,-7.629316E-09,-3.672458E-08,5.252885E-09,1,2,1,0,0,0,0,0,0,1,1,0.01494242,0.004154177,0.00843501,0.999844
664.1845,3.537998,2.451974,1.089257,-0.1319649,0.001061428,0.01414366,0.9911529,0.3046262,0.04123279,0.868701,-0.07337953,0.488133,1,-0.000007391,1.788139E-05,5.292892E-05,66.08297,54.49784,27.18452,3.259561,19.19522,22.70363,37.85071,44.27894,0,1,0,0,0,0.001129233,-0.0008061768,-0.001621763,0.9999978,1,0.002026052,-0.002257721,-0.004337764,0.999986,1,1,0,0,0,-1.754199E-09,-1.138451E-08,-3.086742E-09,1,1,-3.429529E-10,-4.643326E-09,-4.165756E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,0.03525797,-0.0008612485,-0.0003242677,0.9993779
664.2357,3.537961,2.452774,1.089339,-0.1312513,7.447867E-05,0.01185245,0.9912783,0.3046262,0.03399267,0.871536,-0.06104293,0.485328,1,-1.192093E-06,2.884865E-05,5.233288E-05,68.35682,56.36201,28.10879,3.363787,19.84717,23.50236,39.15881,45.83152,0,1,0,0,0,0.0007358321,-0.001271009,-0.002142858,0.9999967,1,0.004253774,-0.00273181,-0.005167212,0.9999741,1,1,0,0,0,7.212195E-10,-1.134696E-08,0.000000003,1,1,2.880766E-10,-1.660724E-08,0.000000023,1,2,1,0,0,0,0,0,0,1,1,0.07021844,0.0006081798,-0.005289376,0.9975173
664.2856,3.537986,2.453296,1.089501,-0.1305334,-0.0005321866,0.009660795,0.9913967,0.3046262,0.02253828,0.875165,-0.04096,0.4815605,1,9.775162E-06,0.0002913475,-1.657009E-05,68.35538,56.35184,28.09908,3.350048,19.84088,23.51845,39.16631,45.85717,0,1,0,0,0,0.0007337513,-0.0008801862,-0.002094695,0.9999971,1,0.001375568,-0.001497879,-0.003878666,0.9999902,1,1,0,0,0,1.083925E-09,1.431542E-08,3.052036E-09,1,1,4.075398E-09,5.006448E-08,2.455235E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,0.08168642,0.003944376,-0.0009283251,0.9966495
664.3346,3.538022,2.454006,1.089623,-0.1284383,-0.002166334,0.006387699,0.9916946,0.3046262,0.007483733,0.87845,-0.01376549,0.4775773,1,4.291534E-06,0.0002868176,-1.239777E-05,66.0728,54.46143,27.15314,3.226811,19.17361,22.74949,37.86565,44.35169,0,1,0,0,0,0.00213322,-0.002029333,-0.00303205,0.9999911,1,0.001477216,-0.00115529,-0.002240168,0.9999959,1,1,0,0,0,9.433756E-10,-8.158664E-09,2.089403E-09,1,1,-1.078065E-10,-2.970713E-08,0.000000012,1,2,1,0,0,0,0,0,0,1,1,0.06639679,0.00721787,0.00250037,0.9977641
664.3843,3.538026,2.454321,1.089859,-0.1276528,-0.0024234,0.005041893,0.9918032,0.3046262,-0.0100034,0.8808834,0.01863516,0.4728605,1,-2.384186E-07,7.534027E-05,4.398823E-05,68.34866,56.32217,28.07247,3.334869,19.82271,23.55503,39.17552,45.90805,0,1,0,0,0,0.0007978445,-0.0004225307,-0.001300446,0.9999988,1,0.002140913,-0.00151448,-0.001655532,0.9999951,1,1,0,0,0,-5.123811E-10,5.584689E-08,-4.680357E-10,1,1,-4.33319E-10,5.612254E-08,-1.267569E-10,1,2,1,0,0,0,0,0,0,1,1,0.09400348,0.01707806,-0.00271914,0.9954216
664.4346,3.538095,2.454742,1.090071,-0.1262869,-0.002673514,0.004605283,0.9919795,0.3046262,-0.02825377,0.8820041,0.05332042,0.4673621,1,9.775162E-06,1.93119E-05,5.948544E-05,68.34695,56.30958,28.05832,3.330606,19.81571,23.57139,39.17934,45.92683,0,1,0,0,0,0.001379515,-0.0002973892,-0.0003981756,0.999999,1,0.005783041,-0.000423118,-0.0009944775,0.9999827,1,1,0,0,0,-9.158024E-11,-1.652988E-08,-6.717228E-10,1,1,2.581689E-09,-2.255529E-09,-2.391145E-09,1,2,1,0,0,0,0,0,0,1,1,0.06608837,0.01870025,-0.001239626,0.9976377
664.4857,3.538073,2.454643,1.090414,-0.1238392,-0.002974914,0.004436036,0.9922879,0.3046262,-0.04684341,0.8799981,0.0887936,0.4642465,1,-9.536743E-07,2.384186E-07,6.29425E-05,68.34834,56.29652,28.0361,3.344692,19.8107,23.58627,39.17917,45.92934,0,1,0,0,0,0.002618726,-0.0004980398,0.0001027272,0.9999962,1,0.003581649,-0.0003776988,0.0006714725,0.9999932,1,1,0,0,0,-3.208984E-09,-1.606995E-08,-4.926785E-11,0.9999999,1,-7.21197E-09,2.888745E-08,-8.165611E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,0.0511701,0.001592724,0.01124733,0.998625
664.5357,3.537739,2.454467,1.09077,-0.1241394,-0.005420903,0.005866659,0.9922327,0.3046262,-0.06419402,0.8744304,0.1205811,0.4655222,1,-0.0001103878,-6.079674E-05,7.665157E-05,68.34358,56.27892,28.01063,3.367069,19.81308,23.59664,39.17569,45.9216,0,1,0,0,0,-0.0004478225,-0.002061611,0.001496822,0.9999965,1,0.001078038,-0.0006901618,0.001073956,0.9999986,1,1,0,0,0,0.000000004,-1.783926E-08,1.942982E-08,1,1,-5.439242E-09,-3.521928E-08,2.613343E-09,1,2,1,0,0,0,0,0,0,1,1,0.02347282,-0.005183487,0.01395462,0.9996137
664.5858,3.537386,2.45428,1.09112,-0.1235867,-0.005176447,0.006626983,0.9922982,0.3046262,-0.08090031,0.8654553,0.1484661,0.4715932,1,-5.316734E-05,-0.0001137257,8.833408E-05,68.33129,56.25964,27.98791,3.383836,19.82111,23.60032,39.17225,45.91579,0,1,0,0,0,0.000550896,0.0003403593,0.0007268792,0.9999995,1,0.0007941894,0.0001386133,0.0009697659,0.9999992,1,1,0,0,0,-6.525415E-10,2.309407E-08,3.117049E-08,1,1,1.365557E-09,2.230171E-08,2.789143E-08,1,2,1,0,0,0,0,0,0,1,1,0.007682981,-0.02575213,0.02542711,0.9993153
664.6357,3.537232,2.454175,1.091441,-0.1237379,-0.004800731,0.007237568,0.992277,0.3046262,-0.09867962,0.8516161,0.1733723,0.484721,1,-1.645088E-05,-0.000066042,7.510185E-05,68.32295,56.24828,27.97059,3.393437,19.8245,23.59976,39.16623,45.90878,0,1,0,0,0,-0.0003276804,0.0003002258,0.0006937507,0.9999996,1,-0.0004218201,-0.0001462852,0.0003338117,0.9999999,1,1,0,0,0,-1.405284E-09,5.230163E-09,-1.954647E-08,1,1,-1.285997E-08,3.317436E-09,-1.110072E-08,1,2,1,0,0,0,0,0,0,1,1,-0.004279017,-0.0435792,0.03119601,0.9985535
664.6849,3.537098,2.454116,1.091745,-0.1248857,-0.00548613,0.007848332,0.992125,0.3046262,-0.1162899,0.8334712,0.1919555,0.5049312,1,-3.71933E-05,1.692772E-05,5.316734E-05,68.31571,56.24135,27.96128,3.392002,19.8331,23.59986,39.16576,45.90483,0,1,0,0,0,-0.0009860533,-0.000466784,0.0005515951,0.9999992,1,-0.001197723,-0.0005377268,0.0007377556,0.9999989,1,1,0,0,0,7.396824E-09,-1.236393E-08,9.511467E-09,1,1,7.556382E-09,2.593828E-08,0.000000023,1,2,1,0,0,0,0,0,0,1,1,-0.01469841,-0.05261545,0.01959128,0.9983143
664.7347,3.536937,2.454068,1.092042,-0.1270486,-0.005401562,0.008971496,0.9918412,0.3046262,-0.1300281,0.8133095,0.1991601,0.5309951,1,-2.527237E-05,-4.220009E-05,6.759167E-05,68.30629,56.23318,27.95461,3.384429,19.8448,23.60139,39.1689,45.90636,0,1,0,0,0,-0.002188013,0.0002053399,0.001094237,0.999997,1,-0.001551752,-0.0001285888,0.001070246,0.9999982,1,1,0,0,0,5.280879E-09,1.429816E-08,1.211238E-08,1,1,-0.000000011,1.005194E-08,-1.654611E-08,1,2,1,0,0,0,0.000000001,2.420176E-08,2.820534E-08,1,1,-0.03055238,-0.05443201,0.005038283,0.9980372
664.7851,3.53697,2.453787,1.092404,-0.1366975,-0.006447567,0.01423662,0.9904896,0.3046262,-0.1384977,0.7990789,0.2014879,0.5492668,1,0.0001101494,-0.000084877,0.000082612,70.57316,58.11158,28.89839,3.45878,20.53549,24.38369,40.49139,47.44387,0,1,0,0,0,-0.009759344,-0.0004489687,0.005319746,0.9999381,1,0,0,0,1,1,1,0,0,0,1.846366E-08,-1.12002E-08,-5.769962E-09,1,1,0,0,0,1,2,1,0,0,0,1.420668E-08,-9.614473E-09,-1.791535E-08,1,1,0,0,0,1
664.8354,3.540243,2.453648,1.093016,-0.1494299,-0.009297173,0.02346529,0.9884501,0.3046262,-0.1434402,0.7905101,0.2025138,0.5599169,1,0.001384258,8.225441E-05,0.0002995729,70.56082,58.13197,28.9437,3.374342,20.62114,24.37606,40.54321,47.443,0,1,0,0,0,-0.01290361,-0.001751851,0.0094856,0.9998701,1,0,0,0,1,1,1,0,0,0,-1.988806E-08,-2.731257E-08,-0.000000081,1,1,0,0,0,1,2,1,0,0,0,-1.545581E-08,-2.516914E-08,-8.519131E-08,1,1,0,0,0,1
664.8853,3.542854,2.454051,1.094402,-0.156794,-0.01119188,0.02846085,0.9871577,0.3046262,-0.1446185,0.7857311,0.2003865,0.5670603,1,3.099442E-05,6.818771E-05,0.0002760887,70.56111,58.1593,29.00979,3.253056,20.78256,24.40505,40.64959,47.4206,0,1,0,0,0,-0.007471781,-0.001312312,0.00518605,0.9999577,1,-0.006348618,-0.001225918,0.004121325,0.9999705,1,1,0,0,0,1.03096E-08,3.190924E-09,-0.000000008,1,1,5.670027E-09,2.561952E-09,4.270211E-09,1,2,1,0,0,0,5.79187E-09,-1.760885E-09,-1.363169E-08,1,1,-0.01092967,-0.008137682,-0.01466957,0.9997995
664.9349,3.544216,2.454543,1.095619,-0.1612316,-0.01161151,0.03147481,0.9863462,0.3046262,-0.138027,0.7852868,0.1891115,0.5731581,1,0.0001778603,0.0001013279,0.0002328157,70.55485,58.15745,29.03341,3.158979,20.9115,24.45313,40.73474,47.41096,0,1,0,0,0,-0.004532162,-7.971468E-05,0.003010602,0.9999852,1,-0.009806444,-0.0002860398,0.005525308,0.9999366,1,1,0,0,0,5.681622E-09,1.161941E-08,1.386131E-08,1,1,2.724427E-09,4.188205E-08,-0.000000035,1,2,1,0,0,0,0,0,0,1,1,-0.02438146,-0.01276845,-0.03739396,0.9989216
664.9844,3.545393,2.455115,1.096701,-0.1661153,-0.01448657,0.03419951,0.9854067,0.3046262,-0.1241749,0.7866923,0.1681734,0.5808731,1,0.000415802,0.0001363754,0.0001971722,70.54211,58.14279,29.03093,3.089051,20.99256,24.49199,40.78667,47.4187,0,1,0,0,0,-0.004913669,-0.002555421,0.003122448,0.9999797,1,-0.006298213,-0.00201324,0.004109881,0.9999696,1,1,0,0,0,-3.006822E-10,-3.474063E-10,6.593119E-09,1,1,4.305961E-09,-6.77756E-09,-0.000000023,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.03299078,-0.02018128,-0.03216037,0.9987341
