Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1229.893,3.048309,0.9944333,0.7494245,-0.08076026,0.6084727,-0.00266363,0.7894502,0.2059868,0.08563882,0.907418,-0.2260849,0.3437212,0,0,0,0,50.45547,59.62873,48.81276,41.13658,39.01765,25.10751,11.74651,23.82545,0,1,-6.059822E-05,0.002586182,-0.001519205,-1.190737E-07,-6.213241E-08,3.904857E-09,1,1,0,0,0,1,1,1,0,0,0,-1.06796E-07,-4.479694E-08,-5.642353E-09,1,1,0,0,0,1,2,1,0,0,0,-1.143114E-07,-3.330624E-08,-1.005192E-08,1,1,0,0,0,1,3,1,0,0,0,-7.954736E-08,-1.860898E-08,-8.789798E-09,1,1,0,0,0,1
1229.943,3.048292,0.9961193,0.7484038,-0.08076051,0.6084725,-0.002663538,0.7894503,0.2059868,0.08540862,0.9076427,-0.2257338,0.3434156,0,0,0,0,50.53127,59.65065,48.78417,41.06631,38.9251,24.99794,11.64202,23.83451,0,1,0.000037553,0.002608683,-0.001481,-1.153808E-09,-1.114515E-08,0.000000041,1,1,0,0,0,1,1,1,0,0,0,-1.153808E-09,-1.114515E-08,0.000000041,1,1,0,0,0,1,2,1,0,0,0,-1.190531E-08,-2.094795E-08,3.434647E-08,1,1,0,0,0,1,3,1,0,0,0,1.18258E-08,-1.972291E-08,4.620303E-08,1,1,0,0,0,1
1229.995,3.048309,0.9977904,0.7474445,-0.08076044,0.6084728,-0.002664011,0.7894502,0.2059868,0.0852085,0.907835,-0.225417,0.3431652,0,0,0,0,52.51643,61.95206,50.63692,42.59783,40.36168,25.8903,12.023,24.75436,0,1,0,0,0,-7.405493E-08,-3.507314E-08,-4.438189E-08,1,1,0,0,0,1,1,1,0,0,0,-6.009844E-08,-3.553356E-08,-3.060628E-08,1,1,0,0,0,1,2,1,0,0,0,-5.33318E-08,1.514927E-08,-5.105525E-08,1,1,0,0,0,1,3,1,0,0,0,-5.760152E-08,-4.233216E-08,-3.970912E-08,1,1,0,0,0,1
1230.044,3.048482,1.000859,0.7457635,-0.08076032,0.6084731,-0.002663997,0.7894499,0.2059868,0.08503278,0.9080008,-0.2251278,0.3429601,0,0,0,0,50.60013,59.66013,48.74144,40.98251,38.82054,24.87938,11.52739,23.83805,0,1,0.0003336458,0.005263405,-0.002860768,2.83749E-08,-1.145458E-08,-1.434881E-08,1,1,0,0,0,1,1,1,0,0,0,8.432259E-09,1.486118E-09,-2.416265E-08,1,1,0,0,0,1,2,1,0,0,0,-7.774101E-09,-3.625091E-08,-1.584189E-08,1,1,0,0,0,1,3,1,0,0,0,1.992578E-08,8.74034E-09,-0.000000023,1,1,0,0,0,1
1230.093,3.049093,1.007136,0.7424849,-0.08076038,0.6084732,-0.002664375,0.7894499,0.2059868,0.08484691,0.9081689,-0.2247963,0.3427784,0,0,0,0,50.64626,59.66148,48.70515,40.91732,38.74229,24.7913,11.44315,23.83502,0,1,0.0009491231,0.007975502,-0.004058565,-6.565314E-08,5.613983E-09,-6.091108E-08,1,1,0,0,0,1,1,1,0,0,0,-2.24815E-08,-9.161022E-09,-0.000000032,1,1,0,0,0,1,2,1,0,0,0,-5.325491E-08,8.633379E-09,-5.94309E-08,1,1,0,0,0,1,3,1,0,0,0,-2.734837E-08,-4.856381E-08,-3.516584E-08,1,1,0,0,0,1
1230.143,3.049734,1.012021,0.7400402,-0.08076051,0.6084738,-0.002664246,0.7894494,0.2059868,0.08464422,0.9083447,-0.2244089,0.3426162,0,0,0,0,44.87208,52.77647,43.02615,36.09256,34.14993,21.79291,9.992545,21.07543,0,1,0.0004373386,0.00267749,-0.00128054,1.78603E-08,9.263211E-08,0.000000019,1,1,0,0,0,1,1,1,0,0,0,5.843392E-08,1.117819E-07,2.829309E-08,1,1,0,0,0,1,2,1,0,0,0,7.080096E-09,0.000000083,2.273768E-08,1,1,0,0,0,1,3,1,0,0,0,-1.514253E-08,1.148962E-07,-1.960427E-08,1,1,0,0,0,1
1230.193,3.050163,1.014513,0.7388653,-0.08076022,0.608474,-0.002663846,0.7894493,0.2059868,0.0844562,0.9085046,-0.2240378,0.3424817,0,0,0,0,50.78938,59.65741,48.5806,40.70113,38.48875,24.50468,11.17352,23.81266,0,1,0.0006013986,0.002695053,-0.001172606,7.806482E-08,8.605342E-08,-3.113784E-08,1,1,0,0,0,1,1,1,0,0,0,7.491062E-08,9.224077E-08,-3.886708E-08,1,1,0,0,0,1,2,1,0,0,0,9.49304E-08,8.821615E-08,-1.936816E-08,1,1,0,0,0,1,3,1,0,0,0,9.11896E-08,0.000000074,-2.626992E-08,1,1,0,0,0,1
1230.243,3.05078,1.01782,0.7415581,-0.0807603,0.6084742,-0.002663675,0.7894491,0.2059868,0.08429454,0.9086341,-0.2236917,0.3424039,0,0,0,0,50.81963,59.64234,48.53168,40.62853,38.4085,24.41851,11.09113,23.79892,0,1,0.000354978,0.002288598,0.005534995,3.648313E-08,4.986489E-08,9.661701E-09,1,1,0,0,0,1,1,1,0,0,0,2.44256E-08,3.489959E-08,9.346781E-09,1,1,0,0,0,1,2,1,0,0,0,3.316173E-08,2.310185E-08,1.794543E-08,1,1,0,0,0,1,3,1,0,0,0,2.11042E-08,8.13654E-09,1.763051E-08,1,1,0,0,0,1
1230.293,3.051083,1.019677,0.745212,-0.08076034,0.6084747,-0.002663556,0.7894487,0.2059868,0.08417924,0.9087132,-0.2233987,0.3424138,0,0,0,0,50.76774,59.55519,48.43371,40.536,38.3247,24.3602,11.01751,23.76748,0,1,0.0001695341,0.001121095,0.002777481,-4.537295E-09,0.000000032,2.607995E-08,1,1,0,0,0,1,1,1,0,0,0,1.27729E-08,4.346792E-08,0.000000021,1,1,0,0,0,1,2,1,0,0,0,-2.105088E-08,1.834689E-08,2.445116E-08,1,1,0,0,0,1,3,1,0,0,0,-1.721446E-09,0.000000036,1.240238E-08,1,1,0,0,0,1
1230.343,3.051146,1.02007,0.7460263,-0.08076026,0.6084756,-0.002663621,0.789448,0.2059868,0.08409598,0.9087639,-0.2231652,0.3424521,0,0,0,0,50.69259,59.46272,48.34614,40.46683,38.26917,24.33755,10.97501,23.73964,0,1,0,0,0,-2.025396E-08,1.240865E-09,-2.149917E-08,1,1,0,0,0,1,1,1,0,0,0,-1.840092E-08,7.858151E-09,-2.316926E-08,1,1,0,0,0,1,2,1,0,0,0,-1.836383E-08,1.66465E-08,-1.865086E-08,1,1,0,0,0,1,3,1,0,0,0,-0.000000029,0.000000022,-2.354815E-08,1,1,0,0,0,1
1230.393,3.051524,1.02135,0.7431993,-0.08076039,0.6084755,-0.002663609,0.7894481,0.2059868,0.08401615,0.9088171,-0.2229576,0.3424657,0,0,0,0,50.676,59.43637,48.3173,40.44026,38.24559,24.32187,10.95482,23.73014,0,1,0.0004835901,0.001598043,-0.003900307,9.733283E-09,-8.846104E-08,3.588003E-08,1,1,0,0,0,1,1,1,0,0,0,4.142535E-09,-0.000000104,5.877535E-08,1,1,0,0,0,1,2,1,0,0,0,8.065951E-09,-1.21153E-07,4.989075E-08,1,1,0,0,0,1,3,1,0,0,0,-4.326413E-09,-1.197623E-07,4.218569E-08,1,1,0,0,0,1
1230.443,3.051646,1.02162,0.7423044,-0.08076043,0.6084754,-0.002663451,0.7894481,0.2059868,0.08394123,0.9088694,-0.2227709,0.3424668,0,0,0,0,50.71444,59.45509,48.31644,40.42128,38.21934,24.28193,10.92384,23.72834,0,1,-4.41216E-05,-0.001127508,-0.002780223,3.62466E-08,1.47008E-08,2.758063E-08,1,1,0,0,0,1,1,1,0,0,0,1.454486E-08,-0.000000024,1.810952E-08,1,1,0,0,0,1,2,1,0,0,0,3.62466E-08,1.47008E-08,2.758063E-08,1,1,0,0,0,1,3,1,0,0,0,1.819035E-08,1.070166E-08,2.232987E-08,1,1,0,0,0,1
1230.493,3.051906,1.022177,0.7394144,-0.08076052,0.6084753,-0.002663748,0.7894481,0.2059868,0.08386739,0.9089294,-0.2226159,0.3424262,0,0,0,0,52.70931,61.77779,50.19682,41.98151,39.68696,25.19577,11.33537,24.64606,0,1,0.0005872785,0.00272495,-0.001108939,-4.939956E-08,-6.050062E-08,-1.262206E-08,1,1,0,0,0,1,1,1,0,0,0,-2.466631E-08,-6.448595E-08,-1.525625E-08,1,1,0,0,0,1,2,1,0,0,0,-5.13364E-08,-5.20871E-08,-1.544908E-08,1,1,0,0,0,1,3,1,0,0,0,-4.939956E-08,-6.050062E-08,-1.262206E-08,1,1,0,0,0,1
1230.543,3.052653,1.024474,0.7353411,-0.0807606,0.6084756,-0.002663626,0.789448,0.2059868,0.08376922,0.9090131,-0.2224229,0.3423538,0,0,0,0,54.75235,64.13175,52.08799,43.53173,41.13559,26.0721,11.7219,25.56526,0,1,0.0006181179,0.001593281,-0.003883217,3.819828E-08,0.000000073,-4.558099E-08,1,1,0,0,0,1,1,1,0,0,0,1.857289E-08,5.091189E-08,-3.757079E-08,1,1,0,0,0,1,2,1,0,0,0,5.608722E-09,7.708757E-08,-4.053989E-08,1,1,0,0,0,1,3,1,0,0,0,2.443491E-08,5.511662E-08,-4.640825E-08,1,1,0,0,0,1
1230.594,3.052779,1.02486,0.7346566,-0.08076067,0.6084759,-0.002663537,0.7894478,0.2059868,0.0836781,0.9090916,-0.2222469,0.3422818,0,0,0,0,56.79515,66.477,53.96338,45.06203,42.56382,26.92813,12.08891,26.47887,0,1,0,0,0,0.000000006,3.079812E-08,1.523576E-08,1,1,0,0,0,1,1,1,0,0,0,1.889313E-08,3.709825E-09,2.580363E-08,1,1,0,0,0,1,2,1,0,0,0,1.187743E-08,1.63301E-08,1.961902E-08,1,1,0,0,0,1,3,1,0,0,0,1.313148E-08,1.242034E-08,1.04188E-08,1,1,0,0,0,1
1230.644,3.0528,1.024925,0.7345415,-0.0807608,0.6084759,-0.002663598,0.7894477,0.2059868,0.08360513,0.9091546,-0.2221062,0.3422236,0,0,0,0,56.82606,66.49635,53.96851,45.05301,42.549,26.90112,12.07038,26.47901,0,1,0,0,0,-1.037081E-08,3.274462E-08,7.827969E-09,1,1,0,0,0,1,1,1,0,0,0,-2.47089E-08,4.833302E-08,-1.816558E-08,1,1,0,0,0,1,2,1,0,0,0,3.534334E-08,-7.536477E-09,7.34936E-08,1,1,0,0,0,1,3,1,0,0,0,-1.347703E-08,2.04308E-08,1.083523E-08,1,1,0,0,0,1
1230.693,3.053215,1.026715,0.733782,-0.08076075,0.6084762,-0.002663413,0.7894475,0.2059868,0.08354054,0.9092091,-0.2219776,0.3421778,0,0,0,0,58.79572,68.79386,55.82809,46.59986,44.00749,27.81622,12.47682,27.39112,0,1,0.0006266275,0.002708894,-0.001126599,3.234678E-08,5.388962E-08,-3.140969E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.000000047,5.5411E-08,-2.729885E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0.000000047,5.5411E-08,-2.729885E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,0.000000027,4.362298E-08,-2.473719E-08,0.9999999,1,0,0,0,1
1230.744,3.053395,1.02749,0.7334572,-0.08076095,0.608476,-0.002663781,0.7894476,0.2059868,0.08347674,0.9092611,-0.221844,0.3421421,0,0,0,0,60.77489,71.08366,57.66616,48.1157,45.43261,28.69529,12.84954,28.29579,0,1,0,0,0,-1.318403E-08,1.372342E-08,1.054273E-07,1,1,0,0,0,1,1,1,0,0,0,-3.822696E-08,-7.234182E-08,7.976887E-08,1,1,0,0,0,1,2,1,0,0,0,-1.008702E-07,-1.3954E-07,8.305414E-08,1,1,0,0,0,1,3,1,0,0,0,-1.924269E-07,-2.819227E-07,-3.840528E-09,1,1,0,0,0,1
1230.794,3.053425,1.02762,0.7334027,-0.08076084,0.6084761,-0.00266341,0.7894475,0.2059868,0.08342475,0.9093031,-0.2217341,0.3421143,0,0,0,0,52.9428,61.90934,50.21285,41.88708,39.548,24.96717,11.16855,24.64021,0,1,0,0,0,6.981014E-08,1.0105E-07,-1.372243E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.000000079,1.447922E-07,-1.667662E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.374172E-08,9.491009E-08,-1.471536E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,0.000000106,9.340371E-08,2.006197E-08,0.9999999,1,0,0,0,1
1230.844,3.05343,1.027642,0.7333935,-0.08076055,0.6084762,-0.002663404,0.7894475,0.2059868,0.08338405,0.909336,-0.2216478,0.3420928,0,0,0,0,54.90655,64.2016,52.06883,43.43241,41.00604,25.88426,11.57532,25.55146,0,1,0,0,0,-0.000000041,6.469334E-08,-3.564499E-08,1,1,0,0,0,1,1,1,0,0,0,5.971439E-08,4.229959E-08,4.130971E-09,1,1,0,0,0,1,2,1,0,0,0,-1.316773E-08,-9.856954E-09,-5.254516E-08,1,1,0,0,0,1,3,1,0,0,0,6.454191E-08,9.720793E-09,-2.096774E-09,1,1,0,0,0,1
1230.893,3.053431,1.027646,0.733392,-0.0807607,0.608476,-0.00266336,0.7894477,0.2059868,0.08335252,0.9093614,-0.221581,0.3420761,0,0,0,0,54.90724,64.20143,52.06795,43.43098,41.00445,25.88245,11.57369,25.55113,0,1,0,0,0,-4.324345E-08,-1.210841E-07,-1.586959E-08,1,1,0,0,0,1,1,1,0,0,0,5.248617E-08,3.842608E-08,-7.609945E-09,0.9999997,1,0,0,0,1,2,1,0,0,0,1.294419E-08,-6.646078E-08,1.308831E-09,1,1,0,0,0,1,3,1,0,0,0,8.694451E-08,1.108073E-08,-1.306687E-08,1,1,0,0,0,1
1230.943,3.053431,1.027646,0.7333917,-0.08076028,0.6084768,-0.002662612,0.7894471,0.2059868,0.0833281,0.9093811,-0.2215292,0.3420632,0,0,0,0,54.9074,64.20141,52.06775,43.43066,41.00407,25.88203,11.57331,25.55105,0,1,0,0,0,1.475151E-07,1.999326E-07,-6.987619E-08,1,1,0,0,0,1,1,1,0,0,0,1.212615E-07,1.823829E-07,-3.841771E-08,1,1,0,0,0,1,2,1,0,0,0,1.166907E-07,0.000000178,-3.149357E-08,1,1,0,0,0,1,3,1,0,0,0,0.000000158,2.114971E-07,-7.85238E-08,1,1,0,0,0,1
1230.994,3.05412,1.030053,0.7323813,-0.08076011,0.6084777,-0.002662451,0.7894464,0.2059868,0.08330442,0.9093996,-0.2214769,0.3420537,0,0,0,0,52.94644,61.9085,50.20815,41.87951,39.53957,24.9576,11.1599,24.63851,0,1,0.002298013,0.008023461,-0.003367962,4.743332E-08,1.404048E-07,-7.207899E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,3.648919E-08,0.00000003,-1.536468E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,2.082925E-08,4.55084E-08,-4.38534E-08,1,1,0,0,0,1,3,1,0,0,0,-2.239944E-08,0.000000214,-2.027218E-07,1,1,0,0,0,1
1231.044,3.055459,1.034726,0.73042,-0.08076027,0.6084779,-0.002663094,0.7894462,0.2059868,0.08323755,0.909447,-0.2213131,0.34205,0,0,0,0,51.0154,59.60769,48.30813,40.26382,38.00475,23.95176,10.67477,23.70636,0,1,0,0,0,-1.310543E-07,-6.22201E-08,-4.145954E-08,1,1,0,0,0,1,1,1,0,0,0,-1.316021E-07,-4.66074E-08,-5.478297E-08,1,1,0,0,0,1,2,1,0,0,0,-6.425999E-08,-3.826535E-08,-2.581509E-08,0.9999998,1,0,0,0,1,3,1,0,0,0,-1.164552E-07,-5.43577E-08,-4.652322E-08,1,1,0,0,0,1
1231.094,3.055684,1.035511,0.7300904,-0.08076005,0.6084779,-0.002662981,0.7894463,0.2059868,0.08317003,0.9094944,-0.2211461,0.3420484,0,0,0,0,49.08976,57.30561,46.40108,38.63678,36.45751,22.9315,10.17711,22.76117,0,1,0,0,0,5.969861E-08,-0.000000014,-4.544521E-08,1,1,0,0,0,1,1,1,0,0,0,1.634083E-08,-3.315869E-08,-0.000000039,1,1,0,0,0,1,2,1,0,0,0,3.648076E-08,-8.871351E-09,-3.794029E-08,1,1,0,0,0,1,3,1,0,0,0,7.471193E-08,2.811315E-08,-3.083466E-08,1,1,0,0,0,1
1231.143,3.055722,1.035643,0.730035,-0.08076019,0.6084781,-0.002663007,0.7894462,0.2059868,0.08311514,0.9095328,-0.2210102,0.3420473,0,0,0,0,53.03084,61.88652,50.09458,41.69797,39.34165,24.72842,10.95826,24.56778,0,1,0,0,0,-9.392197E-11,-3.410455E-08,3.464731E-08,1,1,0,0,0,1,1,1,0,0,0,-3.727701E-08,-4.033272E-08,2.669998E-08,1,1,0,0,0,1,2,1,0,0,0,1.353372E-08,2.36009E-08,1.580532E-08,1,1,0,0,0,1,3,1,0,0,0,1.983123E-08,2.226566E-08,1.632681E-08,1,1,0,0,0,1
1231.194,3.055728,1.035666,0.7300257,-0.08076022,0.608478,-0.002662909,0.7894462,0.2059868,0.08307223,0.9095629,-0.2209039,0.3420466,0,0,0,0,54.99863,64.17767,51.94504,43.23449,40.7902,25.63436,11.35541,25.47392,0,1,0,0,0,1.038984E-08,-4.636607E-10,8.724834E-09,1,1,0,0,0,1,1,1,0,0,0,4.407618E-08,3.935756E-08,2.672851E-08,1,1,0,0,0,1,2,1,0,0,0,2.631426E-09,-5.615027E-08,-3.142696E-08,1,1,0,0,0,1,3,1,0,0,0,4.182104E-08,2.867484E-08,2.658479E-08,1,1,0,0,0,1
1231.243,3.055729,1.035669,0.7300242,-0.08076026,0.6084781,-0.002663033,0.7894461,0.2059868,0.08303896,0.9095862,-0.2208215,0.342046,0,0,0,0,53.03519,61.88544,50.08877,41.68868,39.33153,24.71667,10.94796,24.56332,0,1,0,0,0,-8.912403E-08,-1.681937E-07,7.983052E-08,1,1,0,0,0,1,1,1,0,0,0,-9.696326E-09,2.321114E-08,7.201525E-09,1,1,0,0,0,1,2,1,0,0,0,-1.376914E-08,3.790708E-09,2.752074E-08,1,1,0,0,0,1,3,1,0,0,0,-2.323016E-08,-1.351762E-08,2.561322E-08,1,1,0,0,0,1
1231.293,3.055729,1.03567,0.7300239,-0.08076023,0.6084781,-0.002662814,0.7894461,0.2059868,0.08301317,0.9096042,-0.2207575,0.3420456,0,0,0,0,51.07108,59.59331,48.23341,40.14431,37.87442,23.8008,10.54209,23.65339,0,1,0,0,0,5.464948E-08,-4.920046E-08,2.013384E-08,1,1,0,0,0,1,1,1,0,0,0,4.484554E-08,-5.615111E-08,2.115433E-08,1,1,0,0,0,1,2,1,0,0,0,8.526256E-08,6.17992E-09,2.476754E-08,1,1,0,0,0,1,3,1,0,0,0,2.711911E-08,-0.00000005,1.189634E-08,1,1,0,0,0,1
1231.343,3.055729,1.03567,0.7300239,-0.08076029,0.6084784,-0.002662946,0.7894459,0.2059868,0.08299323,0.9096181,-0.2207081,0.3420452,0,0,0,0,51.07113,59.59331,48.23337,40.14424,37.87433,23.80071,10.54201,23.65337,0,1,0,0,0,-4.45607E-08,-9.17924E-10,-3.461622E-09,1,1,0,0,0,1,1,1,0,0,0,-9.848577E-09,5.722702E-08,-8.374647E-09,1,1,0,0,0,1,2,1,0,0,0,-5.762543E-08,-0.000000036,1.426156E-09,1,1,0,0,0,1,3,1,0,0,0,3.216152E-09,9.234028E-08,-1.326242E-08,1,1,0,0,0,1
1231.395,3.055729,1.03567,0.7300239,-0.08076055,0.6084787,-0.002663184,0.7894456,0.2059868,0.0829778,0.9096289,-0.2206698,0.3420449,0,0,0,0,53.03541,61.88536,50.08849,41.68824,39.33102,24.7161,10.94746,24.5631,0,1,0,0,0,-2.861907E-08,-5.863183E-08,1.465998E-08,1,1,0,0,0,1,1,1,0,0,0,-5.218465E-08,-5.01497E-08,1.965504E-08,1,1,0,0,0,1,2,1,0,0,0,-1.593142E-08,-3.756966E-08,6.340071E-09,1,1,0,0,0,1,3,1,0,0,0,-0.000000048,-0.00000006,1.672246E-08,1,1,0,0,0,1
1231.443,3.056119,1.037061,0.7295198,-0.08076049,0.6084791,-0.002663168,0.7894453,0.2059868,0.08296172,0.90964,-0.2206294,0.3420455,0,0,0,0,49.1073,57.30106,46.37751,38.59911,36.41644,22.88393,10.13534,22.74312,0,1,0.0007646111,0.00272737,-0.0009883425,9.115613E-09,1.890474E-08,-1.989745E-08,1,1,0,0,0,1,1,1,0,0,0,5.700029E-09,0.000000044,-0.000000046,1,1,0,0,0,1,2,1,0,0,0,-7.93619E-09,3.415518E-08,-2.888771E-08,1,1,0,0,0,1,3,1,0,0,0,4.644897E-09,3.909202E-08,-3.327228E-08,1,1,0,0,0,1
1231.494,3.058746,1.046906,0.72602,-0.08076034,0.6084795,-0.002662443,0.789445,0.2059868,0.08288255,0.9096929,-0.220425,0.3420559,0,0,0,0,51.10055,59.58034,48.18486,40.07003,37.79414,23.7102,10.46111,23.62085,0,1,0.002906414,0.01097341,-0.003890065,1.105494E-07,1.374049E-07,9.16447E-08,1,1,0,0,0,1,1,1,0,0,0,8.784012E-08,1.063591E-07,8.773136E-08,1,1,0,0,0,1,2,1,0,0,0,1.248732E-07,1.508244E-07,9.871559E-08,1,1,0,0,0,1,3,1,0,0,0,1.007199E-07,1.252956E-07,5.268217E-08,1,1,0,0,0,1
1231.543,3.05929,1.048957,0.7252924,-0.08076043,0.6084796,-0.002662271,0.7894449,0.2059868,0.08278178,0.90976,-0.2201644,0.3420697,0,0,0,0,49.1946,57.2627,46.23397,38.37946,36.17886,22.61611,9.895916,22.64841,0,1,0,0,0,1.323717E-08,1.334704E-08,3.141988E-08,1,1,0,0,0,1,1,1,0,0,0,1.453065E-08,8.24499E-09,3.553999E-08,1,1,0,0,0,1,2,1,0,0,0,8.093844E-09,1.740088E-08,2.072022E-08,1,1,0,0,0,1,3,1,0,0,0,1.219405E-08,6.689064E-09,2.856529E-08,1,1,0,0,0,1
1231.593,3.059381,1.049301,0.7251701,-0.08076064,0.6084794,-0.002662629,0.7894451,0.2059868,0.08269713,0.9098163,-0.2199454,0.3420812,0,0,0,0,51.18858,59.54194,48.04069,39.84928,37.55524,23.44098,10.2206,23.52681,0,1,0,0,0,-3.606995E-08,-3.823184E-08,9.129475E-09,1,1,0,0,0,1,1,1,0,0,0,-8.51423E-08,-0.000000024,-2.916791E-08,1,1,0,0,0,1,2,1,0,0,0,-5.445124E-08,-5.450175E-08,2.564639E-09,1,1,0,0,0,1,3,1,0,0,0,-7.838599E-08,-6.086905E-09,-2.216993E-08,1,1,0,0,0,1
1231.643,3.059397,1.049359,0.7251495,-0.08076066,0.6084795,-0.002662761,0.789445,0.2059868,0.08263054,0.9098606,-0.2197731,0.3420903,0,0,0,0,51.19576,59.53888,48.02909,39.83147,37.53592,23.41922,10.20123,23.51936,0,1,0,0,0,-7.579464E-08,-1.158145E-08,-3.492807E-08,1,1,0,0,0,1,1,1,0,0,0,-3.899671E-10,-0.000000032,-5.243959E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000006,1.014555E-08,-2.212093E-08,1,1,0,0,0,1,3,1,0,0,0,0.000000008,-3.993523E-08,1.348703E-09,1,1,0,0,0,1
1231.693,3.059399,1.049369,0.7251461,-0.08076047,0.6084794,-0.002662492,0.789445,0.2059868,0.08257882,0.9098949,-0.2196393,0.3420975,0,0,0,0,53.16655,61.8281,49.87358,41.35918,38.97499,24.31474,10.58893,24.42216,0,1,0,0,0,3.606566E-08,0.00000003,2.254261E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.435781E-08,3.13335E-08,3.556145E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,3.887415E-08,3.32386E-08,3.207554E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,4.885262E-08,0.000000043,3.459264E-08,0.9999999,1,0,0,0,1
1231.743,3.0594,1.049371,0.7251455,-0.08076058,0.60848,-0.002662352,0.7894446,0.2059868,0.08253878,0.9099214,-0.2195356,0.342103,0,0,0,0,53.16692,61.82796,49.87298,41.35826,38.974,24.31362,10.58793,24.42178,0,1,0,0,0,-7.537864E-09,1.956779E-08,4.217804E-09,1,1,0,0,0,1,1,1,0,0,0,1.49221E-08,3.553148E-08,-1.06196E-09,1,1,0,0,0,1,2,1,0,0,0,2.177166E-08,2.731621E-08,4.692715E-10,1,1,0,0,0,1,3,1,0,0,0,6.523258E-09,5.928403E-09,3.244261E-09,1,1,0,0,0,1
1231.794,3.0594,1.049371,0.7251454,-0.08076071,0.6084802,-0.002662561,0.7894444,0.2059868,0.08250777,0.909942,-0.2194554,0.3421073,0,0,0,0,53.16698,61.82789,49.87285,41.35807,38.9738,24.31339,10.58773,24.4217,0,1,0,0,0,-6.193044E-08,-4.912759E-08,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,-6.112061E-08,-6.63177E-08,-1.29085E-10,1,1,0,0,0,1,2,1,0,0,0,-5.76555E-08,-3.470983E-08,7.119617E-09,1,1,0,0,0,1,3,1,0,0,0,-6.053623E-08,-1.436291E-08,1.06807E-08,1,1,0,0,0,1
1231.843,3.0594,1.049371,0.7251454,-0.08076081,0.6084802,-0.002662691,0.7894444,0.2059868,0.08248378,0.9099579,-0.2193933,0.3421105,0,0,0,0,51.19785,59.53796,48.02568,39.82626,37.53029,23.41285,10.19555,23.51719,0,1,0,0,0,-2.063149E-08,-4.646527E-08,-0.000000005,1,1,0,0,0,1,1,1,0,0,0,-2.292524E-08,-4.670034E-08,-2.233493E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000006,-3.583618E-08,1.2411E-08,1,1,0,0,0,1,3,1,0,0,0,-2.363547E-08,-5.244846E-08,-7.8676E-09,1,1,0,0,0,1
1231.894,3.0594,1.049371,0.7251454,-0.08076084,0.6084805,-0.002662548,0.7894441,0.2059868,0.08246524,0.9099702,-0.2193453,0.3421132,0,0,0,0,53.16699,61.82788,49.87282,41.35804,38.97376,24.31334,10.58769,24.42169,0,1,0,0,0,2.877102E-08,3.61998E-08,4.524406E-09,1,1,0,0,0,1,1,1,0,0,0,3.330489E-08,-1.570787E-08,2.275217E-08,1,1,0,0,0,1,2,1,0,0,0,-1.529467E-08,2.443726E-09,2.45329E-08,1,1,0,0,0,1,3,1,0,0,0,1.889092E-08,2.478436E-08,6.513311E-09,1,1,0,0,0,1
1231.943,3.0594,1.049371,0.7251454,-0.08076109,0.6084803,-0.002663164,0.7894443,0.2059868,0.08245087,0.9099797,-0.2193081,0.3421151,0,0,0,0,49.2287,57.24804,46.17854,38.29448,36.08681,22.51236,9.803415,22.61267,0,1,0,0,0,-9.238331E-08,-1.461065E-07,7.108574E-08,1,1,0,0,0,1,1,1,0,0,0,-8.146351E-08,-2.056488E-08,0.000000035,1,1,0,0,0,1,2,1,0,0,0,-1.303503E-07,-1.61218E-07,3.792902E-08,1,1,0,0,0,1,3,1,0,0,0,-5.30915E-08,-2.988083E-07,7.141038E-08,1,1,0,0,0,1
