Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1357.522,3.55125,2.50447,1.084908,-0.0898208,-0.06423359,0.06370977,0.9918404,0.2773738,-0.1114311,0.7424648,0.1276558,0.6480995,1,-0.0002429485,1.192093E-06,0.0001214743,55.05116,44.50871,21.05206,2.240783,16.10743,19.93646,32.34845,37.14614,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,3.48037E-05,-0.005514615,-0.02542815,-3.164369E-09,-1.443927E-08,-3.486559E-08,1,1,0,0,0,1,2,1,0.007189766,-0.01269537,0.03224199,-1.551225E-08,1.366545E-08,-9.470156E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.571,3.558885,2.478091,1.130601,-0.08982083,-0.06423359,0.06370988,0.9918404,0.2773738,-0.1109786,0.7426847,0.1271914,0.6480166,1,0,0,0,52.67306,42.75198,20.36426,2.52035,15.17548,18.70904,30.62914,35.28231,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003220937,-0.003177029,-0.008254799,-7.336248E-10,1.206928E-09,2.477324E-08,1,1,0,0,0,1,2,1,0.01350321,-0.01897038,0.06520589,-1.211361E-08,1.97651E-08,0.000000049,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.622,3.564303,2.469783,1.157303,-0.0898208,-0.0642336,0.06370983,0.9918404,0.2773738,-0.1105127,0.7423486,0.1264823,0.6486199,1,0,0,0,54.16769,43.78406,20.67714,2.524523,16.44249,19.64907,31.71875,36.40726,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.647064E-08,-0.000000022,1.520026E-09,1,1,0,0,0,1,2,1,0.002910377,-0.001195397,0.01730954,5.935078E-09,1.623833E-08,-7.619376E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.671,3.565419,2.468469,1.163208,-0.08982082,-0.06423354,0.06370988,0.9918404,0.2773738,-0.1101454,0.7418961,0.1258487,0.649323,1,0,0,0,51.39026,41.35169,19.35689,2.517318,16.27489,19.07705,30.37374,34.7324,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.537933E-09,1.47041E-08,5.144794E-08,1,1,0,0,0,1,2,1,0,0,0,-1.043857E-08,5.935057E-08,8.378081E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.721,3.567842,2.469187,1.160896,-0.08982089,-0.06423348,0.06370988,0.9918404,0.2773738,-0.1098563,0.7415326,0.1253486,0.6498837,1,0,0,0,51.23045,41.14927,19.2049,2.597512,16.46513,19.18819,30.39589,34.69818,0,1,0,0,0,-7.761685E-10,4.17091E-08,4.887617E-08,1,1,0,0,0,1,1,1,0.00324835,0.001374531,-0.000073944,-1.119706E-08,1.588512E-08,-2.669159E-08,1,1,0,0,0,1,2,1,-0.0007100863,-0.0003117182,-0.004936405,-1.487628E-08,-7.196933E-09,-1.83672E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.772,3.567997,2.469214,1.159708,-0.08982094,-0.06423354,0.06371,0.9918404,0.2690881,-0.1096229,0.7412869,0.1249652,0.6502771,1,0,0,0,51.21667,41.12995,19.2058,2.604819,16.46117,19.175,30.38465,34.6637,0,1,0,0,0,5.114578E-09,-7.188901E-09,0.000000065,1,0.9701281,0,0,0,1,1,1,-0.0001678859,-5.264709E-05,8.450989E-05,-7.915718E-09,-1.491211E-08,1.523023E-08,1,1,0,0,0,1,2,1,0,0,0,-1.390951E-08,9.203195E-09,1.864263E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.821,3.568011,2.469214,1.159515,-0.08982091,-0.06423353,0.06371012,0.9918404,0.2690881,-0.1094403,0.7411035,0.1246694,0.6505736,1,0,0,0,48.88779,39.25343,18.29797,2.541361,15.61411,18.20279,28.93819,33.04482,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.000000003,2.493777E-09,5.167493E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000023,4.720641E-08,4.059117E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.87,3.567347,2.468562,1.157748,-0.08982091,-0.06423357,0.06371005,0.9918404,0.2690881,-0.1092927,0.7409766,0.1244391,0.6507869,1,0,0,0,48.89074,39.25967,18.3051,2.542418,15.60203,18.19145,28.93093,33.03851,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.001015361,-0.000993222,-0.002640165,-2.94768E-09,-8.333716E-09,-0.000000064,1,1,0,0,0,1,2,1,0,0,0,8.75976E-10,-3.48482E-08,-3.077564E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.921,3.567057,2.468278,1.156989,-0.08982091,-0.06423355,0.06371015,0.9918404,0.2593988,-0.1091678,0.7409038,0.1242582,0.6509254,1,0,0,0,51.10981,41.05699,19.15095,2.672117,16.26279,18.96916,30.20752,34.51365,0,1,0,0,0,1.259681E-08,3.426784E-08,5.43526E-08,1,0.9639922,0,0,0,1,1,1,0,0,0,-6.881944E-09,-2.084276E-08,9.7561E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000004,0.000000031,3.493015E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1357.972,3.567009,2.468231,1.156861,-0.08982094,-0.0642335,0.0637101,0.9918404,0.2440562,-0.1090691,0.7408522,0.1241177,0.6510274,0,0,0,0,48.64495,39.0606,18.13301,2.698427,15.28875,17.8568,28.62176,32.78547,0,1,0,0,0,-4.279361E-09,2.728206E-08,-1.793683E-08,1,0.9408532,0,0,0,1,1,1,0,0,0,-4.604683E-09,-1.180607E-08,-4.329329E-08,1,1,0,0,0,1,2,1,0,0,0,-4.053035E-09,1.055046E-08,3.691321E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.021,3.567001,2.468223,1.15684,-0.089821,-0.06423354,0.06371018,0.9918404,0.2410861,-0.1089924,0.7408131,0.124009,0.6511056,0,0,0,0,50.65153,40.65306,18.79686,2.949933,15.77348,18.44058,29.70444,34.09179,0,1,0,0,0,-1.009129E-08,-5.903512E-09,-1.941808E-08,1,0.98783,0,0,0,1,1,1,0,0,0,-8.292356E-09,-9.193963E-09,3.239717E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.072,3.566999,2.468222,1.156836,-0.08982099,-0.06423359,0.06371044,0.9918404,0.2381956,-0.1089329,0.7407829,0.1239249,0.6511659,0,0,0,0,50.59421,40.60172,18.75203,2.988251,15.71493,18.37698,29.64347,34.04047,0,1,0,0,0,9.220792E-09,9.739314E-09,6.280253E-08,1,0.9880106,0,0,0,1,1,1,0,0,0,0.000000002,2.340544E-09,4.128144E-08,1,1,0,0,0,1,2,1,0,0,0,8.122152E-11,-4.798456E-10,9.081459E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.121,3.566999,2.468222,1.156835,-0.08982106,-0.06423365,0.06371033,0.9918403,0.2381956,-0.1088869,0.7407596,0.1238597,0.6512125,0,0,0,0,50.5695,40.57944,18.73259,3.004827,15.69012,18.34999,29.61754,34.01858,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.299231E-09,-3.392556E-08,-6.613345E-08,0.9999996,1,0,0,0,1,2,1,0,0,0,-1.659643E-08,-1.157002E-08,-3.742226E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.171,3.566999,2.468222,1.156835,-0.08982106,-0.06423366,0.06371043,0.9918403,0.2356637,-0.1088513,0.7407414,0.1238094,0.6512486,0,0,0,0,50.5596,40.57051,18.72478,3.01153,15.68026,18.33926,29.60721,34.00985,0,1,0,0,0,4.864962E-09,1.87605E-08,-2.634869E-08,1,0.9893704,0,0,0,1,1,1,0,0,0,4.614003E-09,1.296281E-09,1.6694E-08,1,1,0,0,0,1,2,1,0,0,0,-2.398965E-09,-0.000000013,6.114554E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.222,3.566999,2.468222,1.156835,-0.089821,-0.06423371,0.06371078,0.9918403,0.2230348,-0.1088238,0.7407275,0.1237704,0.6512765,0,0,0,0,52.63999,42.22761,19.4458,3.224447,16.24572,19.00976,30.77218,35.38522,0,1,0,0,0,3.92024E-09,-2.30665E-08,1.991756E-07,1,0.9464116,0,0,0,1,1,1,0,0,0,1.383614E-09,-8.141118E-09,7.029725E-08,1,1,0,0,0,1,2,1,0,0,0,6.049336E-10,8.740686E-10,-2.36003E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.272,3.566999,2.468222,1.156835,-0.08982094,-0.06423366,0.06371069,0.9918403,0.2086731,-0.1088025,0.7407167,0.1237403,0.6512981,0,0,0,0,52.44108,42.04742,19.28925,3.367447,16.04968,18.79564,30.56579,35.21105,0,1,0,0,0,4.728043E-09,2.921164E-08,-7.445554E-08,1,0.9356079,0,0,0,1,1,1,0,0,0,-1.108007E-09,1.318771E-08,-5.126882E-08,1,1,0,0,0,1,2,1,0,0,0,-3.604506E-09,-1.838468E-08,-1.812718E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.321,3.566999,2.468222,1.156835,-0.08982094,-0.06423366,0.06371063,0.9918404,0.2086731,-0.108786,0.7407083,0.123717,0.6513148,0,0,0,0,52.21299,41.84105,19.11102,3.540757,15.82536,18.54998,30.32912,35.01173,0,1,0,0,0,-2.296319E-10,1.106584E-08,-9.747902E-09,1,1,0,0,0,1,1,1,0,0,0,-1.017042E-08,0.00000002,-1.911861E-08,0.9999997,1,0,0,0,1,2,1,0,0,0,-6.061834E-09,1.314056E-08,-3.705128E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.371,3.566999,2.468222,1.156835,-0.08982094,-0.06423359,0.06371054,0.9918403,0.2086731,-0.1087732,0.7407019,0.1236989,0.6513277,0,0,0,0,52.20602,41.83474,19.1056,3.546213,15.8185,18.54247,30.32187,35.00565,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.879119E-10,0.00000001,2.634892E-11,1,1,0,0,0,1,2,1,0,0,0,-1.409963E-08,2.839187E-08,-9.924621E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.422,3.566999,2.468222,1.156835,-0.08982081,-0.06423364,0.06371045,0.9918404,0.2086731,-0.1087634,0.7406968,0.123685,0.6513377,0,0,0,0,54.38125,43.57784,19.90165,3.693988,16.47759,19.31505,31.58527,36.4642,0,1,0,0,0,-7.093197E-09,-2.794448E-08,-0.000000052,1,1,0,0,0,1,1,1,0,0,0,3.370225E-09,-2.168275E-08,5.467693E-09,1,1,0,0,0,1,2,1,0,0,0,-5.748661E-09,-1.089127E-08,-0.000000091,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.471,3.566999,2.468222,1.156835,-0.08982089,-0.06423366,0.06371044,0.9918404,0.1773205,-0.1087557,0.7406929,0.1236741,0.6513455,0,0,0,0,52.14609,41.78063,19.05925,3.594508,15.75977,18.47791,30.25971,34.95345,0,1,0,0,0,-2.694061E-08,-3.662754E-08,-2.886564E-08,1,0.8497523,0,0,0,1,1,1,0,0,0,-0.000000003,1.705948E-08,-1.045155E-08,1,1,0,0,0,1,2,1,0,0,0,-6.062352E-09,1.778701E-08,8.422254E-10,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.521,3.566999,2.468222,1.156835,-0.08982088,-0.0642337,0.06371073,0.9918403,0.160163,-0.1087498,0.7406899,0.1236658,0.6513515,0,0,0,0,51.47178,41.17267,18.54286,4.119092,15.10082,17.75093,29.56009,34.36765,0,1,0,0,0,-6.506037E-09,2.546731E-08,3.289476E-07,1,0.9032405,0,0,0,1,1,1,0,0,0,2.398054E-09,1.313116E-08,8.885846E-08,1,1,0,0,0,1,2,1,0,0,0,1.309324E-09,-4.551196E-08,-1.288301E-07,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.572,3.566999,2.468222,1.156835,-0.08982088,-0.06423371,0.06371079,0.9918403,0.160163,-0.1087452,0.7406875,0.1236593,0.6513562,0,0,0,0,51.28573,41.00528,18.40229,4.219254,14.91979,17.55021,29.36705,34.20663,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.291856E-10,1.717804E-10,5.313741E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.62,3.566999,2.468222,1.156835,-0.08982081,-0.06423379,0.0637111,0.9918403,0.160163,-0.1087417,0.7406858,0.1236543,0.6513597,0,0,0,0,49.14805,39.29604,17.63495,4.043567,14.29738,16.81811,28.14263,32.78069,0,1,0,0,0,2.788359E-08,-4.589856E-08,1.185398E-07,1,1,0,0,0,1,1,1,0,0,0,-1.060097E-09,2.267609E-08,2.759353E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000012,3.759554E-08,1.230896E-07,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.672,3.566999,2.468222,1.156835,-0.08982092,-0.06423379,0.06371119,0.9918403,0.160163,-0.108739,0.7406843,0.1236504,0.6513625,0,0,0,0,51.28492,41.00455,18.40168,4.219374,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,-3.265153E-09,6.095116E-09,1.872587E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.000000004,9.315399E-09,2.608988E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-3.7732E-08,1.539907E-08,1.377667E-07,0.9999996,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.722,3.566999,2.468222,1.156835,-0.08982095,-0.06423383,0.06371127,0.9918402,0.160163,-0.1087369,0.7406831,0.1236474,0.6513647,0,0,0,0,51.28492,41.00455,18.40168,4.219373,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,3.669131E-09,2.188593E-09,1.273188E-08,1,1,0,0,0,1,1,1,0,0,0,6.720142E-09,0.000000005,2.241966E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000001,-5.054531E-09,-2.205703E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.771,3.566999,2.468222,1.156835,-0.08982097,-0.06423386,0.06371132,0.9918402,0.160163,-0.1087353,0.7406824,0.1236451,0.6513664,0,0,0,0,51.28492,41.00455,18.40168,4.219373,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,6.149024E-11,1.893182E-09,6.581936E-08,1,1,0,0,0,1,1,1,0,0,0,-3.426346E-09,7.637501E-09,6.074881E-09,1,1,0,0,0,1,2,1,0,0,0,-8.504861E-10,-1.551696E-08,-3.147826E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.821,3.566999,2.468222,1.156835,-0.08982097,-0.0642339,0.06371141,0.9918402,0.160163,-0.108734,0.7406817,0.1236433,0.6513677,0,0,0,0,51.28492,41.00455,18.40168,4.219373,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,2.933041E-09,-1.251882E-08,5.092841E-08,1,1,0,0,0,1,1,1,0,0,0,7.628909E-11,-9.23622E-09,6.630005E-08,0.9999997,1,0,0,0,1,2,1,0,0,0,2.148098E-09,-2.057924E-09,-0.000000014,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.872,3.566999,2.468222,1.156835,-0.08982096,-0.06423393,0.06371125,0.9918402,0.160163,-0.108733,0.7406812,0.123642,0.6513687,0,0,0,0,53.42179,42.71308,19.16842,4.39518,15.54062,18.28056,30.58982,35.63118,0,1,0,0,0,-9.199394E-09,-2.210046E-08,-0.000000065,1,1,0,0,0,1,1,1,0,0,0,-0.000000008,2.927734E-10,-3.727756E-08,1,1,0,0,0,1,2,1,0,0,0,-1.081555E-08,-1.3499E-08,-6.406098E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.921,3.566999,2.468222,1.156835,-0.08982097,-0.06423392,0.06371127,0.9918402,0.160163,-0.1087323,0.7406808,0.1236409,0.6513695,0,0,0,0,51.28492,41.00455,18.40168,4.219373,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,1.648738E-09,1.482653E-09,2.288015E-09,1,1,0,0,0,1,1,1,0,0,0,8.369559E-09,1.568549E-08,-2.514142E-08,1,1,0,0,0,1,2,1,0,0,0,4.40356E-09,-2.531354E-09,0.000000037,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1358.97,3.566999,2.468222,1.156835,-0.08982096,-0.06423392,0.06371105,0.9918403,0.160163,-0.1087317,0.7406805,0.1236401,0.65137,0,0,0,0,51.28492,41.00455,18.40168,4.219373,14.919,17.54933,29.36622,34.20593,0,1,0,0,0,-7.146026E-09,-0.000000021,-1.436368E-07,1,1,0,0,0,1,1,1,0,0,0,-1.654487E-09,-0.000000002,-0.000000067,1,1,0,0,0,1,2,1,0,0,0,1.80249E-09,3.448811E-08,-2.951196E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.022,3.568608,2.468839,1.156039,-0.08982093,-0.06423399,0.06371108,0.9918403,0.160163,-0.1087308,0.7406834,0.1236402,0.6513669,0,0,0,0,53.42294,42.71395,19.1695,4.396492,15.54087,18.281,30.59071,35.63126,0,1,0,0,0,1.746358E-09,-1.505929E-08,-5.903432E-09,1,1,0,0,0,1,1,1,0.003154391,0.001210196,-0.001561105,7.10376E-10,-6.576841E-09,-0.00000001,1,1,0,0,0,1,2,1,0,0,0,7.170798E-10,-9.536896E-09,-0.000000012,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.071,3.571076,2.467365,1.144368,-0.08982094,-0.06423403,0.06371116,0.9918402,0.160163,-0.1086892,0.7407922,0.123633,0.6512515,0,0,0,0,49.19302,39.34541,17.6927,4.093286,14.27501,16.80165,28.14953,32.77,0,1,0,0,0,1.302814E-10,-7.391956E-09,0.000000026,0.9999999,1,0,0,0,1,1,1,0.002058859,-0.002617636,-0.01572462,-4.798043E-10,-5.282849E-09,2.584029E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.339889E-09,-6.356819E-09,1.97802E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.122,3.567164,2.460216,1.121771,-0.08982093,-0.06423409,0.06371121,0.9918402,0.160163,-0.108517,0.7412056,0.1235881,0.6508182,0,0,0,0,51.50468,41.31932,18.75694,4.444163,14.6569,17.30797,29.26619,34.08955,0,1,0,0,0,-8.325162E-10,-5.23577E-09,-4.272311E-09,1,1,0,0,0,1,1,1,-0.005794825,-0.009259819,-0.02772897,-3.345684E-10,-4.562307E-09,-8.898801E-09,1,1,0,0,0,1,2,1,0,0,0,3.479597E-09,-0.000000006,7.514819E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.171,3.564672,2.455856,1.108124,-0.08982096,-0.06423407,0.06371114,0.9918402,0.160163,-0.1082631,0.7418036,0.1235173,0.6501923,0,0,0,0,49.55643,39.95127,18.36491,4.452802,13.66433,16.21559,27.8296,32.50597,0,1,0,0,0,1.330889E-09,4.822243E-09,-5.150592E-08,1,1,0,0,0,1,1,1,-0.00313941,-0.003597076,-0.008999595,3.552501E-09,-2.546542E-09,-1.642653E-08,1,1,0,0,0,1,2,1,0,0,0,5.214136E-10,3.423385E-10,-1.249227E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.221,3.562251,2.452845,1.100136,-0.08982096,-0.06423416,0.06371113,0.9918402,0.160163,-0.1079972,0.7424235,0.12344,0.6495433,0,0,0,0,51.85642,41.96089,19.46233,4.820553,13.95165,16.61996,28.85771,33.7916,0,1,0,0,0,3.778577E-09,-3.157707E-08,-3.51766E-08,1,1,0,0,0,1,1,1,-0.002778689,-0.003148053,-0.007864256,4.063524E-09,-2.166495E-08,-1.032753E-08,1,1,0,0,0,1,2,1,0,0,0,-4.018505E-10,3.79791E-09,1.840394E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.27,3.558644,2.448734,1.089785,-0.089821,-0.06423419,0.06371114,0.9918402,0.160163,-0.1077241,0.7430533,0.1233576,0.6488839,0,0,0,0,49.77976,40.3847,18.83891,4.744689,13.16229,15.72122,27.52386,32.29925,0,1,0,0,0,-1.25021E-09,-0.000000001,0.000000007,1,1,0,0,0,1,1,1,-0.004414146,-0.004958408,-0.01239649,-2.078526E-09,2.192888E-09,5.330249E-09,1,1,0,0,0,1,2,1,0,0,0,-2.122657E-09,5.746079E-10,-1.785314E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.322,3.555915,2.445666,1.082097,-0.08982101,-0.06423427,0.06371119,0.9918402,0.160163,-0.107436,0.7437116,0.1232677,0.6481941,0,0,0,0,52.03564,42.34013,19.87447,5.109426,13.48261,16.15328,28.55582,33.60374,0,1,0,0,0,4.844225E-09,-0.000000016,1.245778E-08,0.9999999,1,0,0,0,1,1,1,-0.0007907792,-0.0008814668,-0.002207496,2.127438E-09,-5.251068E-09,4.876231E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,7.298472E-10,-3.691242E-09,-5.620873E-09,0.9999998,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.372,3.555399,2.445087,1.080646,-0.08982106,-0.06423428,0.06371124,0.9918402,0.160163,-0.1071883,0.7442756,0.1231892,0.6476024,0,0,0,0,52.10009,42.48161,20.02797,5.158095,13.30327,15.97404,28.43832,33.53383,0,1,0,0,0,1.355641E-09,1.78366E-08,0.00000001,1,1,0,0,0,1,1,1,0,0,0,1.298535E-09,1.239658E-08,2.798689E-09,1,1,0,0,0,1,2,1,0,0,0,-4.227881E-10,-1.357768E-08,-3.334561E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.422,3.554934,2.444579,1.079368,-0.08982109,-0.0642344,0.06371123,0.9918402,0.1691596,-0.1069898,0.744727,0.1231258,0.6471282,0,0,0,0,49.98947,40.79286,19.27179,4.896019,12.72981,15.29326,27.25526,32.14782,0,1,0,0,0,2.299635E-09,-3.715808E-08,-4.789556E-08,1,1.056171,0,0,0,1,1,1,-0.0007414356,-0.0008051954,-0.002027834,-7.621062E-09,3.314907E-08,2.593352E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000003,-1.776661E-08,-0.000000015,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.47,3.553748,2.443291,1.076127,-0.08982114,-0.06423441,0.06371123,0.9918402,0.177706,-0.1068186,0.7451156,0.1230706,0.6467195,0,0,0,0,47.98393,39.18806,18.57799,4.648256,12.29261,14.75994,26.20356,30.86862,0,1,0,0,0,-8.949344E-09,1.184229E-08,-4.778776E-09,1,1.050523,0,0,0,1,1,1,-0.001793358,-0.001945455,-0.004894218,-8.350502E-09,1.180762E-08,-0.000000002,1,1,0,0,0,1,2,1,0,0,0,-7.141922E-09,1.107434E-08,3.333358E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.521,3.552156,2.441565,1.071784,-0.08982113,-0.06423448,0.0637114,0.9918402,0.1846523,-0.1066535,0.7454895,0.123017,0.6463259,0,0,0,0,50.3312,41.15455,19.58799,4.799678,12.91478,15.50767,27.48573,32.36301,0,1,0,0,0,1.389802E-09,-5.196028E-09,3.242596E-08,1,1.039089,0,0,0,1,1,1,-0.001171442,-0.001269283,-0.003196555,3.762823E-09,-1.055222E-09,2.820838E-08,1,1,0,0,0,1,2,1,0,0,0,1.747231E-09,-9.160481E-09,0.000000041,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.572,3.550711,2.440007,1.067848,-0.08982117,-0.06423458,0.06371161,0.9918402,0.1867699,-0.1064991,0.7458386,0.1229664,0.6459582,0,0,0,0,50.46923,41.32232,19.74287,4.729569,12.92769,15.53032,27.52458,32.41877,0,1,0,0,0,0.000000005,-2.053797E-08,0.000000094,1,1.011468,0,0,0,1,1,1,-0.001907942,-0.002051821,-0.005188772,0.000000005,-2.053797E-08,0.000000094,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.62,3.546827,2.435844,1.057295,-0.08982117,-0.0642346,0.06371175,0.9918402,0.1939704,-0.1063213,0.7462404,0.1229078,0.6455345,0,0,0,0,48.3969,39.68693,19.03737,4.44241,12.33968,14.83654,26.32801,31.03995,0,1,0,0,0,6.888549E-09,2.015498E-08,4.749407E-08,1,1.038553,0,0,0,1,1,1,-0.0047715,-0.005108392,-0.0129596,4.422067E-09,1.369642E-08,4.164659E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.671,3.542427,2.431148,1.045364,-0.08982131,-0.06423463,0.06371178,0.9918401,0.1953141,-0.1060944,0.7467528,0.1228327,0.6449933,0,0,0,0,50.76663,41.74951,20.1579,4.605454,12.76508,15.38289,27.43674,32.44431,0,1,0,0,0,3.097615E-11,5.505465E-09,1.248755E-08,1,1.006927,0,0,0,1,1,1,-0.004413696,-0.00470078,-0.01195547,-5.106464E-10,1.850851E-09,3.408518E-08,1,1,0,0,0,1,2,1,0,0,0,-1.586505E-08,5.34503E-08,-1.122997E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1359.721,3.538255,2.426723,1.034099,-0.08982141,-0.06423466,0.06371165,0.9918401,0.1961167,-0.1058365,0.7473353,0.1227469,0.6443771,0,0,0,0,50.89259,41.9875,20.40524,4.807405,12.52829,15.14787,27.25084,32.37238,0,1,0,0,0,-9.750575E-09,6.898214E-09,-4.018426E-08,1,1.004109,0,0,0,1,1,1,-0.004388968,-0.004639001,-0.01182576,-2.264226E-09,-3.673232E-09,-3.488044E-08,1,1,0,0,0,1,2,1,0,0,0,-2.095933E-09,-6.590576E-09,-4.205154E-08,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
