Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
767.7429,3.518474,2.572253,0.878538,-0.002699232,-0.05127306,0.05857031,0.9969621,0.2429231,-0.001256592,0.6530372,0.001083554,0.757324,1,1.168251E-05,0.0002448559,0.001125455,96.12482,80.38647,41.58253,10.71189,17.23372,27.63914,49.85655,60.74219,0,1,0,0,0,2.041783E-11,-7.611555E-09,2.189909E-11,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
767.7925,3.522762,2.573506,0.8719865,-0.002699234,-0.05127311,0.05857031,0.9969621,0.2429231,-0.001439133,0.6527178,0.001239901,0.7575988,1,1.120567E-05,0.0002343655,0.001077056,91.07301,76.08221,39.25458,9.971515,16.4904,26.34088,47.3923,57.69099,0,1,0.01410248,0.0002023399,-0.04010849,-1.056651E-12,-1.906818E-08,1.417175E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
767.8431,3.518719,2.562827,0.8411848,-0.002699234,-0.05127311,0.05857033,0.9969621,0.2429231,-0.001504989,0.6529212,0.001297345,0.7574233,1,-0.0004348755,0.0002784729,0.001393676,88.8548,74.32394,38.51592,9.948182,15.89966,25.53591,46.05907,56.10078,0,1,-0.002866063,-0.02144822,-0.02991588,-5.940391E-11,1.192129E-10,1.578057E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
767.8922,3.519608,2.546009,0.8193196,-0.002699235,-0.05127312,0.05857032,0.9969621,0.2429231,-0.0012602,0.6535765,0.001088231,0.7568586,1,-0.0010674,0.001519442,0.008331895,86.84071,73.02847,38.30691,10.64294,14.81188,24.17709,44.23262,54.21259,0,1,0.006185682,-0.0219083,-0.05454502,1.779744E-11,-8.639846E-09,4.319767E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
767.9429,3.520333,2.539648,0.8223393,-0.002699235,-0.05127312,0.05857033,0.9969621,0.2429231,-0.0009085642,0.6540968,0.0007856706,0.7564099,1,-0.001187563,0.001523256,0.008384466,89.43587,75.49583,39.9027,11.70396,14.82132,24.26941,44.9376,55.32021,0,1,0.004521776,-0.009119036,-0.02661985,3.932725E-12,9.929957E-09,-1.94262E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
767.9922,3.519386,2.539538,0.8316311,-0.002699235,-0.05127314,0.05857035,0.9969621,0.2429231,-0.0005960724,0.6543881,0.0005158477,0.7561585,1,-0.0002720356,0.000282526,0.001570046,86.79166,73.31381,38.76888,11.53493,14.37045,23.38823,43.46451,53.54453,0,1,0,0,0,1.062018E-12,-7.431045E-10,-3.295711E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.0435,3.519407,2.53887,0.8400297,-0.002699234,-0.0512731,0.05857037,0.9969621,0.2429231,-0.0003526709,0.6544991,0.0003052959,0.7560626,1,-4.720688E-05,0.0002832413,0.001508296,89.07587,75.19067,39.66397,11.73809,14.87202,24.07028,44.69099,55.01548,0,1,0,0,0,-2.005974E-11,2.036032E-08,1.206283E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.0923,3.519545,2.538987,0.8491259,-0.002699237,-0.05127311,0.05857038,0.9969621,0.2429231,-0.0001533352,0.6544148,0.0001327074,0.7561357,1,4.768372E-06,0.0002698898,0.001424611,83.89651,70.73303,37.18079,10.88608,14.19678,22.80478,42.24085,51.9234,0,1,0,0,0,8.999033E-13,-2.741629E-09,9.196701E-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.1432,3.519635,2.540091,0.8563597,-0.002699234,-0.05127313,0.05857041,0.996962,0.2429231,-0.000013849,0.6542189,1.197967E-05,0.7563053,1,1.382828E-05,0.0002584457,0.001360714,88.6061,74.60361,39.07282,11.29494,15.20826,24.25581,44.79374,54.96987,0,1,0,0,0,-1.624695E-12,-1.303265E-09,4.428715E-11,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.193,3.517746,2.541193,0.8629616,-0.002699234,-0.05127311,0.05857041,0.9969621,0.2376863,7.441814E-05,0.6539496,-6.432685E-05,0.7565381,1,-0.0009024143,0.0001895428,0.001261413,85.94022,72.2671,37.71697,10.73488,14.91179,23.66606,43.60276,53.44359,0,1,0,0,0,3.324274E-13,6.816571E-09,3.598791E-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.2429,3.513839,2.512105,0.838626,-0.002699231,-0.0512731,0.05857042,0.996962,0.2338833,0.0003519936,0.6538404,-0.0003041736,0.7566324,1,0.001998186,0.0003371239,0.001199067,95.43459,80.21516,41.72787,11.72545,16.51637,26.19723,48.40194,59.41032,0,1,-0.01013977,-0.05411706,-0.05855189,-1.864806E-12,-1.130789E-09,1.381167E-11,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.2924,3.515875,2.451347,0.7500319,-0.00269923,-0.0512731,0.05857042,0.996962,0.2319619,0.001447423,0.6548521,-0.001254175,0.7557546,1,-0.006072044,0.001663685,0.01049995,97.83123,82.82809,43.63795,13.48574,16.02321,25.40266,48.25119,59.83277,0,1,0.01536086,-0.0723335,-0.1522726,1.541591E-11,-0.000000005,-2.089906E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.3423,3.450775,2.432703,0.7142545,-0.002699233,-0.05127316,0.0585704,0.9969621,0.2294432,0.003015174,0.6565695,-0.002624671,0.7542549,1,0.02601814,0.001854181,-0.002340257,93.58752,80.5255,43.78346,15.6796,13.76217,21.64536,43.44454,55.20754,0,1,0.05177981,-0.005557218,-0.1540733,-1.577716E-10,-2.561297E-08,2.250025E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.3934,3.348455,2.447565,0.6768396,-0.002699235,-0.05127315,0.0585704,0.996962,0.2290535,0.004082276,0.6584339,-0.003571407,0.7526191,1,-0.02023816,-8.702278E-05,0.005267918,104.0536,90.62654,50.22136,19.44957,13.10628,22.23859,46.30573,61.33896,0,1,0,0,0,5.322289E-11,-3.656693E-10,-1.822862E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.4433,3.317251,2.446334,0.6784739,-0.002699236,-0.05127314,0.0585704,0.996962,0.2278831,0.004894414,0.6598657,-0.00429844,0.7513554,1,-0.001637936,0.0001349449,0.001026154,102.2338,89.66589,50.45417,20.74351,10.04563,21.01277,44.49607,61.34018,0,1,0,0,0,-2.205028E-10,4.661926E-09,1.417654E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.4932,3.315601,2.446463,0.6779466,-0.00269924,-0.05127319,0.0585704,0.996962,0.2278831,0.005532723,0.6609631,-0.004873418,0.7503822,1,-0.0001904964,1.573563E-05,0.0001193881,104.7621,92.10011,52.07878,21.84566,8.905858,21.22217,45.23644,63.41048,0,1,0,0,0,-1.792738E-10,-2.356945E-08,4.400726E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.5424,3.315345,2.446482,0.6778447,-0.002699238,-0.05127318,0.05857038,0.996962,0.2278831,0.006029719,0.6618183,-0.00532346,0.7496212,1,-3.218651E-05,2.622604E-06,2.008677E-05,107.2714,94.35419,53.41417,22.51637,8.819869,21.68276,46.25043,65.06125,0,1,0,0,0,-1.537231E-10,3.394861E-09,3.967567E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.5922,3.315302,2.446486,0.6778275,-0.002699238,-0.0512732,0.05857037,0.996962,0.2278831,0.006414816,0.6624811,-0.005673598,0.7490297,1,-5.245209E-06,4.768372E-07,3.33786E-06,114.7611,100.9523,57.16307,24.12058,9.372764,23.18851,49.46556,69.63,0,1,0,0,0,-2.314192E-10,-7.196896E-09,1.705769E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.6422,3.315295,2.446486,0.6778247,-0.002699238,-0.05127321,0.05857039,0.996962,0.2278831,0.006711146,0.6629934,-0.005943914,0.7485716,1,-9.536743E-07,0,5.364418E-07,114.7625,100.9558,57.16788,24.12743,9.360175,23.18735,49.46339,69.63592,0,1,0,0,0,-8.446873E-11,-2.18279E-09,4.103926E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.6924,3.325233,2.456217,0.6667646,-0.002699239,-0.05127324,0.0585704,0.996962,0.2278831,0.006900123,0.6634356,-0.006118591,0.7481766,1,-2.384186E-07,0,1.192093E-07,114.7628,100.9565,57.1688,24.12874,9.357773,23.18718,49.46303,69.63706,0,1,0.0331342,0.03243603,-0.0368658,2.97002E-12,-2.381459E-09,5.087098E-11,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.7432,3.307451,2.501448,0.6185089,-0.002699238,-0.0512732,0.05857039,0.996962,0.2278831,0.006384667,0.6644963,-0.005677658,0.7472427,1,-0.01849723,0.001524687,0.01158786,110.8495,97.51569,55.36646,23.21064,8.661811,23.15769,48.16733,67.05648,0,1,0.05744178,0.02730389,-0.1077573,-7.656695E-12,6.112159E-09,-1.205089E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.793,3.287033,2.52076,0.6060405,-0.002699238,-0.05127321,0.05857041,0.996962,0.2278831,0.005522862,0.6656471,-0.004926467,0.7462299,1,-0.005526066,0.0004553795,0.003461838,110.3217,97.14274,55.5455,23.34889,7.302611,24.40311,48.57941,66.95417,0,1,0.01533195,0.01018159,-0.02130553,-1.295085E-10,-4.322847E-09,3.23163E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.8428,3.278963,2.528254,0.6091935,-0.002699237,-0.05127322,0.05857041,0.9969621,0.2278831,0.004658741,0.6665731,-0.004165999,0.7454135,1,-0.0005640984,4.649162E-05,0.0003534555,111.3251,98.05922,56.25962,23.7782,6.766827,25.37398,49.4152,68.03647,0,1,-0.003539676,0.002139856,0.01222118,-1.692113E-10,-1.87296E-10,1.408471E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.8931,3.27836,2.530145,0.6137461,-0.002699238,-0.05127322,0.05857041,0.996962,0.2278831,0.003934662,0.6672087,-0.003524513,0.7448521,1,0,0,0,111.572,98.22785,56.33504,23.78262,6.5203,25.71092,49.74361,68.53586,0,1,-0.001358935,0.0006717514,0.004536414,2.100823E-11,1.675313E-09,6.289676E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.9424,3.270376,2.524003,0.6243961,-0.002699236,-0.05127319,0.05857042,0.996962,0.2278831,0.003403505,0.6675926,-0.003051868,0.7445127,1,0,0,0,108.9215,95.839,54.88892,23.10076,6.336732,25.14641,48.65175,67.09846,0,1,-0.01762758,-0.01464635,0.0218104,-3.716554E-11,0.000000007,0.000000001,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
768.9924,3.262106,2.517318,0.6349365,-0.002699236,-0.0512732,0.05857041,0.9969621,0.2278831,0.003147579,0.6676285,-0.00282265,0.7444826,0,0,0,0,111.0141,97.65147,55.82037,23.50777,6.784729,25.34684,49.46892,68.67052,0,1,0,0,0,9.242183E-11,7.18143E-09,2.443272E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.0425,3.260716,2.516194,0.636708,-0.002699235,-0.05127317,0.0585704,0.996962,0.2278831,0.002992294,0.6675842,-0.00268307,0.7445235,0,0,0,0,110.5356,97.21666,55.48827,23.4125,7.196899,24.95221,49.12037,68.61733,0,1,0,0,0,-2.717553E-11,0.000000007,3.260287E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.0928,3.260482,2.516005,0.6370057,-0.002699233,-0.05127313,0.05857039,0.996962,0.2278831,0.002878684,0.667538,-0.002580874,0.7445657,0,0,0,0,115.5107,101.5882,57.95547,24.47255,7.534073,25.97646,51.28395,71.79028,0,1,0,0,0,8.15058E-11,1.22669E-08,-1.60185E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.1423,3.260443,2.515973,0.6370558,-0.002699233,-0.05127315,0.05857038,0.996962,0.2278831,0.002791709,0.6675003,-0.002502641,0.7446001,0,0,0,0,115.4695,101.5508,57.92739,24.46572,7.530005,25.94264,51.25388,71.78564,0,1,0,0,0,5.387384E-11,-4.894799E-09,-2.937176E-11,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.1927,3.260437,2.515968,0.6370642,-0.002699231,-0.05127316,0.0585704,0.9969621,0.2278831,0.002723744,0.6674709,-0.002441518,0.7446269,0,0,0,0,118.0261,103.799,59.20823,25.00785,7.69646,26.51141,52.38591,73.37976,0,1,0,0,0,-2.951863E-11,8.742244E-09,5.914702E-10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.2426,3.260436,2.515967,0.6370656,-0.002699233,-0.05127316,0.05857037,0.996962,0.2278831,0.002671253,0.6674482,-0.002394317,0.7446476,0,0,0,0,115.4583,101.5407,57.91975,24.46389,7.528969,25.93344,51.24564,71.78433,0,1,0,0,0,-3.955738E-11,-1.227709E-09,5.52761E-11,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.2925,3.260436,2.515967,0.6370658,-0.002699232,-0.05127315,0.05857038,0.996962,0.2308817,0.002630847,0.6674306,-0.002357988,0.7446637,0,0,0,0,110.3599,97.05913,55.3737,23.41483,7.15842,24.81334,48.99946,68.62576,0,1,0,0,0,-1.08892E-10,5.485952E-09,0.000000001,1,1.013158,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.343,3.260436,2.515967,0.6370658,-0.002699233,-0.05127317,0.05857039,0.996962,0.2332406,0.002599716,0.667417,-0.002329999,0.744676,0,0,0,0,110.4423,97.13723,55.44373,23.50917,7.070129,24.89417,49.07744,68.7044,0,1,0,0,0,-3.582303E-11,2.490821E-09,-1.725858E-11,1,1.010217,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.3931,3.260436,2.515967,0.6370658,-0.002699233,-0.05127316,0.0585704,0.996962,0.2371499,0.002575637,0.6674065,-0.002308353,0.7446855,0,0,0,0,110.5365,97.22636,55.52381,23.61684,6.969748,24.9866,49.16654,68.79414,0,1,0,0,0,-3.042878E-11,3.838831E-09,-9.978854E-11,1,1.016761,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.4423,3.260436,2.515967,0.6370658,-0.002699231,-0.05127311,0.0585704,0.996962,0.2389093,0.002557081,0.6673985,-0.002291672,0.7446929,0,0,0,0,108.0539,95.04856,54.30738,23.16817,6.714256,24.49193,48.10638,67.2781,0,1,0,0,0,9.630787E-12,1.656737E-08,-3.692639E-10,1,1.007419,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.4928,3.260436,2.515967,0.6370658,-0.002699231,-0.05127313,0.05857041,0.996962,0.2411315,0.002542726,0.6673922,-0.002278768,0.7446986,1,0,0,0,110.6758,97.35829,55.64238,23.77616,6.821939,25.12357,49.29846,68.92696,0,1,0,0,0,-5.373154E-11,-1.028718E-08,-1.104294E-11,1,1.009301,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.5429,3.260436,2.515967,0.6370658,-0.002699231,-0.05127312,0.05857039,0.9969621,0.2443735,0.002531632,0.6673874,-0.002268796,0.7447031,1,0,0,0,110.7608,97.43882,55.71484,23.87338,6.73221,25.20727,49.37902,69.00807,0,1,0,0,0,3.300324E-12,0.000000003,4.457108E-10,1,1.013445,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.5928,3.260436,2.515967,0.6370658,-0.002699231,-0.05127311,0.05857039,0.9969621,0.2458369,0.002523075,0.6673837,-0.002261105,0.7447064,1,0,0,0,110.8471,97.52055,55.78844,23.97208,6.641468,25.29235,49.46088,69.09039,0,1,0,0,0,5.899629E-11,9.151526E-09,3.257186E-10,1,1.005988,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.6423,3.260436,2.515967,0.6370658,-0.002699231,-0.05127311,0.0585704,0.9969621,0.2470681,0.002516424,0.6673808,-0.002255126,0.744709,1,0,0,0,110.8997,97.57043,55.83337,24.03225,6.586327,25.3443,49.51078,69.14061,0,1,0,0,0,-2.522888E-11,3.427197E-09,7.35882E-10,1,1.005008,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.6932,3.260436,2.515967,0.6370658,-0.002699233,-0.05127313,0.05857038,0.996962,0.2483873,0.002511283,0.6673785,-0.002250505,0.744711,1,0,0,0,113.5222,99.8806,57.16888,24.64071,6.694172,25.97652,50.70341,70.78992,0,1,0,0,0,-1.088039E-11,-1.952489E-08,-6.156481E-10,1,1.00534,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.7422,3.260436,2.515967,0.6370658,-0.002699234,-0.05127316,0.05857037,0.996962,0.2497378,0.002507296,0.6673768,-0.002246922,0.7447127,1,0,0,0,108.4033,95.37971,54.60556,23.56792,6.346816,24.83657,48.43788,67.61165,0,1,0,0,0,-1.33371E-10,-9.201044E-09,8.535571E-10,1,1.005437,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.7927,3.260436,2.515967,0.6370658,-0.002699237,-0.05127321,0.05857036,0.9969621,0.2509631,0.002504218,0.6673754,-0.002244155,0.7447138,1,0,0,0,111.0223,97.68655,55.93804,24.17233,6.458546,25.46531,49.62709,69.25758,0,1,0,0,0,-2.391467E-11,-1.307165E-08,-5.886504E-10,1,1.004907,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.8428,3.260436,2.515967,0.6370658,-0.002699238,-0.05127323,0.05857037,0.996962,0.2526834,0.002501841,0.6673744,-0.002242019,0.7447148,1,0,0,0,111.0692,97.73096,55.97816,24.22598,6.409818,25.51173,49.67166,69.30238,0,1,0,0,0,-6.447472E-11,-6.506981E-09,1.071422E-10,1,1.006855,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.8928,3.260436,2.515967,0.6370658,-0.002699238,-0.05127323,0.05857037,0.9969621,0.2542951,0.002499961,0.6673736,-0.002240329,0.7447156,1,0,0,0,111.1198,97.77904,56.02151,24.28394,6.381326,25.56189,49.71983,69.35082,0,1,0,0,0,1.434945E-11,-7.179718E-09,-4.22722E-10,1,1.006378,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.943,3.260436,2.515967,0.6370658,-0.002699236,-0.05127323,0.05857037,0.996962,0.2565024,0.00249848,0.667373,-0.002238999,0.7447161,1,0,0,0,111.1724,97.8289,56.06657,24.3441,6.388896,25.61399,49.76987,69.40107,0,1,0,0,0,-7.689546E-12,1.794581E-09,0.000000001,1,1.00868,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
769.9929,3.260436,2.515967,0.6370658,-0.002699234,-0.05127321,0.05857038,0.996962,0.2609096,0.002497306,0.6673725,-0.002237943,0.7447165,1,0,0,0,111.2653,97.91702,56.14618,24.45035,6.403808,25.70613,49.85822,69.48988,0,1,0,0,0,-1.314764E-12,1.289567E-08,1.633284E-09,1,1.017182,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.0427,3.260436,2.515967,0.6370658,-0.002699234,-0.05127322,0.05857039,0.996962,0.265078,0.002496378,0.6673721,-0.002237109,0.7447169,1,0,0,0,111.4014,98.04607,56.26288,24.60598,6.428907,25.84125,49.98777,69.62001,0,1,0,0,0,-5.886158E-11,7.82151E-10,7.300248E-10,1,1.015976,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.0925,3.259378,2.516054,0.6377285,-0.002699231,-0.05127319,0.05857038,0.996962,0.2688265,0.002495005,0.6673652,-0.002235838,0.7447231,1,-0.0001244545,0.000010252,7.790327E-05,111.5317,98.16947,56.37479,24.75758,6.463333,25.97217,50.11349,69.7503,0,1,0,0,0,-5.574735E-11,0.000000014,3.138529E-10,1,1.014141,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.1425,3.257396,2.516218,0.6389699,-0.002699233,-0.0512732,0.05857038,0.996962,0.2709465,0.00249163,0.667337,-0.002232643,0.7447484,1,-0.0003614426,2.980232E-05,0.000226438,111.6078,98.24049,56.44038,24.8676,6.5415,26.0598,50.19978,69.87334,0,1,0,0,0,2.029683E-11,-6.579846E-09,-1.838629E-10,1,1.007886,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.1926,3.256746,2.516271,0.6393771,-0.002699231,-0.05127319,0.05857037,0.996962,0.2720659,0.002487776,0.6673024,-0.002228981,0.7447795,1,-5.793571E-05,4.768372E-06,3.623962E-05,111.6295,98.25933,56.45934,24.92326,6.627628,26.0972,50.23888,69.96124,0,1,0,0,0,1.997089E-11,2.13684E-09,5.763025E-10,1,1.004132,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.2432,3.256573,2.516285,0.6394851,-0.002699231,-0.0512732,0.05857037,0.996962,0.2719222,0.002484253,0.6672703,-0.002225632,0.7448082,1,0,0,0,114.229,100.5468,57.7755,25.52485,6.829653,26.71675,51.42115,71.63058,0,1,0,0,0,-6.75207E-11,-4.795541E-09,3.531138E-10,1,0.9994718,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.2926,3.256552,2.516287,0.6394982,-0.002699229,-0.05127317,0.05857036,0.996962,0.2721055,0.002481519,0.6672454,-0.002223032,0.7448305,1,-2.098083E-05,1.66893E-06,1.305342E-05,114.221,100.5388,57.76863,25.52135,6.842424,26.71167,51.41689,71.6352,0,1,0,0,0,2.040776E-11,8.285016E-09,-4.514012E-10,1,1.000674,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.3432,3.256412,2.516299,0.6395865,-0.00269923,-0.05127318,0.05857037,0.9969621,0.2725038,0.002479282,0.6672251,-0.002220907,0.7448487,1,-2.264977E-05,1.907349E-06,1.418591E-05,116.8228,102.8293,59.08658,26.10952,7.00324,27.32529,52.59187,73.27208,0,1,0,0,0,2.860159E-11,0.000000005,-4.877171E-10,1,1.001464,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.3925,3.256201,2.516316,0.6397184,-0.00269923,-0.05127319,0.05857037,0.996962,0.2730067,0.002477272,0.6672068,-0.002218996,0.7448651,1,-8.559227E-05,7.152557E-06,5.364418E-05,116.8302,102.8362,59.09308,26.12152,7.014135,27.33446,52.60103,73.28666,0,1,0,0,0,-1.568999E-10,-5.777053E-09,1.31676E-11,1,1.001845,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.4423,3.255711,2.516356,0.6400257,-0.002699228,-0.05127317,0.05857036,0.996962,0.2734441,0.002475237,0.6671879,-0.00221706,0.7448821,1,-0.0001571178,1.28746E-05,9.846687E-05,111.6496,98.27673,56.47708,24.97948,6.719319,26.13415,50.27764,70.05238,0,1,0,0,0,-5.860172E-11,3.262492E-09,4.846699E-10,0.9999999,1.001602,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.4927,3.255381,2.516383,0.6402326,-0.002699226,-0.05127315,0.05857036,0.9969621,0.2741756,0.002473164,0.6671683,-0.002215086,0.7448997,1,-2.026558E-05,1.66893E-06,1.269579E-05,114.2576,100.5728,57.80056,25.582,6.90044,26.75764,51.46284,71.71072,0,1,0,0,0,-6.827628E-11,4.667614E-09,6.271585E-10,1,1.002675,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.5424,3.254759,2.516434,0.6406224,-0.002699227,-0.05127316,0.05857038,0.996962,0.274907,0.002470984,0.6671475,-0.002213009,0.7449183,1,-0.0001778603,1.454353E-05,0.0001114011,111.6735,98.29857,56.49794,25.02339,6.756715,26.16626,50.31012,70.11105,0,1,0,0,0,-2.258999E-11,0.000000005,-5.55131E-10,1,1.002668,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.5923,3.254349,2.516468,0.6408795,-0.002699226,-0.05127317,0.0585704,0.9969621,0.2755135,0.002468664,0.6671252,-0.002210797,0.7449383,1,-0.0001246929,0.000010252,7.814169E-05,111.6873,98.31129,56.51014,25.05,6.725715,26.1855,50.32961,70.14737,0,1,0,0,0,5.242553E-11,9.904062E-09,-3.952218E-10,1,1.002206,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.6428,3.254053,2.516492,0.6410645,-0.002699227,-0.05127318,0.05857042,0.996962,0.2759272,0.002466405,0.6671034,-0.002208645,0.7449578,1,-2.741814E-05,2.145767E-06,1.722574E-05,116.8905,102.8915,59.14605,26.23459,7.010023,27.41678,52.6843,73.43907,0,1,0,0,0,4.490756E-11,-1.914617E-09,-6.589559E-10,1,1.001501,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.693,3.253886,2.516506,0.6411692,-0.002699227,-0.05127318,0.05857042,0.996962,0.2764146,0.00246432,0.6670836,-0.002206659,0.7449756,1,-9.536743E-07,0,6.556511E-07,119.4937,105.183,60.46544,26.83155,7.144453,28.03544,53.86481,75.09265,0,1,0,0,0,-6.483006E-11,4.476157E-09,6.603449E-10,1,1.001767,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.7429,3.253727,2.51652,0.6412693,-0.002699226,-0.05127319,0.0585704,0.996962,0.2765381,0.002462515,0.6670659,-0.002204937,0.7449914,1,-4.768372E-07,0,2.384186E-07,119.4982,105.1869,60.46938,26.84198,7.129045,28.04253,53.87216,75.10838,0,1,0,0,0,-8.696248E-12,-4.684423E-09,1.209046E-09,1,1.000447,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.8019,3.253478,2.51654,0.641425,-0.002699225,-0.05127317,0.05857041,0.996962,0.2768029,0.002460873,0.66705,-0.002203373,0.7450057,1,-1.740456E-05,1.430511E-06,1.084805E-05,103.9154,91.47049,52.58557,23.34846,6.189304,24.3903,46.85094,65.32199,0,1,0,0,0,2.47457E-11,-1.535733E-09,3.535452E-10,1,1.000958,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
770.8485,3.25338,2.516548,0.6414862,-0.002699224,-0.05127316,0.05857039,0.996962,0.2769811,0.002459482,0.6670364,-0.002202046,0.7450178,1,-9.346008E-05,7.629395E-06,5.847216E-05,109.1133,96.0459,55.21673,24.52205,6.488695,25.6138,49.19767,68.59816,0,1,0,0,0,5.864333E-11,-5.716495E-09,-1.100683E-09,1,1.000644,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
