Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
424.1004,3.575824,2.578746,1.188135,-0.2641497,0.03428901,-0.007815167,0.9638404,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.7912,25.86556,4.115198,23.07416,27.33561,43.76364,50.49551,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.1499,3.575824,2.578746,1.188135,-0.26415,0.03428899,-0.007815188,0.9638403,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.7912,25.86556,4.115199,23.07416,27.33561,43.76364,50.49551,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.1994,3.575824,2.578746,1.188135,-0.2641502,0.03428896,-0.007815205,0.9638401,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.7912,25.86556,4.115201,23.07416,27.33561,43.76364,50.49551,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
424.2505,3.575824,2.578746,1.188135,-0.2641505,0.03428895,-0.007815222,0.9638401,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73534,57.59092,26.69993,4.247954,23.81849,28.21741,45.17534,52.1244,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.2999,3.575824,2.578746,1.188135,-0.2641507,0.03428892,-0.007815241,0.96384,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.7912,25.86556,4.115206,23.07416,27.33561,43.76361,50.49551,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.3498,3.575824,2.578746,1.188135,-0.2641509,0.03428891,-0.00781526,0.9638399,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.7912,25.86556,4.115207,23.07416,27.33561,43.76361,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.3992,3.575824,2.578746,1.188135,-0.2641512,0.03428889,-0.00781528,0.9638399,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.79119,25.86556,4.115209,23.07416,27.33561,43.76361,50.49553,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.45,3.575824,2.578746,1.188135,-0.2641516,0.03428887,-0.0078153,0.9638398,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73534,57.59091,26.69993,4.24796,23.81849,28.2174,45.17534,52.12442,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
424.4995,3.575824,2.578746,1.188135,-0.264152,0.03428886,-0.007815325,0.9638397,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73534,57.59091,26.69993,4.247963,23.81849,28.2174,45.17534,52.12442,0,1,0,0,0,6.686015E-10,1.133026E-10,4.262664E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.5497,3.575824,2.578746,1.188135,-0.2641523,0.03428885,-0.007815347,0.9638397,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73534,57.59091,26.69993,4.247962,23.81849,28.2174,45.17537,52.12442,0,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.5995,3.575824,2.578746,1.188135,-0.2641527,0.03428885,-0.00781537,0.9638395,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.79119,25.86556,4.115215,23.07416,27.3356,43.76364,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.6503,3.575824,2.578746,1.188135,-0.264153,0.03428884,-0.00781539,0.9638395,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73534,57.59091,26.69994,4.247969,23.81849,28.21739,45.17537,52.12442,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
424.7002,3.575824,2.578746,1.188135,-0.2641533,0.03428883,-0.007815409,0.9638393,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.79119,25.86556,4.115222,23.07416,27.3356,43.76364,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.7498,3.575824,2.578746,1.188135,-0.2641536,0.03428881,-0.007815425,0.9638392,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49361,55.79119,25.86557,4.115225,23.07416,27.3356,43.76361,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.8008,3.575824,2.578746,1.188135,-0.2641539,0.03428879,-0.007815445,0.9638392,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73533,57.59091,26.69995,4.247976,23.81849,28.21739,45.17534,52.12442,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.8502,3.575824,2.578746,1.188135,-0.2641541,0.03428876,-0.007815463,0.9638392,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.4936,55.79119,25.86557,4.115229,23.07416,27.3356,43.76361,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
424.8997,3.575824,2.578746,1.188135,-0.2641545,0.03428876,-0.007815484,0.9638391,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.4936,55.79119,25.86557,4.11523,23.07416,27.3356,43.76361,50.49553,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
424.95,3.575824,2.578746,1.188135,-0.2641549,0.03428877,-0.007815506,0.9638389,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.4936,55.79119,25.86557,4.115235,23.07416,27.33559,43.76361,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1
425.0004,3.575824,2.578746,1.188135,-0.2641553,0.03428875,-0.007815527,0.9638388,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49359,55.79119,25.86557,4.115235,23.07416,27.3356,43.76364,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.0492,3.575824,2.578746,1.188135,-0.2641556,0.03428874,-0.00781555,0.9638388,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,67.25186,53.99148,25.0312,3.982486,22.32983,26.4538,42.35191,48.86665,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.0993,3.575824,2.578746,1.188135,-0.264156,0.03428874,-0.007815572,0.9638386,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,62.76841,50.39204,23.36245,3.716989,20.84118,24.69021,39.52845,45.60887,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
425.1493,3.575824,2.578746,1.188135,-0.2641562,0.03428871,-0.00781559,0.9638385,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,65.01013,52.19176,24.19683,3.849743,21.5855,25.57199,40.94018,47.23776,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.2004,3.575824,2.578746,1.188135,-0.2641565,0.03428869,-0.007815606,0.9638385,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73532,57.59091,26.69995,4.247993,23.81849,28.21736,45.17537,52.12442,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.2499,3.575824,2.578746,1.188135,-0.2641567,0.03428866,-0.007815623,0.9638384,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49359,55.79119,25.86557,4.115244,23.07417,27.33557,43.76362,50.49553,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.3007,3.575824,2.578746,1.188135,-0.264157,0.03428865,-0.007815644,0.9638383,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,71.73532,57.59091,26.69995,4.247995,23.8185,28.21736,45.17534,52.12442,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.3504,3.575824,2.578746,1.188135,-0.2641574,0.03428864,-0.007815666,0.9638383,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49359,55.79119,25.86558,4.11525,23.07416,27.33557,43.76361,50.49554,0,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,1,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,2,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1
425.4001,3.575824,2.578746,1.188135,-0.2641577,0.03428865,-0.00781569,0.9638382,0.2500317,-0.01640923,0.7328821,0.01768722,0.6799277,0,0,0,0,69.49359,55.79115,25.86558,4.115251,23.07416,27.33557,43.76361,50.49554,0,1,0,0,0,4.862556E-10,8.240186E-11,3.100119E-09,1,1,0,0,0,1,1,1,0,0,0,5.470376E-10,9.27021E-11,3.487634E-09,1,1,0,0,0,1,2,1,0,0,0,6.078195E-10,1.030023E-10,3.87515E-09,1,1,0,0,0,1
425.4492,3.567274,2.545666,1.158097,-0.264158,0.03428866,-0.007815699,0.9638381,0.2500317,-0.01616678,0.7331049,0.01743703,0.6796998,0,0,0,0,67.23889,54.02127,25.09093,3.878191,22.27755,26.35035,42.25888,48.78384,0,1,0,0,0,4.28258E-10,3.878109E-11,0.000000003,1,1,0,0,0,1,1,1,-0.01326227,-0.05088207,-0.0472689,3.047049E-10,1.540519E-09,3.827292E-09,1,1,0,0,0,1,2,1,0,0,0,3.047049E-10,1.540519E-09,3.827292E-09,1,1,0,0,0,1
425.5004,3.56097,2.524822,1.130773,-0.264158,0.03428865,-0.007815695,0.9638381,0.2500317,-0.01548323,0.7338267,0.01673457,0.6789541,1,0,0,0,67.17564,54.40617,25.77769,2.77449,21.5653,25.26943,41.24659,47.9522,0,1,0,0,0,6.285891E-11,-4.129374E-09,1.61791E-09,0.9999999,1,0,0,0,1,1,1,-0.003663988,-0.009715579,-0.01926632,-1.79655E-11,2.495564E-10,7.074312E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.077104E-11,1.86496E-11,1.201851E-09,0.9999999,1,0,0,0,1
425.5493,3.55764,2.515987,1.113482,-0.264158,0.0342887,-0.007815709,0.963838,0.2500317,-0.01475506,0.7347054,0.01598824,0.6780373,1,0,0,0,65.0082,53.0472,25.60749,2.04324,20.03197,23.50664,39.01841,45.70599,0,1,0,0,0,-6.49994E-11,1.430178E-09,-6.430074E-09,1,1,0,0,0,1,1,1,-0.00241443,-0.004931533,-0.01451128,-4.021446E-11,1.176838E-09,-7.800616E-09,1,1,0,0,0,1,2,1,0,0,0,3.503264E-11,1.608651E-10,-8.384186E-09,1,1,0,0,0,1
425.5998,3.555597,2.509783,1.104376,-0.264158,0.03428869,-0.007815725,0.963838,0.2500317,-0.01408085,0.7355704,0.01529612,0.6771293,1,0,0,0,67.37827,55.24469,26.98804,2.592166,20.17233,23.74032,39.84789,46.91713,0,1,0,0,0,-7.348368E-11,-5.064008E-09,-2.629467E-09,1,1,0,0,0,1,1,1,-0.00180502,-0.00569337,-0.007524061,-7.348368E-11,-5.064008E-09,-2.629467E-09,1,1,0,0,0,1,2,1,0,0,0,-1.623299E-10,-1.715039E-09,-1.298967E-09,1,1,0,0,0,1
425.651,3.55422,2.506701,1.096811,-0.2641581,0.0342887,-0.007815719,0.963838,0.2500317,-0.01349746,0.7363671,0.01469653,0.6762879,1,0,0,0,67.46642,55.47224,27.28829,2.969743,19.84743,23.40535,39.55116,46.71269,0,1,0,0,0,-8.016341E-11,2.660705E-09,3.417008E-09,1,1,0,0,0,1,1,1,-0.0009327157,-0.001829817,-0.005421565,-8.242427E-11,2.745315E-10,3.191194E-09,1,1,0,0,0,1,2,1,0,0,0,-9.283833E-11,1.539043E-09,2.539465E-09,1,1,0,0,0,1
425.7,3.553078,2.504412,1.09028,-0.2641581,0.03428875,-0.007815703,0.963838,0.2500317,-0.01300437,0.7370962,0.0141899,0.6755137,1,0,0,0,63.05984,51.95562,25.68923,3.035084,18.29412,21.62727,36.72941,43.48247,0,1,0,0,0,1.767787E-10,9.344864E-09,-2.937637E-10,1,1,0,0,0,1,1,1,-0.0009989566,-0.001938876,-0.005759852,2.615555E-10,5.301202E-09,-3.047378E-10,1,1,0,0,0,1,2,1,0,0,0,1.767787E-10,9.344864E-09,-2.937637E-10,1,1,0,0,0,1
425.7493,3.551784,2.501484,1.084466,-0.2641583,0.03428877,-0.007815717,0.963838,0.2500317,-0.01258745,0.7377529,0.01376148,0.6748133,1,-0.0001041889,1.192093E-06,5.877018E-05,65.3959,53.96263,26.78311,3.348989,18.76634,22.23681,37.90641,44.95649,0,1,0,0,0,-1.627473E-10,2.057279E-09,-1.868944E-10,1,1,0,0,0,1,1,1,-0.001548996,-0.005080767,-0.005786217,-2.356805E-10,2.274231E-09,-3.25336E-10,1,1,0,0,0,1,2,1,0,0,0,-2.766172E-10,1.28811E-09,-2.111845E-09,1,1,0,0,0,1
425.7994,3.550037,2.498526,1.081543,-0.2641583,0.03428877,-0.00781571,0.963838,0.2500317,-0.01220945,0.7383278,0.0133708,0.674199,1,-0.0001087189,1.430511E-06,6.115437E-05,67.70397,55.94696,27.86297,3.661018,19.24146,22.83242,39.06432,46.41231,0,1,0,0,0,1.305787E-10,-1.780206E-09,-2.051659E-09,1,1,0,0,0,1,1,1,-0.0004022334,-0.0007590132,-0.002270202,2.070349E-10,-1.770421E-09,-2.935781E-09,1,1,0,0,0,1,2,1,0,0,0,2.24129E-10,0.000000001,-3.323113E-09,1,1,0,0,0,1
425.8493,3.548992,2.497517,1.079763,-0.2641583,0.03428876,-0.007815708,0.963838,0.2500317,-0.0118945,0.7388055,0.01304421,0.6736875,1,-8.153915E-05,9.536743E-07,4.589558E-05,67.71422,56.00902,27.9515,3.791184,19.12437,22.70348,38.94664,46.33754,0,1,0,0,0,8.747994E-11,-8.57226E-09,3.186404E-09,1,1,0,0,0,1,1,1,-0.0003339508,-0.0006232322,-0.001869743,1.27018E-10,-9.265991E-09,3.213052E-09,1,1,0,0,0,1,2,1,0,0,0,1.300579E-10,-1.250328E-08,1.714288E-09,1,1,0,0,0,1
425.8994,3.54865,2.495139,1.080656,-0.2641584,0.03428874,-0.007815737,0.963838,0.2500317,-0.01162048,0.739172,0.01275745,0.6732956,1,0,0,0,63.18941,52.29118,26.12023,3.597487,17.79622,21.12268,36.28568,43.20521,0,1,0,0,0,5.149407E-11,-8.260536E-09,-1.483287E-09,0.9999999,1,0,0,0,1,1,1,-0.0002551516,-0.002653709,0.00146342,-9.922434E-12,-9.070741E-09,-2.241393E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.165906E-11,-6.821528E-09,-6.572777E-10,0.9999999,1,0,0,0,1
425.9496,3.548602,2.494739,1.0808,-0.2641585,0.03428874,-0.007815726,0.9638379,0.2500317,-0.0113952,0.7394509,0.01252039,0.6729975,1,0,0,0,67.6628,56.00285,27.98314,3.873547,19.05746,22.59109,38.83028,46.24595,0,1,0,0,0,-2.328416E-10,2.095427E-09,3.666271E-09,1,1,0,0,0,1,1,1,0,0,0,-2.55574E-10,1.570959E-09,0.000000003,1,1,0,0,0,1,2,1,0,0,0,-1.282234E-10,-7.086203E-10,2.737821E-09,1,1,0,0,0,1
425.9998,3.548594,2.494672,1.080824,-0.2641585,0.03428873,-0.007815734,0.9638379,0.2500317,-0.01121875,0.7396659,0.01233432,0.6727678,1,0,0,0,67.64672,55.99219,27.98026,3.878183,19.05663,22.5783,38.81443,46.22942,0,1,0,0,0,2.500051E-10,-1.546687E-09,-1.483792E-09,1,1,0,0,0,1,1,1,0,0,0,2.626875E-10,1.667963E-09,3.009898E-10,1,1,0,0,0,1,2,1,0,0,0,2.626875E-10,1.667963E-09,3.009898E-10,1,1,0,0,0,1
426.0504,3.548593,2.494661,1.080828,-0.2641586,0.03428873,-0.007815724,0.9638379,0.2500317,-0.01108192,0.7398319,0.01218983,0.67259,1,0,0,0,69.8971,57.85555,28.912,4.008535,19.69186,23.32758,40.10405,47.76589,0,1,0,0,0,1.328302E-10,7.611012E-10,5.075299E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.440297E-11,8.014258E-10,-3.728156E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,1.060843E-10,1.343997E-09,-5.318577E-10,0.9999999,1,0,0,0,1
426.1001,3.548593,2.494659,1.080829,-0.2641587,0.03428871,-0.007815733,0.9638379,0.2500317,-0.01097604,0.7399604,0.01207794,0.6724524,1,0,0,0,69.8961,57.85485,28.91179,4.008761,19.69187,23.32686,40.10312,47.7649,0,1,0,0,0,1.303409E-10,-8.343982E-09,0.000000002,1,1,0,0,0,1,1,1,0,0,0,1.303409E-10,-8.343982E-09,0.000000002,1,1,0,0,0,1,2,1,0,0,0,2.073707E-10,-1.036255E-08,1.830916E-09,1,1,0,0,0,1
426.1501,3.548593,2.494659,1.080829,-0.2641588,0.03428871,-0.007815746,0.9638378,0.2500317,-0.01089417,0.7400598,0.01199135,0.6723459,1,0,0,0,69.89592,57.85469,28.91174,4.008803,19.69188,23.32672,40.10295,47.76468,0,1,0,0,0,5.959071E-10,-4.337337E-09,-2.264191E-09,1,1,0,0,0,1,1,1,0,0,0,5.221074E-10,-2.760624E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,6.315639E-10,-4.777548E-09,-2.726777E-09,1,1,0,0,0,1
426.1997,3.548593,2.494659,1.080829,-0.2641588,0.03428871,-0.007815745,0.9638378,0.2500317,-0.0108308,0.7401366,0.01192429,0.6722636,1,0,0,0,69.89584,57.85467,28.91173,4.008807,19.6919,23.32669,40.10292,47.76466,0,1,0,0,0,1.59911E-12,-1.935288E-09,7.604843E-10,1,1,0,0,0,1,1,1,0,0,0,-1.146521E-10,4.945491E-09,2.868898E-09,1,1,0,0,0,1,2,1,0,0,0,-7.656599E-11,1.452142E-09,1.236814E-09,1,1,0,0,0,1
426.2521,3.548593,2.494659,1.080829,-0.2641588,0.03428866,-0.007815754,0.9638378,0.2500317,-0.01078181,0.7401962,0.01187244,0.6721998,1,0,0,0,56.36761,46.65699,23.31591,3.23291,15.88056,18.81185,32.34106,38.51989,0,1,0,0,0,6.396428E-10,-1.208207E-08,6.205143E-09,1,1,0,0,0,1,1,1,0,0,0,6.388409E-10,-0.000000015,5.227758E-09,1,1,0,0,0,1,2,1,0,0,0,7.487641E-10,-1.687235E-08,5.42731E-09,1,1,0,0,0,1
426.3033,3.548593,2.494659,1.080829,-0.2641588,0.03428865,-0.007815765,0.9638378,0.2500317,-0.01074389,0.7402421,0.01183229,0.6721504,1,0,0,0,65.38643,54.1221,27.04646,3.750175,18.42146,21.82175,37.51563,44.68307,0,1,0,0,0,-1.210054E-10,-2.612232E-09,-4.662594E-10,1,1,0,0,0,1,1,1,0,0,0,-1.42162E-10,-3.824503E-09,-2.152329E-10,1,1,0,0,0,1,2,1,0,0,0,-2.664138E-10,-4.05713E-09,-5.673252E-10,1,1,0,0,0,1
426.3528,3.548593,2.494659,1.080829,-0.2641588,0.03428867,-0.00781576,0.9638378,0.2500317,-0.01071456,0.7402776,0.01180123,0.6721123,1,0,0,0,69.89584,57.85466,28.91173,4.008808,19.6919,23.32669,40.10292,47.76466,0,1,0,0,0,1.274271E-10,1.676512E-09,-1.322609E-09,1,1,0,0,0,1,1,1,0,0,0,1.966973E-10,-5.826839E-10,-8.374363E-10,1,1,0,0,0,1,2,1,0,0,0,5.84034E-13,-4.274507E-10,-2.681544E-09,1,1,0,0,0,1
426.4035,3.548593,2.494659,1.080829,-0.2641588,0.03428865,-0.007815754,0.9638378,0.2500317,-0.01069191,0.7403052,0.01177724,0.6720827,1,0,0,0,72.15055,59.72094,29.84436,4.138124,20.32713,24.07917,41.39656,49.30545,0,1,0,0,0,2.559658E-10,-8.225528E-09,3.194395E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.625209E-10,-3.249733E-09,3.27807E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,3.389569E-10,-3.69721E-09,3.415769E-09,0.9999999,1,0,0,0,1
426.4523,3.548593,2.494659,1.080829,-0.2641588,0.03428865,-0.007815754,0.9638379,0.2500317,-0.01067437,0.7403265,0.01175866,0.6720599,1,0,0,0,69.89584,57.85466,28.91173,4.008808,19.6919,23.32669,40.10292,47.76466,0,1,0,0,0,2.422789E-11,-1.296137E-09,8.058057E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.422789E-11,-1.296137E-09,8.058057E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,2.422789E-11,-1.296137E-09,8.058057E-10,0.9999999,1,0,0,0,1
426.5033,3.548593,2.494659,1.080829,-0.264159,0.03428869,-0.007815736,0.9638377,0.2500317,-0.0106608,0.740343,0.01174428,0.6720421,1,0,0,0,72.15055,59.72094,29.84436,4.138124,20.32713,24.07917,41.39656,49.30545,0,1,0,0,0,9.443533E-11,5.405818E-09,3.614333E-09,1,1,0,0,0,1,1,1,0,0,0,9.443533E-11,5.405818E-09,3.614333E-09,1,1,0,0,0,1,2,1,0,0,0,9.443533E-11,5.405818E-09,3.614333E-09,1,1,0,0,0,1
426.5523,3.555022,2.514348,1.111118,-0.2641589,0.0342887,-0.007815742,0.9638378,0.2500317,-0.01079272,0.7401385,0.01188242,0.6722629,1,0,0,0,67.62207,55.93316,27.90315,3.783463,19.13665,22.66052,38.88682,46.27835,0,1,0,0,0,1.522752E-10,-3.327175E-09,-1.276478E-09,1,1,0,0,0,1,1,1,0.01035109,0.03125097,0.04959542,2.170942E-12,1.622721E-09,-8.589717E-10,1,1,0,0,0,1,2,1,0,0,0,1.826037E-10,-5.572582E-09,-1.164926E-09,1,1,0,0,0,1
