2,7,zGt-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
571.6927,-73.88991,-59.15765,-230.1153,-4.397733E-07,-2.582087E-07,1.443285E-07,1,1,0.248202,0.2799621,-0.0751766,0.9243189,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.909949E-08,5.211985E-08,5.285528E-08,1,1,0,0,0,1,1,1,0,0,0,-1.037222E-08,4.291145E-08,4.810913E-08,0.9999999,1,0,0,0,1
571.7427,-73.88991,-59.15765,-230.1153,-1.795709E-07,-1.25395E-07,1.159949E-07,1,1,0.2483952,0.2799835,-0.07524607,0.9242549,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.469335E-07,6.912874E-08,-1.683433E-08,1,1,0,0,0,1,1,1,0,0,0,1.13269E-07,6.3685E-08,-1.149914E-08,1,1,0,0,0,1
571.7922,-73.88991,-59.15765,-230.1153,-3.020336E-07,-2.749171E-07,1.345427E-07,1,1,0.2485467,0.2800012,-0.07530088,0.9242043,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-5.884173E-08,-7.537904E-08,1.098762E-08,1,1,0,0,0,1,1,1,0,0,0,-6.940974E-08,-7.151371E-08,8.749277E-09,1,1,0,0,0,1
571.8423,-73.88991,-59.15765,-230.1153,-2.71268E-07,-1.388204E-07,1.461407E-07,1,1,0.2486631,0.2800133,-0.07534251,0.924166,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.558602E-08,6.588596E-08,7.618163E-09,1,1,0,0,0,1,1,1,0,0,0,1.517958E-08,7.021074E-08,3.97985E-09,1,1,0,0,0,1
571.8925,-73.88991,-59.15765,-230.1153,-2.819184E-07,-8.076021E-08,1.736042E-07,1,1,0.2487527,0.280023,-0.07537469,0.9241363,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.898344E-08,2.608321E-08,1.942198E-08,1,1,0,0,0,1,1,1,0,0,0,1.833315E-08,3.197704E-08,8.041383E-09,1,1,0,0,0,1
571.9424,-73.88991,-59.15765,-230.1153,-2.760609E-07,-1.97814E-08,1.109159E-07,1,1,0.2488236,0.2800312,-0.07540031,0.9241126,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.081115E-08,3.123413E-08,-3.451955E-08,1,1,0,0,0,1,1,1,0,0,0,-1.495355E-08,2.974466E-08,-2.81688E-08,1,1,0,0,0,1
571.9922,-73.88991,-59.15765,-230.1153,-2.602379E-07,-2.741066E-08,8.35749E-08,1,1,0.2488779,0.280036,-0.07541947,0.924095,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.761495E-08,-2.995731E-09,3.087562E-12,1,1,0,0,0,1,1,1,0,0,0,-1.791881E-09,-4.633531E-09,-2.734408E-08,1,1,0,0,0,1
572.0427,-73.88991,-59.15765,-230.1153,-2.359346E-07,-1.273001E-08,9.157553E-08,1,1,0.2489204,0.2800399,-0.07543454,0.9240811,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.430335E-08,1.468065E-08,8.000606E-09,1,1,0,0,0,1
572.0932,-73.88991,-59.15765,-230.1153,-5.422432E-07,-4.441899E-08,1.999859E-07,1,1,0.2489538,0.2800437,-0.07544662,0.92407,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.500081E-07,-8.694557E-08,7.488155E-08,1,1,0,0,0,1,1,1,0,0,0,4.369963E-08,5.52567E-08,3.35288E-08,1,1,0,0,0,1
572.1425,-73.88991,-59.15765,-230.1153,-4.131555E-07,-9.949701E-08,1.954901E-07,1,1,0.2489801,0.280047,-0.07545616,0.9240612,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,5.147599E-08,-4.677812E-08,-2.11363E-08,1,1,0,0,0,1,1,1,0,0,0,7.761198E-08,-8.299864E-09,1.66405E-08,1,1,0,0,0,1
572.1921,-73.88991,-59.15765,-230.1153,-2.957648E-07,1.969733E-07,2.650111E-07,1,1,0.2490009,0.2800486,-0.07546348,0.9240544,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,4.740705E-08,1.666037E-07,4.869471E-08,1,1,0,0,0,1,1,1,0,0,0,6.998367E-08,1.298666E-07,2.082617E-08,1,1,0,0,0,1
572.2433,-73.88991,-59.15765,-230.1153,-4.928743E-07,1.617834E-07,3.224511E-07,1,1,0.2490165,0.2800509,-0.07546926,0.9240491,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.156673E-08,-8.699638E-09,2.016403E-08,1,1,0,0,0,1,1,1,0,0,0,-1.155426E-07,-2.649025E-08,3.727602E-08,1,1,0,0,0,1
572.2925,-73.88991,-59.15765,-230.1153,-4.47929E-07,2.473884E-07,2.954344E-07,1,1,0.2490294,0.280053,-0.07547409,0.9240445,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.203902E-08,6.33614E-08,-3.407797E-10,1,1,0,0,0,1,1,1,0,0,0,2.290633E-08,2.224356E-08,-2.667606E-08,1,1,0,0,0,1
572.3431,-73.88991,-59.15765,-230.1153,-5.970772E-07,9.963164E-08,2.401766E-07,1,1,0.2490411,0.2800534,-0.07547805,0.924041,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-5.139381E-08,-3.170113E-08,1.041909E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.775423E-08,-1.160556E-07,-6.567694E-08,1,1,0,0,0,1
572.393,-73.88991,-59.15765,-230.1153,-5.707552E-07,1.105047E-07,2.971853E-07,1,1,0.2490523,0.280059,-0.07548338,0.9240358,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.305438E-08,4.918754E-09,2.964649E-08,1,1,0,0,0,1,1,1,0,0,0,1.32676E-08,5.954338E-09,2.736211E-08,1,1,0,0,0,1
572.4432,-73.88991,-59.15765,-230.1153,-5.760741E-07,1.73003E-07,3.207492E-07,1,1,0.2490617,0.2800652,-0.07548828,0.924031,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.187015E-09,3.331877E-08,8.597139E-09,1,1,0,0,0,1,1,1,0,0,0,-2.131438E-09,2.917951E-08,1.496663E-08,1,1,0,0,0,1
572.4926,-73.88991,-59.15765,-230.1153,-5.543828E-07,4.609486E-07,3.971276E-07,1,1,0.2490682,0.280066,-0.07549065,0.9240288,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.496197E-08,2.479204E-07,6.302079E-08,1,1,0,0,0,1,1,1,0,0,0,6.729543E-09,4.002511E-08,1.335743E-08,1,1,0,0,0,1
572.5427,-73.88991,-59.15765,-230.1153,-5.980268E-07,5.820692E-07,5.491106E-07,1,1,0.2490737,0.2800656,-0.07549231,0.9240273,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,4.18526E-09,2.885418E-08,6.008977E-08,1,1,0,0,0,1,1,1,0,0,0,-4.782908E-08,9.226638E-08,9.189319E-08,1,1,0,0,0,1
572.5923,-73.88991,-59.15765,-230.1153,-6.302277E-07,3.988205E-07,4.840206E-07,1,1,0.2490782,0.2800652,-0.07549369,0.9240261,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.569107E-08,-1.002973E-07,-5.481245E-08,1,1,0,0,0,1,1,1,0,0,0,-6.789215E-08,-8.295157E-08,-1.027775E-08,1,1,0,0,0,1
572.6429,-73.88991,-59.15765,-230.1153,-6.584767E-07,3.694954E-07,4.429982E-07,1,1,0.2490828,0.2800648,-0.07549508,0.9240249,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-4.651538E-08,-1.925168E-08,-2.519443E-08,1,1,0,0,0,1,1,1,0,0,0,1.826642E-08,-1.007347E-08,-1.582791E-08,1,1,0,0,0,1
572.6933,-73.88991,-59.15765,-230.1153,-6.620332E-07,3.536333E-07,4.913717E-07,1,1,0.2490858,0.2800646,-0.07549601,0.924024,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.23666E-09,-7.589974E-09,2.486754E-08,1,1,0,0,0,1,1,1,0,0,0,-3.199464E-10,-8.272201E-09,2.350572E-08,1,1,0,0,0,1
572.7422,-73.88991,-59.15765,-230.1153,-6.46749E-07,2.455601E-07,5.104094E-07,1,1,0.249088,0.2800644,-0.07549666,0.9240234,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,5.411863E-09,-5.850952E-08,1.503136E-08,1,1,0,0,0,1,1,1,0,0,0,9.8723E-09,-4.95637E-08,4.006257E-09,1,1,0,0,0,1
572.7928,-73.88991,-59.15765,-230.1153,-5.717288E-07,6.125268E-07,6.3654E-07,1,1,0.2490904,0.2800642,-0.0754974,0.9240228,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.476344E-08,1.940165E-07,7.237649E-08,1,1,0,0,0,1,1,1,0,0,0,4.02568E-08,1.729501E-07,5.375378E-08,1,1,0,0,0,1
572.8433,-73.88991,-59.15765,-230.1153,-6.18315E-07,5.447206E-07,6.072036E-07,1,1,0.249092,0.2800641,-0.07549786,0.9240224,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.679578E-08,-3.76214E-08,-1.648846E-08,1,1,0,0,0,1,1,1,0,0,0,-2.979021E-08,-3.018511E-08,-1.284822E-08,1,1,0,0,0,1
572.8926,-73.88991,-59.15765,-230.1153,-7.327097E-07,4.751315E-07,6.302001E-07,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-5.411858E-08,-3.275819E-08,1.399309E-08,1,1,0,0,0,1,1,1,0,0,0,-6.027582E-08,-3.683103E-08,9.003308E-09,1,1,0,0,0,1
572.9431,-73.88991,-59.15765,-230.1153,-9.098613E-07,4.010662E-07,7.801845E-07,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
572.9925,-73.88991,-59.15765,-230.1153,-1.096855E-06,3.228862E-07,9.385014E-07,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.0427,-73.88991,-59.15765,-230.1153,-1.274007E-06,2.488209E-07,1.088486E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.0925,-73.88991,-59.15765,-230.1153,-1.451159E-06,1.747557E-07,1.238471E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.1432,-73.88991,-59.15765,-230.1153,-1.608628E-06,1.089198E-07,1.371791E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-6.88919E-08,-2.880313E-08,5.8327E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.1929,-73.88991,-59.15765,-230.1153,-1.795622E-06,3.07398E-08,1.530109E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.2432,-73.88991,-59.15765,-230.1153,-1.972775E-06,-4.332551E-08,1.680094E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
573.2933,-73.88991,-59.15765,-230.1153,-2.149929E-06,-1.173908E-07,1.83008E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.343,-73.88991,-59.15765,-230.1153,-2.31724E-06,-1.873414E-07,1.971733E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.3925,-73.88991,-59.15765,-230.1153,-2.484552E-06,-2.57292E-07,2.113387E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.4435,-73.88991,-59.15765,-230.1153,-2.661706E-06,-3.313573E-07,2.263373E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.4931,-73.88991,-59.15765,-230.1153,-2.83886E-06,-4.054227E-07,2.413359E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.5439,-73.88991,-59.15765,-230.1153,-3.016014E-06,-4.794881E-07,2.563346E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.593,-73.88991,-59.15765,-230.1153,-3.193169E-06,-5.535535E-07,2.713333E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
573.6423,-73.88991,-59.15765,-230.1153,-3.360481E-06,-6.235041E-07,2.854987E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.6934,-73.88991,-59.15765,-230.1153,-3.537636E-06,-6.975696E-07,3.004974E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
573.7433,-73.88991,-59.15765,-230.1153,-3.724632E-06,-7.757495E-07,3.163293E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.7928,-73.88991,-59.15765,-230.1153,-3.891944E-06,-8.456999E-07,3.304947E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-6.88919E-08,-2.880313E-08,5.8327E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
573.8428,-73.88991,-59.15765,-230.1153,-4.069098E-06,-9.197654E-07,3.454935E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.8932,-73.88991,-59.15765,-230.1153,-4.246253E-06,-9.938308E-07,3.604923E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
573.9431,-73.88991,-59.15765,-230.1153,-4.413567E-06,-1.063782E-06,3.746578E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
573.9922,-73.88991,-59.15765,-230.1153,-4.511988E-06,-1.104929E-06,3.829905E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.841701E-09,-4.114733E-09,8.332428E-09,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.0422,-73.88991,-59.15765,-230.1153,-4.600567E-06,-1.141962E-06,3.9049E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.0925,-73.88991,-59.15765,-230.1153,-4.935192E-06,-1.281863E-06,4.188209E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.362008E-07,-9.875357E-08,1.999783E-07,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
574.1431,-73.88991,-59.15765,-230.1153,-5.112349E-06,-1.355929E-06,4.338197E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.193,-73.88991,-59.15765,-230.1153,-5.289506E-06,-1.429994E-06,4.488186E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.2422,-73.88991,-59.15765,-230.1153,-5.466663E-06,-1.50406E-06,4.638174E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.2933,-73.88991,-59.15765,-230.1153,-5.64382E-06,-1.578126E-06,4.788164E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.3426,-73.88991,-59.15765,-230.1153,-5.820978E-06,-1.652191E-06,4.938154E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.3928,-73.88991,-59.15765,-230.1153,-5.998136E-06,-1.726257E-06,5.088144E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
574.4426,-73.88991,-59.15765,-230.1153,-6.175293E-06,-1.800322E-06,5.238135E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.4926,-73.88991,-59.15765,-230.1153,-6.352451E-06,-1.874388E-06,5.388125E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.5426,-73.88991,-59.15765,-230.1153,-6.519768E-06,-1.944339E-06,5.529782E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.5933,-73.88991,-59.15765,-230.1153,-6.71661E-06,-2.026634E-06,5.696438E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1,1,1,0,0,0,-9.8417E-08,-4.114732E-08,8.332428E-08,1,1,0,0,0,1
574.643,-73.88991,-59.15765,-230.1153,-6.883927E-06,-2.096584E-06,5.838096E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.6927,-73.88991,-59.15765,-230.1153,-7.061086E-06,-2.17065E-06,5.988086E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
574.7426,-73.88991,-59.15765,-230.1153,-7.228404E-06,-2.240601E-06,6.129743E-06,1,1,0.2490929,0.280064,-0.07549813,0.9240222,0,0,0,0,5.513874,0.1901806,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.87336E-08,-3.291786E-08,6.665942E-08,1,1,0,0,0,1,1,1,0,0,0,-8.85753E-08,-3.703259E-08,7.499185E-08,1,1,0,0,0,1
