2,7,GT-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1622.394,-73.16206,-58.12732,-229.3777,-2.034668E-07,-1.399493E-07,-1.331696E-07,1,1,0.1408301,0.3038703,-0.04547001,0.9411494,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,2.916794E-08,4.8497E-08,-2.358403E-08,1,1,0,0,0,1,1,1,0,0,0,2.796753E-08,-2.703456E-09,-3.586003E-08,1,1,0,0,0,1
1622.444,-73.16206,-58.12732,-229.3777,-2.206245E-07,-1.142325E-07,-1.417665E-07,1,1,0.140835,0.3039006,-0.04547665,0.9411386,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.822208E-09,3.108421E-08,-4.511137E-09,1,1,0,0,0,1,1,1,0,0,0,-2.097987E-08,-5.367411E-09,-4.085717E-09,1,1,0,0,0,1
1622.495,-73.16206,-58.12732,-229.3777,-1.876192E-07,-1.657797E-07,-1.722429E-07,1,1,0.1408398,0.3039242,-0.04548216,0.94113,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.534419E-09,-4.238848E-08,-1.611473E-08,1,1,0,0,0,1,1,1,0,0,0,3.147089E-08,-9.158764E-09,-1.436154E-08,1,1,0,0,0,1
1622.545,-73.16206,-58.12732,-229.3777,-1.687933E-07,-1.54448E-07,-1.714682E-07,1,1,0.1408437,0.3039429,-0.04548654,0.9411232,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.602817E-08,7.20542E-09,6.613653E-11,1,1,0,0,0,1,1,1,0,0,0,2.797766E-09,4.126344E-09,7.085506E-10,1,1,0,0,0,1
1622.595,-73.16206,-58.12732,-229.3777,-1.191789E-07,-1.622312E-07,-2.130995E-07,1,1,0.140847,0.3039563,-0.04548984,0.9411182,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.702505E-08,-1.044763E-08,-2.124426E-08,1,1,0,0,0,1,1,1,0,0,0,3.258934E-08,2.664442E-09,-2.0387E-08,1,1,0,0,0,1
1622.645,-73.16206,-58.12732,-229.3777,-1.138092E-07,-8.416671E-08,-2.265426E-07,1,1,0.1408484,0.3039684,-0.04549232,0.9411139,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-1.472736E-09,3.08125E-08,-1.166067E-08,1,1,0,0,0,1,1,1,0,0,0,6.842543E-09,4.725202E-08,-1.782459E-09,1,1,0,0,0,1
1622.695,-73.16206,-58.12732,-229.3777,-3.425047E-08,9.492963E-08,-2.115215E-07,1,1,0.1408512,0.3039761,-0.04549453,0.9411109,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,4.390893E-08,9.163235E-08,5.202681E-09,1,1,0,0,0,1,1,1,0,0,0,3.564981E-08,8.7464E-08,9.818422E-09,1,1,0,0,0,1
1622.744,-73.16206,-58.12732,-229.3777,-5.996226E-08,1.725608E-07,-1.838113E-07,1,1,0.1408542,0.3039882,-0.04549752,0.9411064,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-4.271302E-10,6.95098E-08,1.436818E-08,1,1,0,0,0,1,1,1,0,0,0,-2.528462E-08,8.121429E-09,1.334201E-08,1,1,0,0,0,1
1622.795,-73.16206,-58.12732,-229.3777,9.738275E-09,2.597164E-07,-2.02786E-07,1,1,0.1408565,0.3039974,-0.0454998,0.941103,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.485026E-08,4.357771E-08,-9.487337E-09,1,1,0,0,0,1,1,1,0,0,0,3.485026E-08,4.357771E-08,-9.487337E-09,1,1,0,0,0,1
1622.845,-73.16206,-58.12732,-229.3777,-4.827129E-08,1.691254E-07,-2.155286E-07,1,1,0.1408575,0.3040029,-0.04550105,0.941101,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-3.764631E-08,-6.026764E-08,-6.398091E-09,1,1,0,0,0,1,1,1,0,0,0,-2.036325E-08,-3.032339E-08,-6.344508E-09,1,1,0,0,0,1
1622.895,-73.16206,-58.12732,-229.3777,-6.120549E-08,2.06432E-07,-2.121446E-07,1,1,0.1408598,0.3040058,-0.04550231,0.9410996,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-1.293419E-08,3.730667E-08,3.383984E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1622.944,-73.16206,-58.12732,-229.3777,-7.461776E-08,2.246237E-07,-1.640649E-07,1,1,0.1408615,0.3040057,-0.04550286,0.9410994,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,2.474307E-09,2.060222E-08,1.480494E-09,1,1,0,0,0,1,1,1,0,0,0,-1.588657E-08,-2.410453E-09,4.659919E-08,1,1,0,0,0,1
1622.995,-73.16206,-58.12732,-229.3777,2.54855E-08,4.243867E-07,-1.645874E-07,1,1,0.1408639,0.3040056,-0.04550363,0.941099,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,5.403756E-08,1.05376E-07,-7.431052E-10,1,1,0,0,0,1,1,1,0,0,0,4.606577E-08,9.43867E-08,2.206018E-10,1,1,0,0,0,1
1623.044,-73.16206,-58.12732,-229.3777,-2.527485E-08,3.569554E-07,-1.683614E-07,1,1,0.1408664,0.3040055,-0.04550441,0.9410987,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-2.406567E-08,-2.223265E-08,-5.819649E-10,1,1,0,0,0,1,1,1,0,0,0,-2.66947E-08,-4.519853E-08,-3.192044E-09,1,1,0,0,0,1
1623.095,-73.16206,-58.12732,-229.3777,-3.584649E-08,4.626469E-07,-1.37868E-07,1,1,0.1408681,0.3040054,-0.04550496,0.9410985,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-4.882532E-09,5.764123E-08,1.082765E-08,1,1,0,0,0,1,1,1,0,0,0,-5.689083E-09,4.805029E-08,1.966581E-08,1,1,0,0,0,1
1623.144,-73.16206,-58.12732,-229.3777,6.353856E-08,5.799071E-07,-1.846119E-07,1,1,0.1408701,0.3040053,-0.04550564,0.9410981,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,5.56089E-08,8.146748E-08,-2.365987E-08,1,1,0,0,0,1,1,1,0,0,0,4.377619E-08,3.579254E-08,-2.308411E-08,1,1,0,0,0,1
1623.195,-73.16206,-58.12732,-229.3777,5.978697E-08,6.351268E-07,-1.457485E-07,1,1,0.1408719,0.3040052,-0.04550618,0.9410979,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-3.805246E-09,1.032206E-08,1.083461E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,5.368283E-11,4.489752E-08,2.802884E-08,0.9999999,1,0,0,0,1
1623.245,-73.16206,-58.12732,-229.3777,9.497119E-08,7.048681E-07,-1.531475E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.226499E-08,3.979942E-08,-1.243585E-09,1,1,0,0,0,1,1,1,0,0,0,2.291922E-08,2.994122E-08,-6.155434E-09,1,1,0,0,0,1
1623.294,-73.16206,-58.12732,-229.3777,1.663581E-07,7.976077E-07,-1.684317E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1
1623.344,-73.16206,-58.12732,-229.3777,2.339877E-07,8.854664E-07,-1.829114E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1623.394,-73.16206,-58.12732,-229.3777,3.016175E-07,9.733252E-07,-1.973912E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.445,-73.16206,-58.12732,-229.3777,3.692472E-07,1.061184E-06,-2.11871E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.494,-73.16206,-58.12732,-229.3777,4.368769E-07,1.149043E-06,-2.263507E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1623.544,-73.16206,-58.12732,-229.3777,5.007495E-07,1.232022E-06,-2.40026E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.594,-73.16206,-58.12732,-229.3777,5.721363E-07,1.324762E-06,-2.553102E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.644,-73.16206,-58.12732,-229.3777,6.39766E-07,1.412621E-06,-2.6979E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.694,-73.16206,-58.12732,-229.3777,7.073958E-07,1.50048E-06,-2.842698E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.745,-73.16206,-58.12732,-229.3777,7.787828E-07,1.59322E-06,-2.995541E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.796,-73.16206,-58.12732,-229.3777,8.464126E-07,1.681079E-06,-3.140339E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.845,-73.16206,-58.12732,-229.3777,9.140422E-07,1.768938E-06,-3.285138E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1623.895,-73.16206,-58.12732,-229.3777,9.77915E-07,1.851916E-06,-3.421892E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1623.945,-73.16206,-58.12732,-229.3777,1.045545E-06,1.939776E-06,-3.566689E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1623.994,-73.16206,-58.12732,-229.3777,1.109418E-06,2.022755E-06,-3.703442E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.045,-73.16206,-58.12732,-229.3777,1.180805E-06,2.115496E-06,-3.856284E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.094,-73.16206,-58.12732,-229.3777,1.244677E-06,2.198476E-06,-3.993037E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.145,-73.16206,-58.12732,-229.3777,1.312308E-06,2.286336E-06,-4.137834E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.195,-73.16206,-58.12732,-229.3777,1.379937E-06,2.374196E-06,-4.282631E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.244,-73.16206,-58.12732,-229.3777,1.447567E-06,2.462056E-06,-4.427428E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.295,-73.16206,-58.12732,-229.3777,1.51144E-06,2.545035E-06,-4.56418E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.345,-73.16206,-58.12732,-229.3777,1.575313E-06,2.628014E-06,-4.700933E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.394,-73.16206,-58.12732,-229.3777,1.639185E-06,2.710993E-06,-4.837686E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.445,-73.16206,-58.12732,-229.3777,1.710572E-06,2.803735E-06,-4.990529E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1
1624.495,-73.16206,-58.12732,-229.3777,1.774445E-06,2.886713E-06,-5.127285E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.544,-73.16206,-58.12732,-229.3777,1.838317E-06,2.969693E-06,-5.26404E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.595,-73.16206,-58.12732,-229.3777,1.90219E-06,3.052671E-06,-5.400793E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.644,-73.16206,-58.12732,-229.3777,1.96982E-06,3.140531E-06,-5.545591E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.695,-73.16206,-58.12732,-229.3777,2.033692E-06,3.22351E-06,-5.682344E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.745,-73.16206,-58.12732,-229.3777,2.101323E-06,3.311371E-06,-5.827143E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.795,-73.16206,-58.12732,-229.3777,2.161439E-06,3.389468E-06,-5.955853E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.844,-73.16206,-58.12732,-229.3777,2.225312E-06,3.472448E-06,-6.092606E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1624.895,-73.16206,-58.12732,-229.3777,2.296699E-06,3.565189E-06,-6.245447E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.7572E-08,4.881009E-08,-8.044367E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.944,-73.16206,-58.12732,-229.3777,2.360572E-06,3.648168E-06,-6.382201E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1624.995,-73.16206,-58.12732,-229.3777,2.424445E-06,3.731147E-06,-6.518954E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.045,-73.16206,-58.12732,-229.3777,2.492076E-06,3.819007E-06,-6.663751E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.095,-73.16206,-58.12732,-229.3777,2.555949E-06,3.901988E-06,-6.800504E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1625.144,-73.16206,-58.12732,-229.3777,2.623579E-06,3.98985E-06,-6.945302E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.195,-73.16206,-58.12732,-229.3777,2.687452E-06,4.072832E-06,-7.082056E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1625.245,-73.16206,-58.12732,-229.3777,2.751326E-06,4.155813E-06,-7.218809E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.295,-73.16206,-58.12732,-229.3777,2.815199E-06,4.238794E-06,-7.355562E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1625.344,-73.16206,-58.12732,-229.3777,2.879072E-06,4.321775E-06,-7.492314E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.395,-73.16206,-58.12732,-229.3777,2.946702E-06,4.409637E-06,-7.637109E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
1625.444,-73.16206,-58.12732,-229.3777,3.010575E-06,4.492618E-06,-7.773861E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1,1,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1
1625.495,-73.16206,-58.12732,-229.3777,3.074448E-06,4.575599E-06,-7.910612E-07,1,1,0.1408729,0.3040052,-0.04550653,0.9410977,0,0,0,0,4.795314,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,3.00576E-08,3.904807E-08,-6.435493E-09,1,1,0,0,0,1,1,1,0,0,0,3.38148E-08,4.392908E-08,-7.23993E-09,1,1,0,0,0,1
