3,3,Ching and Liu-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
607.9929,0.977,-0.187,-1.75,2.239814E-07,4.84192E-08,3.398499E-08,1,1,0.1635778,0.08042083,-0.01338044,0.983156,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,4.662884E-08,7.925982E-09,-1.583217E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.0425,0.977,-0.187,-1.75,2.407366E-07,7.916223E-08,4.346776E-08,1,1,0.1635833,0.0804318,-0.01338274,0.9831542,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,1.675522E-08,3.074302E-08,9.482784E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.093,0.977,-0.187,-1.75,1.670975E-08,2.25353E-08,5.241625E-08,1,1,0.1635866,0.0804383,-0.01338411,0.9831531,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-9.56577E-09,8.647536E-09,6.011895E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.1411,0.977,-0.187,-1.75,-2.169221E-07,-6.771111E-08,1.439435E-07,1,1,0.1635886,0.08044218,-0.01338492,0.9831524,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-3.305428E-08,-5.761458E-09,1.212531E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.1913,0.977,-0.187,-1.75,-1.521862E-07,-8.833954E-09,1.445802E-07,1,1,0.1635897,0.08044445,-0.0133854,0.983152,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,6.102684E-08,4.679901E-08,6.787315E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.2418,0.977,-0.187,-1.75,-9.521106E-08,-4.273339E-08,1.237734E-07,1,1,0.1635904,0.08044579,-0.01338569,0.9831519,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,5.32708E-08,3.730486E-09,-7.796245E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.2924,0.977,-0.187,-1.75,-8.835242E-08,-6.300388E-08,1.119796E-07,1,1,0.1635908,0.08044661,-0.01338586,0.9831517,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,1.108615E-09,-2.458554E-08,-1.263196E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.3428,0.977,-0.187,-1.75,-1.420465E-07,-9.89791E-08,1.135224E-07,1,1,0.1635911,0.08044709,-0.01338596,0.9831516,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-2.230436E-08,-1.681776E-08,6.604113E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.3937,0.977,-0.187,-1.75,-1.26986E-07,-9.692884E-08,1.082118E-07,1,1,0.1635912,0.08044738,-0.01338602,0.9831516,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,2.17306E-08,4.026182E-09,-1.844236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.4438,0.977,-0.187,-1.75,-5.491566E-08,-1.000623E-07,9.856662E-08,1,1,0.1635913,0.08044755,-0.01338605,0.9831516,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,2.244645E-08,-1.000185E-08,-9.313109E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.4939,0.977,-0.187,-1.75,-3.368248E-08,-1.300212E-07,1.071391E-07,1,1,0.1635914,0.08044766,-0.01338608,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,8.971936E-09,-2.784576E-08,6.371408E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.5416,0.977,-0.187,-1.75,-1.862034E-08,-1.594271E-07,8.912539E-08,1,1,0.1635914,0.08044773,-0.01338609,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,1.129661E-08,-2.205442E-08,-1.351025E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.5917,0.977,-0.187,-1.75,-1.862034E-08,-1.594271E-07,8.912539E-08,1,1,0.1635914,0.08044779,-0.0133861,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.6422,0.977,-0.187,-1.75,-3.046559E-07,-1.254924E-07,1.306335E-07,1,1,0.1635914,0.08044782,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-2.860355E-07,3.393457E-08,4.150791E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.6934,0.977,-0.187,-1.75,-3.905638E-07,-1.564471E-07,1.299713E-07,1,1,0.1635914,0.08044785,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.590781E-08,-3.095467E-08,-6.621806E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.741,0.977,-0.187,-1.75,-4.658274E-07,-1.668458E-07,1.524128E-07,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-7.526344E-08,-1.039871E-08,2.244146E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.7925,0.977,-0.187,-1.75,-5.45795E-07,-1.703446E-07,1.683432E-07,1,1,0.1635914,0.08044787,-0.01338612,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-7.996736E-08,-3.498879E-09,1.593034E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.8439,0.977,-0.187,-1.75,-5.95661E-07,-1.694778E-07,1.812336E-07,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-4.986597E-08,8.667E-10,1.289042E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.8911,0.977,-0.187,-1.75,-6.399342E-07,-1.870869E-07,1.863884E-07,1,1,0.1635914,0.08044788,-0.01338612,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-4.427326E-08,-1.76091E-08,5.154781E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.9434,0.977,-0.187,-1.75,-8.957462E-07,-3.332752E-07,1.865697E-07,1,1,0.1635914,0.08044788,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-4.624702E-08,-4.36799E-08,-5.453532E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
608.9912,0.977,-0.187,-1.75,-1.217761E-06,-5.18694E-07,1.913512E-07,1,1,0.1635913,0.08044788,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,5.882241E-10,-1.706997E-08,-1.017443E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.0422,0.977,-0.187,-1.75,-1.211348E-06,-5.579309E-07,1.833724E-07,1,1,0.1635914,0.08044787,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.485915E-08,-2.845552E-08,-3.503621E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.0927,0.977,-0.187,-1.75,-1.25638E-06,-5.797074E-07,1.864955E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-4.503234E-08,-2.177657E-08,3.123135E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.1423,0.977,-0.187,-1.75,-1.719176E-06,-6.863263E-07,2.113119E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.591199E-07,-3.665042E-08,8.324506E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.1919,0.977,-0.187,-1.75,-1.965009E-06,-7.429676E-07,2.246625E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.2412,0.977,-0.187,-1.75,-2.18192E-06,-7.929451E-07,2.364423E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.2919,0.977,-0.187,-1.75,-2.543439E-06,-8.762411E-07,2.560755E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.3411,0.977,-0.187,-1.75,-2.73143E-06,-9.19555E-07,2.662848E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.3917,0.977,-0.187,-1.75,-3.035105E-06,-9.895235E-07,2.827767E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.4442,0.977,-0.187,-1.75,-3.295399E-06,-1.049497E-06,2.969125E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.4913,0.977,-0.187,-1.75,-3.599074E-06,-1.119465E-06,3.134043E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.5433,0.977,-0.187,-1.75,-3.830447E-06,-1.172774E-06,3.259696E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.5933,0.977,-0.187,-1.75,-4.090741E-06,-1.232747E-06,3.401054E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.641,0.977,-0.187,-1.75,-4.177505E-06,-1.252738E-06,3.448174E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.6915,0.977,-0.187,-1.75,-4.596867E-06,-1.349361E-06,3.675918E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.7418,0.977,-0.187,-1.75,-4.857161E-06,-1.409333E-06,3.817276E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.7921,0.977,-0.187,-1.75,-5.074072E-06,-1.459311E-06,3.935075E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.8419,0.977,-0.187,-1.75,-5.377748E-06,-1.529279E-06,4.099994E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.8941,0.977,-0.187,-1.75,-5.493434E-06,-1.555934E-06,4.16282E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.9426,0.977,-0.187,-1.75,-5.594659E-06,-1.579257E-06,4.217793E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
609.9915,0.977,-0.187,-1.75,-6.129708E-06,-1.702534E-06,4.508364E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.0424,0.977,-0.187,-1.75,-6.390002E-06,-1.762507E-06,4.649722E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.0932,0.977,-0.187,-1.75,-6.679218E-06,-1.829143E-06,4.806788E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.1422,0.977,-0.187,-1.75,-6.953972E-06,-1.892447E-06,4.956E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.1925,0.977,-0.187,-1.75,-7.08412E-06,-1.922434E-06,5.02668E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.2431,0.977,-0.187,-1.75,-7.344413E-06,-1.982407E-06,5.168039E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.2929,0.977,-0.187,-1.75,-7.705932E-06,-2.065702E-06,5.36437E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.3435,0.977,-0.187,-1.75,-7.951766E-06,-2.122343E-06,5.497875E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.3935,0.977,-0.187,-1.75,-8.21206E-06,-2.182316E-06,5.639234E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.443,0.977,-0.187,-1.75,-8.457895E-06,-2.238957E-06,5.77274E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.494,0.977,-0.187,-1.75,-8.732651E-06,-2.302262E-06,5.921952E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.5424,0.977,-0.187,-1.75,-8.992945E-06,-2.362234E-06,6.063311E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.5918,0.977,-0.187,-1.75,-9.209858E-06,-2.412212E-06,6.18111E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.6422,0.977,-0.187,-1.75,-9.484615E-06,-2.475517E-06,6.330323E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.696,0.977,-0.187,-1.75,-9.715987E-06,-2.528825E-06,6.455975E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.7417,0.977,-0.187,-1.75,-1.007751E-05,-2.612121E-06,6.652306E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.7935,0.977,-0.187,-1.75,-1.025104E-05,-2.652103E-06,6.746546E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.8414,0.977,-0.187,-1.75,-1.056917E-05,-2.725402E-06,6.919317E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.8931,0.977,-0.187,-1.75,-1.087285E-05,-2.795369E-06,7.084235E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.446074E-07,-3.331856E-08,7.853194E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.9418,0.977,-0.187,-1.75,-1.110422E-05,-2.848678E-06,7.209887E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
610.9925,0.977,-0.187,-1.75,-1.129221E-05,-2.891991E-06,7.311979E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.0438,0.977,-0.187,-1.75,-1.153804E-05,-2.948632E-06,7.445484E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.091,0.977,-0.187,-1.75,-1.191402E-05,-3.035259E-06,7.649668E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.879897E-07,-4.331413E-08,1.020915E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.1441,0.977,-0.187,-1.75,-1.210201E-05,-3.078572E-06,7.751759E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.1945,0.977,-0.187,-1.75,-1.243461E-05,-3.155203E-06,7.932384E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.2432,0.977,-0.187,-1.75,-1.263706E-05,-3.201848E-06,8.04233E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-1.301467E-07,-2.99867E-08,7.067874E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
611.2922,0.977,-0.187,-1.75,-1.28829E-05,-3.258489E-06,8.175837E-07,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.74838,0.9258119,0,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
