2,8,Time5-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
85.56202,3.561945,2.524422,1.164607,-0.001461093,-0.05574238,0.05363456,0.9970025,0.3221608,0.003265999,0.7107388,-0.003299883,0.7034407,1,-3.027916E-05,-4.768372E-06,0.0002077818,96.59769,76.80101,35.7016,4.862201,30.80835,38.3626,58.46603,66.39469,0,1,0,0,0,-9.916018E-12,-1.375511E-09,-9.920798E-11,1,1,0,0,0,1,1,1,0,0,0,-3.613487E-12,-1.591876E-09,4.776055E-10,1,1,0,0,0,1
85.61229,3.561837,2.524341,1.165483,-0.001461092,-0.05574238,0.05363456,0.9970025,0.3221608,0.003504034,0.711143,-0.003544473,0.7030297,1,-2.455711E-05,-5.00679E-06,0.0002061129,103.491,82.29678,38.27142,5.189543,32.98753,41.06529,62.60695,71.10168,0,1,0,0,0,-6.879734E-13,-1.240438E-09,7.724468E-10,1,1,0,0,0,1,1,1,0,0,0,-4.795686E-13,-8.74487E-10,8.206591E-10,1,1,0,0,0,1
85.66267,3.561722,2.524306,1.166482,-0.001461092,-0.05574236,0.05363454,0.9970025,0.3221608,0.003688877,0.7114403,-0.003734616,0.7027271,1,-2.336502E-05,-5.245209E-06,0.0002044439,108.0638,85.9238,39.94334,5.45113,34.47541,42.90269,65.38864,74.26073,0,1,0,0,0,3.588511E-13,4.789322E-10,7.408723E-10,1,1,0,0,0,1,1,1,0,0,0,-1.877328E-12,4.910555E-10,3.557283E-10,1,1,0,0,0,1
85.71173,3.561607,2.524277,1.167494,-0.001461092,-0.05574234,0.05363452,0.9970025,0.3221608,0.003832301,0.711654,-0.003882189,0.7025089,1,-2.288818E-05,-5.483627E-06,0.000202775,103.4348,82.22865,38.2043,5.260848,33.03959,41.10065,62.61357,71.10782,0,1,0,0,0,-8.066601E-12,2.087294E-10,-1.122633E-09,1,1,0,0,0,1,1,1,0,0,0,-3.341602E-12,4.426356E-10,-1.038174E-09,1,1,0,0,0,1
85.76179,3.561492,2.52425,1.168502,-0.001461092,-0.05574234,0.05363451,0.9970025,0.3221608,0.0039438,0.7118034,-0.003996846,0.7023563,1,-2.288818E-05,-5.483627E-06,0.0002011061,110.2966,87.66641,40.70635,5.659178,35.27822,43.86884,66.79774,75.8579,0,1,0,0,0,4.765023E-12,1.21343E-09,-5.98355E-10,1,1,0,0,0,1,1,1,0,0,0,4.382134E-12,1.317321E-09,-5.639671E-10,1,1,0,0,0,1
85.81203,3.561379,2.524223,1.169503,-0.001461092,-0.05574235,0.05363451,0.9970025,0.3221608,0.00403061,0.711903,-0.004085987,0.7022544,1,-2.264977E-05,-5.483627E-06,0.0001995564,107.9655,85.79654,39.81387,5.588357,34.57893,42.98301,65.4162,74.28725,0,1,0,0,0,-2.551823E-11,-1.343027E-09,-5.537923E-10,1,1,0,0,0,1,1,1,0,0,0,-2.293332E-11,-1.197429E-09,-7.40464E-10,1,1,0,0,0,1
85.86275,3.561266,2.524194,1.170486,-0.001461092,-0.05574235,0.05363451,0.9970025,0.3221608,0.004098301,0.7119643,-0.00415534,0.7021914,1,-2.241135E-05,-5.722046E-06,0.0001963377,105.6359,83.92863,38.9234,5.515416,33.87806,42.09594,64.03429,72.71619,0,1,0,0,0,1.522645E-11,-7.992332E-10,1.975334E-10,1,1,0,0,0,1,1,1,0,0,0,5.366023E-12,-1.862893E-09,3.09932E-10,1,1,0,0,0,1
85.91221,3.554918,2.524418,1.172551,-0.04474076,-0.05517987,0.07568906,0.9945977,0.3221608,0.004150014,0.7119901,-0.004208085,0.7021647,1,-0.001824856,7.176399E-05,0.000638485,96.4509,76.63006,35.42303,4.960167,31.06814,38.45501,58.5506,66.425,0,1,0,0,0,-0.04433762,-0.00216421,0.01984012,0.9988171,1,0,0,0,1,1,1,0,0,0,3.062382E-11,9.215497E-10,6.586262E-10,1,1,0,0,0,1
85.96222,3.54814,2.524738,1.176487,-0.0819472,-0.05474435,0.09365489,0.9907151,0.3221608,0.00418685,0.7119589,-0.004245061,0.7021959,1,-0.001623154,8.320808E-05,0.0009469986,101.0442,80.46428,36.84117,4.826485,32.9944,40.23987,61.62957,69.79697,0,1,0,0,0,-0.03825704,-0.001650462,0.01597989,0.999139,1,0,0,0,1,1,1,0,0,0,7.801346E-12,-7.886383E-11,-4.85708E-10,1,1,0,0,0,1
86.01267,3.543405,2.52494,1.179287,-0.1187787,-0.03943132,0.1202974,0.9848174,0.3221608,0.004212133,0.7118759,-0.004269689,0.7022797,1,-0.0004432201,4.529953E-06,0.0002652407,103.2759,82.48848,37.84753,4.754341,34.22382,41.05768,63.30169,71.89668,0,1,0,0,0,-0.04008975,0.01363346,0.02327264,0.9988319,1,0,0,0,1,1,1,0,0,0,-7.148818E-12,-1.287396E-10,-3.321396E-10,0.9999999,1,0,0,0,1
86.06263,3.54353,2.524807,1.181368,-0.1424081,-0.0351759,0.1228705,0.981522,0.3221608,0.004232363,0.7117866,-0.004289106,0.70237,1,0.0003151894,-8.416176E-05,0.001140594,100.9752,80.91613,37.23348,4.573515,33.81775,39.99868,62.0997,70.79034,0,1,0,0,0,-0.02427679,0.001411458,0.001661235,0.9997028,1,0,0,0,1,1,1,0,0,0,1.075967E-13,6.955966E-11,-4.532314E-10,1,1,0,0,0,1
86.11236,3.543124,2.524453,1.187496,-0.1712637,-0.03466173,0.1292873,0.9760903,0.3221608,0.004253278,0.7116397,-0.004308501,0.7025185,1,-0.0001072884,-7.343292E-05,0.001286268,93.94989,75.44318,34.87492,4.12919,31.79516,37.1936,57.99451,66.18398,0,1,0,0,0,-0.02940006,-0.002223717,0.005835003,0.9995481,1,0,0,0,1,1,1,0,0,0,5.157465E-12,-2.97279E-10,-3.681058E-10,0.9999999,1,0,0,0,1
86.16216,3.540509,2.525117,1.185387,-0.193554,-0.04172115,0.1316328,0.9713233,0.3221608,0.004265143,0.7115087,-0.004318909,0.7026511,1,-0.0003433228,6.29425E-05,-0.0004644394,98.32079,79.07099,36.67608,4.31206,33.6827,38.93558,60.93494,69.65376,0,1,0,0,0,-0.02166121,-0.00966464,0.003435563,0.9997128,1,0,0,0,1,1,1,0,0,0,-5.140059E-12,-1.352351E-10,6.220307E-10,0.9999999,1,0,0,0,1
86.21252,3.540215,2.52558,1.179645,-0.2066703,-0.04006603,0.1345231,0.96829,0.3221608,0.004266093,0.7114778,-0.004319492,0.7026824,1,-0.0001966953,0.0001041889,-0.001104116,91.39034,73.60774,34.29256,4.026527,31.39714,36.07663,56.70344,64.92206,0,1,0,0,0,-0.01366898,0.0003756887,0.002306517,0.999904,1,0,0,0,1,1,1,0,0,0,7.626492E-12,-9.538368E-10,1.937178E-10,1,1,0,0,0,1
86.26232,3.538062,2.526154,1.17444,-0.2172743,-0.03711529,0.1431343,0.9648455,0.3221608,0.004257871,0.7115406,-0.004311936,0.7026189,1,-0.00050807,0.0001175404,-0.0009967089,96.04607,77.51704,36.30141,4.208909,32.87876,37.66734,59.52443,68.24875,0,1,0,0,0,-0.01172507,0.003087911,0.007754543,0.9998965,1,0,0,0,1,1,1,0,0,0,-6.934268E-12,1.574544E-09,-1.810221E-10,1,1,0,0,0,1
86.31269,3.537766,2.526641,1.169439,-0.2272661,-0.02860424,0.1439831,0.962705,0.3221608,0.004242816,0.7116699,-0.00429827,0.7024881,1,8.249283E-05,8.845329E-05,-0.0009680986,96.17874,77.78777,36.58584,4.284633,32.74355,37.44172,59.49322,68.33116,0,1,0,0,0,-0.01135754,0.006875538,-0.001129397,0.9999111,1,0,0,0,1,1,1,0,0,0,3.083081E-11,1.071901E-09,5.17791E-10,1,1,0,0,0,1
86.36241,3.538453,2.527122,1.165746,-0.229281,-0.01251176,0.1541423,0.9609963,0.3221608,0.004223679,0.7118424,-0.004280985,0.7023135,1,-0.0001721382,0.0001716614,-6.854534E-05,96.31406,78.07225,36.90524,4.239388,32.60044,37.24438,59.48095,68.33932,0,1,0,0,0,-0.004856279,0.01750594,0.006248717,0.9998154,1,0,0,0,1,1,1,0,0,0,-1.370837E-11,1.095608E-09,-5.616771E-10,1,1,0,0,0,1
86.41197,3.535897,2.528037,1.16621,-0.2258912,-2.828544E-05,0.1758863,0.9581426,0.3221608,0.004196565,0.7119902,-0.004255293,0.702164,1,-0.0005700588,0.000181675,0.0002110004,87.31427,70.91323,33.57974,3.947317,29.39929,33.56191,53.81799,61.89703,0,1,0,0,0,0.0004538234,0.01753512,0.01845858,0.9996755,1,0,0,0,1,1,1,0,0,0,4.39109E-12,-2.378251E-10,9.205309E-10,1,1,0,0,0,1
86.46191,3.534969,2.528601,1.167647,-0.2247305,0.007545012,0.1865,0.956377,0.3221608,0.004163712,0.7120872,-0.004223145,0.702066,1,-0.0002918243,-1.072884E-05,0.0004478693,94.33676,76.67059,36.21672,4.577011,31.60823,36.15083,58.06481,66.93429,0,1,0,0,0,-0.0005916509,0.0098611,0.008767882,0.9999126,1,0,0,0,1,1,1,0,0,0,4.788385E-12,4.882083E-10,5.303636E-10,1,1,0,0,0,1
86.51178,3.531885,2.529093,1.170187,-0.219723,0.00636719,0.2019211,0.9544156,0.3221608,0.004133234,0.7121276,-0.004192711,0.7020254,1,-0.0008363724,0.0001835823,0.0005097389,92.07767,74.84113,35.24705,4.731788,30.77856,35.25981,56.64911,65.42805,0,1,0,0,0,0.004713671,0.003351784,0.01532158,0.9998658,1,0,0,0,1,1,1,0,0,0,1.061989E-11,-3.798717E-10,4.243964E-10,1,1,0,0,0,1
86.5626,3.530947,2.534807,1.174331,-0.2113138,0.01696027,0.219016,0.9524131,0.3221608,0.004059812,0.712104,-0.004117951,0.7020501,1,-5.936623E-05,0.0001587868,0.00012362,96.7142,78.55305,36.80616,5.323888,32.28617,37.07809,59.48451,68.8672,0,1,0,0,0,0.005569954,0.01556311,0.01435195,0.9997603,1,0,0,0,1,1,1,0,0,0,1.073747E-11,-1.41695E-09,5.76622E-10,1,1,0,0,0,1
86.61254,3.530161,2.534329,1.175202,-0.1976944,0.01910183,0.2345089,0.9516079,0.3221608,0.003963607,0.7120529,-0.004019777,0.7021031,1,-0.0002715588,-4.315376E-05,0.0002655983,99.14954,80.44958,37.43219,5.858176,33.01806,38.15096,61.03831,70.79818,0,1,0,0,0,0.01264556,0.008394874,0.01416295,0.9997845,1,0,0,0,1,1,1,0,0,0,-8.465325E-12,8.630396E-10,-3.2191E-10,1,1,0,0,0,1
86.6624,3.529491,2.53502,1.17713,-0.1844968,0.01962728,0.2316424,0.9549438,0.3221608,0.003884898,0.7119933,-0.003939278,0.7021645,1,7.152557E-05,0.0001137257,0.00103116,99.24299,80.43425,37.2042,6.110189,32.99862,38.2679,61.05226,70.91384,0,1,0,0,0,0.01297436,0.003079906,-0.003958207,0.9999033,1,0,0,0,1,1,1,0,0,0,1.391071E-11,-3.098834E-10,6.239992E-10,0.9999999,1,0,0,0,1
86.71232,3.531515,2.535572,1.180848,-0.1682909,-0.005303085,0.1955394,0.9661338,0.3221608,0.003814894,0.7118905,-0.003867159,0.7022694,1,0.0005266666,0.0001146793,0.0005296469,99.24621,80.28619,36.96626,6.005562,33.13135,38.47195,61.09406,70.86569,0,1,0,0,0,0.02255111,-0.02686174,-0.03288596,0.9988438,1,0,0,0,1,1,1,0,0,0,5.696112E-13,2.322156E-10,-2.28333E-10,1,1,0,0,0,1
86.76276,3.534363,2.535479,1.182064,-0.1573503,-0.03793688,0.1572266,0.9742081,0.3221608,0.003757562,0.7117768,-0.003807803,0.7023854,1,0.0003082752,-2.002716E-05,9.179115E-05,99.11721,79.86845,36.66538,5.554991,33.42453,38.84387,61.1514,70.592,0,1,0,0,0,0.01833842,-0.03572755,-0.03321626,0.9986409,1,0,0,0,1,1,1,0,0,0,1.463769E-11,-9.032448E-10,2.722653E-11,1,1,0,0,0,1
86.81248,3.536624,2.535429,1.181249,-0.1576933,-0.07614723,0.1177948,0.9774757,0.3221608,0.003714345,0.7116895,-0.003763071,0.7024743,1,0.0005352497,-4.291534E-06,-0.0002425909,98.87733,79.37953,36.44368,5.253334,33.43096,39.12204,61.13437,70.28086,0,1,0,0,0,0.007644705,-0.04325336,-0.03307793,0.9984872,1,0,0,0,1,1,1,0,0,0,-1.218993E-12,7.036525E-10,-1.820617E-09,1,1,0,0,0,1
86.86218,3.539692,2.535777,1.175798,-0.1690886,-0.09922272,0.09380846,0.9760963,0.3221608,0.003676714,0.7116847,-0.003724893,0.7024795,1,0.0003743172,6.580353E-05,-0.0008462667,103.1795,82.64629,38.09529,5.289618,34.91125,41.06173,63.9315,73.29758,0,1,0,0,0,-0.006855879,-0.02771034,-0.02059692,0.9993803,1,0,0,0,1,1,1,0,0,0,1.117156E-11,1.260121E-09,-3.768502E-10,1,1,0,0,0,1
86.91196,3.543463,2.536075,1.175944,-0.1818508,-0.1197151,0.07425214,0.9731831,0.3221608,0.003642226,0.711719,-0.003690312,0.7024452,1,0.0006070137,7.510185E-05,0.0005344152,100.6512,80.98262,37.40731,4.924102,34.05306,40.13492,62.50272,71.53645,0,1,0,0,0,-0.009319463,-0.02669255,-0.01851125,0.9994289,1,0,0,0,1,1,1,0,0,0,-1.10209E-11,3.044317E-10,2.946285E-10,1,1,0,0,0,1
86.96237,3.546134,2.539069,1.178057,-0.1837936,-0.1195736,0.06932221,0.9731991,0.3221608,0.0035833,0.711713,-0.003630542,0.7024519,1,0.0001187325,0.0005910397,0.0004324913,95.87068,77.56166,35.76324,4.539423,32.55661,38.38601,59.73159,68.23779,0,1,0,0,0,-0.001278728,-0.0008859771,-0.005066697,0.9999859,1,0,0,0,1,1,1,0,0,0,-2.36505E-12,6.911139E-10,-7.606304E-10,1,1,0,0,0,1
87.01192,3.546011,2.542074,1.180285,-0.1875618,-0.1210228,0.06996219,0.9722549,0.3221608,0.003490438,0.7116739,-0.003536058,0.7024925,1,8.606911E-05,0.0005996227,0.0004371405,93.58267,75.70484,34.9135,4.407712,31.90937,37.61359,58.45914,66.69995,0,1,0,0,0,-0.003805473,-0.001680677,0.0005272541,0.9999911,1,0,0,0,1,1,1,0,0,0,9.253167E-13,1.57135E-09,1.987706E-10,1,1,0,0,0,1
87.06248,3.547154,2.544955,1.182355,-0.1871431,-0.1217726,0.06757321,0.9724108,0.3221608,0.003371928,0.7116097,-0.003415369,0.7025586,1,0.0001444817,0.0005669594,0.0004127026,95.85958,77.5366,35.70504,4.607283,32.80856,38.67422,60.03111,68.46877,0,1,0,0,0,0.0007897606,-0.001134002,-0.002132173,0.9999969,1,0,0,0,1,1,1,0,0,0,-6.44399E-12,7.205015E-10,-1.196084E-09,1,1,0,0,0,1
87.11259,3.546521,2.547875,1.184538,-0.187203,-0.1150706,0.07500717,0.9726704,0.3221608,0.003234722,0.7115268,-0.003275615,0.7026439,1,-0.0002958775,0.0006051064,0.0004585981,95.90294,77.48293,35.65277,4.68899,32.92104,38.82386,60.17806,68.59875,0,1,0,0,0,-0.001345336,0.007940703,0.00594906,0.9999498,1,0,0,0,1,1,1,0,0,0,-2.616619E-11,2.134468E-10,-3.209096E-09,1,1,0,0,0,1
87.16251,3.545825,2.550978,1.186841,-0.181912,-0.1069243,0.07924351,0.9742668,0.3221608,0.003080367,0.7114266,-0.003118413,0.7027467,1,8.34465E-05,0.0006160736,0.000444293,98.29517,79.20523,36.4412,4.943151,33.82029,39.8746,61.75338,70.4091,0,1,0,0,0,0.004317733,0.009312999,0.003078315,0.9999425,1,0,0,0,1,1,1,0,0,0,1.254594E-11,-1.025595E-09,3.022114E-09,1,1,0,0,0,1
87.21182,3.546263,2.554037,1.189036,-0.1809444,-0.1056584,0.07956731,0.9745587,0.3221608,0.002912223,0.7113139,-0.002947242,0.7028623,1,6.484985E-05,0.0006198883,0.0004409552,91.54465,73.56478,33.82617,4.7142,31.53669,37.2329,57.57218,65.62389,0,1,0,0,0,0.0008608117,0.001400225,0.0001654362,0.9999987,1,0,0,0,1,1,1,0,0,0,2.811385E-12,-1.25825E-09,6.861693E-10,1,1,0,0,0,1
87.26249,3.546583,2.558279,1.191052,-0.1809444,-0.1056585,0.07956733,0.9745586,0.3221608,0.002710457,0.7111876,-0.002742057,0.7029917,1,1.525879E-05,3.099442E-05,8.010864E-05,98.476,79.02708,36.28165,5.206482,34.01383,40.20543,62.05928,70.70967,0,1,0,0,0,6.322783E-12,-4.970468E-10,-1.070412E-09,1,1,0,0,0,1,1,1,0,0,0,5.380294E-12,-6.707634E-10,-1.18933E-09,1,1,0,0,0,1
87.31242,3.546638,2.558264,1.191444,-0.1809444,-0.1056585,0.07956735,0.9745586,0.3221608,0.002540136,0.7110798,-0.002568959,0.703102,1,9.536743E-06,-4.768372E-06,7.83205E-05,103.109,82.68368,37.90941,5.569601,35.68776,42.22494,65.09283,74.14638,0,1,0,0,0,-1.5827E-12,-1.126342E-09,7.174683E-10,1,1,0,0,0,1,1,1,0,0,0,-3.489223E-12,-9.723662E-10,4.686945E-10,1,1,0,0,0,1
87.36253,3.546681,2.558239,1.191836,-0.1809445,-0.1056585,0.07956737,0.9745586,0.3221608,0.00240868,0.7109903,-0.002435386,0.7031935,1,7.867813E-06,-5.00679E-06,7.843971E-05,100.8194,80.83076,37.04449,5.476617,34.92458,41.32382,63.67852,72.52954,0,1,0,0,0,-2.890607E-12,3.802636E-11,-1.566498E-10,1,1,0,0,0,1,1,1,0,0,0,-1.300037E-12,-6.345569E-11,-2.926166E-10,1,1,0,0,0,1
87.41176,3.546718,2.558215,1.192228,-0.1809445,-0.1056586,0.07956739,0.9745586,0.3221608,0.002307319,0.7109147,-0.002332397,0.7032707,1,7.390976E-06,-4.529953E-06,7.843971E-05,93.93615,75.304,34.5032,5.115518,32.56057,38.52037,59.34512,67.59096,0,1,0,0,0,8.50338E-13,-3.085638E-10,-2.62089E-10,1,1,0,0,0,1,1,1,0,0,0,3.684473E-12,1.543438E-10,-4.996102E-10,1,1,0,0,0,1
87.46169,3.546754,2.558191,1.19262,-0.1809445,-0.1056587,0.07956742,0.9745586,0.3221608,0.002229267,0.7108498,-0.00225308,0.7033367,1,6.914139E-06,-4.768372E-06,7.843971E-05,107.671,86.30722,39.5368,5.874358,37.34185,44.16867,68.03461,77.4853,0,1,0,0,0,-5.236815E-13,-1.292945E-09,5.632326E-10,1,1,0,0,0,1,1,1,0,0,0,-1.129358E-12,-1.206767E-09,3.494154E-10,1,1,0,0,0,1
87.51191,3.546788,2.558168,1.193012,-0.1809445,-0.1056588,0.07956744,0.9745585,0.3221608,0.002169252,0.7107935,-0.002192072,0.703394,1,6.914139E-06,-4.768372E-06,7.83205E-05,105.3679,84.45378,38.67985,5.759347,36.56353,43.23964,66.59125,75.83906,0,1,0,0,0,2.203607E-13,-1.34632E-09,2.273636E-10,1,1,0,0,0,1,1,1,0,0,0,1.587987E-12,-1.371929E-09,3.001138E-10,1,1,0,0,0,1
87.56275,3.546822,2.558144,1.193404,-0.1809445,-0.1056589,0.07956746,0.9745585,0.3221608,0.002123235,0.7107437,-0.002145266,0.7034447,1,6.67572E-06,-4.768372E-06,7.83205E-05,93.90402,75.25919,34.46191,5.141928,32.60315,38.5488,59.35659,67.59761,0,1,0,0,0,5.205027E-12,5.433217E-10,4.346165E-11,1,1,0,0,0,1,1,1,0,0,0,8.369466E-12,4.690581E-10,2.507195E-10,1,1,0,0,0,1
87.61241,3.546855,2.55812,1.193796,-0.1809445,-0.1056589,0.07956749,0.9745585,0.3221608,0.002087993,0.7106987,-0.002109388,0.7034902,1,6.67572E-06,-5.00679E-06,7.83205E-05,103.0528,82.58411,37.80807,5.653716,35.80028,42.32037,65.15158,74.19483,0,1,0,0,0,-8.794302E-13,1.813537E-10,-1.50481E-10,1,1,0,0,0,1,1,1,0,0,0,-2.567773E-12,-3.657911E-10,-2.946006E-10,1,1,0,0,0,1
87.66192,3.546889,2.558096,1.194187,-0.1809445,-0.105659,0.07956751,0.9745585,0.3221608,0.002061138,0.7106578,-0.002082015,0.7035318,1,6.67572E-06,-4.768372E-06,7.820129E-05,105.3303,84.40218,38.63255,5.789373,36.61191,43.27135,66.60343,75.8458,0,1,0,0,0,-5.854354E-14,-9.256639E-10,7.375007E-10,1,1,0,0,0,1,1,1,0,0,0,-3.298473E-14,-9.268382E-10,6.219119E-10,1,1,0,0,0,1
87.71185,3.546923,2.558072,1.194578,-0.1809445,-0.1056591,0.07956755,0.9745585,0.3221608,0.002040732,0.7106199,-0.002061181,0.7035702,1,6.914139E-06,-4.768372E-06,7.820129E-05,105.318,84.38511,38.61683,5.799422,36.62794,43.28188,66.60746,75.84805,0,1,0,0,0,-1.922007E-12,-7.904111E-10,-1.01908E-11,1,1,0,0,0,1,1,1,0,0,0,-9.45655E-13,-3.411185E-10,-3.792731E-11,1,1,0,0,0,1
87.76248,3.546956,2.558048,1.194969,-0.1809446,-0.1056591,0.07956759,0.9745585,0.3221608,0.002025306,0.7105844,-0.002045393,0.7036061,1,6.67572E-06,-4.768372E-06,7.808208E-05,100.7271,80.69983,36.92282,5.556914,35.05077,41.41013,63.71535,72.55247,0,1,0,0,0,-6.610503E-12,2.61843E-10,-8.161573E-10,1,1,0,0,0,1,1,1,0,0,0,-6.895129E-12,5.630402E-10,-9.568136E-10,1,1,0,0,0,1
87.81236,3.54699,2.558025,1.195359,-0.1809446,-0.1056591,0.0795676,0.9745585,0.3221608,0.002013824,0.7105506,-0.002033602,0.7036403,1,6.67572E-06,-4.768372E-06,7.808208E-05,105.2931,84.35083,38.58536,5.819664,36.6601,43.30298,66.61555,75.85255,0,1,0,0,0,-2.511547E-12,-4.052169E-10,4.891624E-10,1,1,0,0,0,1,1,1,0,0,0,-1.872704E-12,-4.92359E-10,4.889981E-10,1,1,0,0,0,1
87.86248,3.547024,2.558001,1.195749,-0.1809446,-0.1056591,0.07956762,0.9745585,0.3221608,0.002005368,0.7105184,-0.002024876,0.7036729,1,6.67572E-06,-4.768372E-06,7.808208E-05,105.2807,84.33377,38.56969,5.829811,36.67611,43.31351,66.61959,75.85486,0,1,0,0,0,-2.498295E-12,-5.632206E-10,-5.454615E-11,1,1,0,0,0,1,1,1,0,0,0,-3.804238E-12,-1.813182E-10,1.683631E-10,1,1,0,0,0,1
87.9146,3.547057,2.557977,1.196139,-0.1809445,-0.1056591,0.07956764,0.9745585,0.3221608,0.001999217,0.7104871,-0.002018486,0.7037046,1,6.67572E-06,-4.529953E-06,7.796288E-05,105.2684,84.31669,38.55404,5.839993,36.69215,43.32404,66.62363,75.8571,0,1,0,0,0,-7.566437E-12,-8.529397E-10,-1.536121E-10,1,1,0,0,0,1,1,1,0,0,0,-6.521709E-12,-7.112815E-10,-2.710402E-10,1,1,0,0,0,1
87.96169,3.547091,2.557953,1.196529,-0.1809445,-0.1056592,0.07956768,0.9745585,0.3221608,0.001994855,0.7104567,-0.002013908,0.7037352,1,6.67572E-06,-4.768372E-06,7.796288E-05,96.10315,76.96897,35.18701,5.341635,33.51636,39.56649,60.83403,69.26295,0,1,0,0,0,-6.70843E-12,-5.943056E-10,-4.381284E-10,1,1,0,0,0,1,1,1,0,0,0,-3.716245E-12,-1.877152E-10,-4.736099E-10,1,1,0,0,0,1
88.01221,3.547124,2.55793,1.196919,-0.1809446,-0.1056593,0.07956773,0.9745585,0.3221608,0.001991847,0.710427,-0.002010701,0.7037652,1,6.67572E-06,-4.768372E-06,7.784367E-05,105.2437,84.28277,38.5229,5.860365,36.72402,43.34501,66.63169,75.8616,0,1,0,0,0,2.636043E-12,-1.013509E-09,6.886054E-10,1,1,0,0,0,1,1,1,0,0,0,2.237504E-12,-9.218218E-10,5.727984E-10,1,1,0,0,0,1
88.06264,3.547158,2.557906,1.197308,-0.1809447,-0.1056594,0.0795678,0.9745584,0.3221608,0.001989942,0.7103978,-0.002008611,0.7037947,1,6.914139E-06,-4.529953E-06,7.784367E-05,107.5188,86.0974,39.34422,5.998357,37.53883,44.29813,68.08437,77.51306,0,1,0,0,0,-4.77102E-12,5.219681E-10,-3.328723E-10,1,1,0,0,0,1,1,1,0,0,0,-3.745706E-12,8.939763E-10,-2.801155E-10,1,1,0,0,0,1
88.11234,3.547344,2.557991,1.197688,-0.1812976,-0.09817956,0.08003891,0.9752363,0.3221608,0.001988214,0.710369,-0.002006704,0.7038238,1,0.0001132488,3.099442E-05,6.902218E-05,100.6462,80.58108,36.82272,5.617325,35.15736,41.47976,63.74341,72.56498,0,1,0,0,0,-0.0008551362,0.007420036,-0.0009831847,0.9999717,1,0,0,0,1,1,1,0,0,0,5.349088E-12,7.267528E-10,4.979887E-11,1,1,0,0,0,1
88.1626,3.547629,2.556929,1.197979,-0.1785494,-0.08432244,0.0903087,0.9761425,0.3221608,0.001995229,0.7103416,-0.002013627,0.7038514,1,-4.124641E-05,-0.0002472401,6.508827E-05,102.9897,82.28588,37.72215,5.650725,35.97884,42.40897,65.21269,74.19876,0,1,0,0,0,0.0007775127,0.01569619,0.007671654,0.9998472,1,0,0,0,1,1,1,0,0,0,2.243506E-12,-1.601977E-10,8.434873E-10,1,1,0,0,0,1
88.21278,3.547265,2.555887,1.198336,-0.1816626,-0.07920086,0.0931382,0.9757311,0.3221608,0.002019058,0.710315,-0.002037522,0.7038781,1,-2.670288E-05,-0.0002076626,6.747246E-05,103.0856,82.18479,37.7757,5.585618,36.00439,42.36147,65.20519,74.19217,0,1,0,0,0,-0.00382077,0.005178282,0.001642534,0.9999781,1,0,0,0,1,1,1,0,0,0,5.97032E-12,6.8212E-10,2.334306E-10,1,1,0,0,0,1
88.26172,3.547032,2.554615,1.198671,-0.1832339,-0.07183179,0.09895153,0.9754354,0.3221608,0.002055766,0.710289,-0.002074413,0.7039042,1,-6.151199E-05,-0.0002875328,6.687641E-05,100.7944,80.41061,36.97704,5.402569,35.23525,41.36098,63.73589,72.53241,0,1,0,0,0,-0.002744608,0.008078598,0.004227306,0.9999545,1,0,0,0,1,1,1,0,0,0,-1.175537E-12,-8.510195E-10,3.64704E-10,1,1,0,0,0,1
88.31216,3.546556,2.55341,1.199041,-0.1835561,-0.06938023,0.1033834,0.9750925,0.3221608,0.002105475,0.7102633,-0.002124419,0.7039298,1,-0.0001223087,-3.814697E-05,9.000301E-05,98.51877,78.65649,36.17563,5.228587,34.46274,40.35108,62.25914,70.87513,0,1,0,0,0,-0.0009161275,0.003155459,0.003883443,0.9999872,1,0,0,0,1,1,1,0,0,0,2.295996E-12,1.026591E-09,7.87187E-12,1,1,0,0,0,1
88.36241,3.546226,2.553294,1.199474,-0.1827933,-0.05868591,0.108599,0.9753712,0.3221608,0.002149006,0.7102365,-0.002168177,0.7039565,1,-5.245209E-06,-0.0002448559,6.735325E-05,100.8022,80.49663,37.00418,5.355784,35.27329,41.25249,63.67391,72.51281,0,1,0,0,0,-0.0006571069,0.01147969,0.003169876,0.9999291,1,0,0,0,1,1,1,0,0,0,-4.841425E-12,-6.8273E-10,-7.332426E-11,1,1,0,0,0,1
