2,7,Thomas-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
445.6219,-73.08779,-57.35439,-226.8104,0.05586907,-0.171356,0.4270208,0.8860976,0.3652184,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,2.004523,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9856988,0,0,0,1
445.6731,-73.08779,-57.35439,-226.8104,0.05586903,-0.171356,0.4270208,0.8860976,0.3598492,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,2.002641,0,0,0,1,0,0,0,7.839507E-09,1.042794E-08,1.683951E-08,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9852986,0,0,0,1
445.7224,-73.08779,-57.35439,-226.8104,-0.05733195,-0.2378179,0.4149204,0.8763543,0.3546022,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.951714,0,0,0,1,0,0,0,-0.06995155,-0.1077678,-0.02975207,0.9912705,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9854189,0,0,0,1
445.7733,-73.08779,-57.35439,-226.8104,-0.2055975,-0.3539416,0.4264686,0.8065851,0.346008,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.899164,0,0,0,1,0,0,0,-0.08938721,-0.1789506,0.00791427,0.9797705,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9757639,0,0,0,1
445.8227,-73.08779,-57.35439,-226.8104,-0.2811559,-0.3986383,0.420561,0.7649624,0.3385318,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.859645,0,0,0,1,0,0,0,-0.04892505,-0.08393161,-0.004113302,0.9952539,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.978393,0,0,0,1
445.8729,-73.08779,-57.35439,-226.8104,-0.300379,-0.412074,0.4274459,0.7464968,0.3302822,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.851425,0,0,0,1,0,0,0,-0.01701462,-0.02383937,0.008961604,0.9995462,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9756312,0,0,0,1
445.9224,-73.08779,-57.35439,-226.8104,-0.3505145,-0.4333684,0.4239628,0.7138537,0.3212106,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.842533,0,0,0,1,0,0,0,-0.03660389,-0.05189924,-0.002798215,0.9979396,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9725337,0,0,0,1
445.9719,-73.08779,-57.35439,-226.8104,-0.4169229,-0.4606545,0.4106013,0.6673674,0.3119711,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.830418,0,0,0,1,0,0,0,-0.04601037,-0.07263333,-0.009340836,0.9962527,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9712355,0,0,0,1
446.0228,-73.08779,-57.35439,-226.8104,-0.459381,-0.4788646,0.402308,0.6307186,0.3023036,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.824349,0,0,0,1,0,0,0,-0.0326255,-0.04973261,-0.002470225,0.9982138,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9690117,0,0,0,1
446.0719,-73.08779,-57.35439,-226.8104,-0.4642627,-0.474889,0.408569,0.6261086,0.2938971,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.825086,0,0,0,1,0,0,0,-0.009863554,0.001216681,0.001113389,0.9999604,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9721918,0,0,0,1
446.1216,-73.08779,-57.35439,-226.8104,-0.4268683,-0.4513877,0.4245264,0.6586425,0.2861869,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.829682,0,0,0,1,0,0,0,0.02147347,0.0527828,0.003674899,0.9983605,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9737659,0,0,0,1
446.1721,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2807825,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.832275,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9811159,0,0,0,1
446.2228,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.833955,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9830257,0,0,0,1
446.2715,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.833979,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
446.3233,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.83398,0,0,0,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
446.3719,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.83398,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
446.4231,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.83398,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,1,0,0,0,1
446.4722,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2760164,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.83398,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
446.5229,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2694327,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.834964,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9761473,0,0,0,1
446.5722,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2627578,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.837665,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9752259,0,0,0,1
446.622,-73.08779,-57.35439,-226.8104,-0.4268684,-0.4513878,0.4245265,0.6586423,0.2539676,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.840324,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,0.9665466,0,0,0,1
446.6721,-73.08779,-57.35439,-226.8104,-0.4366942,-0.4552798,0.4221802,0.6509857,0.2446276,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.843505,0,0,0,1,0,0,0,-0.007026684,-0.01119471,-0.001067379,0.9999068,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9632236,0,0,0,1
446.722,-73.08779,-57.35439,-226.8104,-0.4644174,-0.4682831,0.4192635,0.6238955,0.2386163,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.844292,0,0,0,1,0,0,0,-0.02307953,-0.03377661,0.002436304,0.999177,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9754264,0,0,0,1
446.7721,-73.08779,-57.35439,-226.8104,-0.4664809,-0.4655426,0.417359,0.6256815,0.2350894,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.844148,0,0,0,1,0,0,0,0.0007217138,0.002180971,-0.004638665,0.9999571,1,0,0,0,1,1,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,0.9852195,0,0,0,1
446.8234,-73.08779,-57.35439,-226.8104,-0.4539019,-0.4616731,0.4220652,0.6345802,0.2327088,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.845111,0,0,0,1,0,0,0,0.006819914,0.01257616,0.00375327,0.9998922,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9898736,0,0,0,1
446.8734,-73.08779,-57.35439,-226.8104,-0.4650116,-0.4688681,0.4171104,0.6244565,0.2307128,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.84682,0,0,0,1,0,0,0,-0.006316588,-0.01617193,-0.0007669645,0.9998681,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9914227,0,0,0,1
446.9236,-73.08779,-57.35439,-226.8104,-0.505311,-0.4822803,0.3979177,0.5947505,0.2255506,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.844803,0,0,0,1,0,0,0,-0.02412043,-0.04813769,-0.01237636,0.9984976,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9776251,0,0,0,1
446.9723,-73.08779,-57.35439,-226.8104,-0.531043,-0.4930181,0.3798481,0.5750147,0.2189096,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.842818,0,0,0,1,0,0,0,-0.01226997,-0.03531693,-0.009786825,0.999209,1,0,0,0,1,1,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,0.9705564,0,0,0,1
447.0227,-73.08779,-57.35439,-226.8104,-0.5585679,-0.5015877,0.3534992,0.558077,0.2133531,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.841122,0,0,0,1,0,0,0,-0.008204836,-0.03785866,-0.01761933,0.9991341,1,0,0,0,1,1,1,0,0,0,-4.016776E-09,1.355887E-08,4.194514E-10,1,0.9746177,0,0,0,1
447.0722,-73.08779,-57.35439,-226.8104,-0.5686084,-0.5067855,0.3413034,0.5507858,0.2091702,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839175,0,0,0,1,0,0,0,-0.001806839,-0.01691434,-0.006370997,0.9998116,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9803945,0,0,0,1
447.1225,-73.08779,-57.35439,-226.8104,-0.5758887,-0.5146083,0.3265315,0.5448924,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839774,0,0,0,1,0,0,0,0.002887498,-0.01822077,-0.005187495,0.9998193,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.991703,0,0,0,1
447.1732,-73.08779,-57.35439,-226.8104,-0.5599623,-0.5138161,0.3305448,0.5596208,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839269,0,0,0,1,0,0,0,0.01487709,0.01546555,0.005173272,0.9997617,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
447.2225,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839677,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,1,0,0,0,1
447.2728,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.83971,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
447.3232,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839713,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,1,0,0,0,1
447.373,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839713,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
447.4215,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2074347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839713,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1
447.4723,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.2055638,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.839713,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9909805,0,0,0,1
447.5225,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.195668,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.844806,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9518602,0,0,0,1
447.5729,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1908602,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.846821,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9754289,0,0,0,1
447.6219,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1869331,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.849178,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9794241,0,0,0,1
447.6722,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1826231,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.851261,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9769434,0,0,0,1
447.7217,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1790201,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.853462,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9802712,0,0,0,1
447.7718,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1770347,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.854892,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.651615E-09,1.232625E-08,3.813194E-10,1,0.9889094,0,0,0,1
447.8219,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1754691,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.85567,0,0,0,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9911566,0,0,0,1
447.872,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1739488,0.04024407,0.6185263,-0.03174635,0.7840905,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.856382,0,0,0,1,0,0,0,-2.921292E-09,9.861001E-09,3.050555E-10,1,1,0,0,0,1,1,1,0,0,0,-3.286453E-09,1.109363E-08,3.431875E-10,1,0.9913357,0,0,0,1
447.9238,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596204,0.1722888,0.0467633,0.6119434,-0.03628387,0.7886837,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.85733,0,0,0,1,0,0,0,-7.30323E-10,2.46525E-09,7.626388E-11,1,1,-0.007556004,-0.04352091,-0.04580168,0.9979691,1,1,0,0,0,-1.095485E-09,3.697875E-09,1.143958E-10,1,0.9904569,-2.461885E-09,-1.841732E-08,-1.251623E-09,1
447.9737,-73.08779,-57.35439,-226.8104,-0.5599625,-0.5138162,0.3305449,0.5596203,0.1713888,0.06555854,0.590993,-0.04827645,0.8025577,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.857997,0,0,0,1,0,0,0,0,0,0,1,1,-0.002283104,-0.03157336,-0.036127,0.9988432,1,1,0,0,0,-8.939561E-10,6.468345E-09,5.353796E-09,1,0.994776,-2.862458E-09,-2.348539E-09,-3.996863E-09,0.9999999
448.0222,-73.08779,-57.35439,-226.8104,-0.5599627,-0.5138165,0.3305451,0.5596198,0.1706244,0.09171129,0.5670742,-0.0637295,0.8160603,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.858421,0,0,0,1,0,0,0,0,0,0,1,1,0.004743597,-0.02845806,-0.04056681,0.9987882,1,1,0,0,0,8.512678E-11,-7.318231E-09,-8.141564E-09,1,0.9955404,-9.226524E-10,-1.764898E-08,1.867994E-09,1
448.0771,-73.08779,-57.35439,-226.8104,-0.5599627,-0.5138165,0.3305451,0.5596197,0.1687923,0.1278626,0.5311107,-0.08146216,0.8336285,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.859138,0,0,0,1,0,0,0,0,0,0,1,1,-0.005213804,-0.04616046,-0.07108192,0.9963474,1,1,0,0,0,1.821272E-09,3.82382E-09,4.234304E-10,1,0.989262,-4.708506E-09,-1.850577E-08,-2.858893E-08,1
448.1281,-73.08779,-57.35439,-226.8104,-0.559963,-0.5138168,0.3305452,0.5596191,0.1659578,0.1633279,0.4977033,-0.09604078,0.8463992,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.860906,0,0,0,1,0,0,0,0,0,0,1,1,0.008974996,-0.01830869,-0.03125136,0.9992983,1,1,0,0,0,-6.649075E-09,-1.17058E-08,3.439808E-09,1,0.9832073,-2.794239E-09,-2.458551E-08,1.141817E-08,1
448.1776,-73.08779,-57.35439,-226.8104,-0.5599631,-0.513817,0.3305455,0.5596188,0.1632825,0.1987298,0.4665119,-0.1084257,0.8550537,0,0,0,0,0.1492839,0.1752176,6.087802,5.821843,1.862446,0,0,0,1,0,0,0,0,0,0,1,1,0.009908686,-0.01438317,-0.03764652,0.9991421,1,1,0,0,0,-3.260109E-09,3.030566E-08,1.017115E-08,1,0.9838794,1.047089E-08,2.978886E-08,-2.174705E-08,1
